relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity
src\main\java\org\apache\commons\math\optimization\VectorialPointValuePair.java,1.33333333333333,3,2.95591309517582,2.64065737595082,5,0.7453559924999301,8,3.5,3,3,0,6,6,6,6,0,6,5,26,18,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\optimization\direct\DirectSearchOptimizer.java,2.38888888888889,10,4.99861106792051,5.66778932291679,10,2.36029397624978,43,10.1111111111111,8,8,0,18,18,18,18,7,11,14,192,143,0,1,0,2,0,2,18,0,0,0,2,2,0,0.0,0.0,0,0,0,10,1,1,29,0,29,0,0.0
src\main\java\org\apache\commons\math\optimization\direct\MultiDirectional.java,2.5,5,3.2927701939369904,4.6246926154508,2,1.6583123951777,10,12.0,10,2,0,4,4,20,4,2,2,6,53,41,1,0,1,1,1,0,3,16,1,1,0,0,1,0.14460784313725505,0.05,0,0,0,3,0,0,9,3,6,0,0.0
src\main\java\org\apache\commons\math\optimization\direct\NelderMead.java,6.0,16,3.32323142879762,4.62236600866391,2,7.07106781186548,18,28.0,12,4,0,3,3,19,3,1,2,5,91,84,1,0,1,1,1,0,2,16,1,1,0,0,1,0.130718954248366,0.0526315789473684,0,0,0,3,0,0,50,26,24,0,0.0
src\main\java\org\apache\commons\math\optimization\fitting\CurveFitter.java,1.16666666666667,2,4.59458909689425,4.7158138384265,5,0.37267799624996506,7,5.16666666666667,2,2,0,6,6,6,6,0,6,9,64,45,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,7,1,1,9,0,9,0,0.0
src\main\java\org\apache\commons\math\optimization\fitting\HarmonicCoefficientsGuesser.java,1.875,5,3.72548055699787,5.378189326281589,5,1.36358901432946,15,12.25,4,4,0,8,8,8,8,3,5,1,104,92,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,12,0,12,0,0.0
src\main\java\org\apache\commons\math\optimization\fitting\HarmonicFitter.java,1.75,4,4.31322437853996,4.72880440082345,3,1.29903810567666,7,8.5,2,2,0,4,4,4,4,0,4,7,55,37,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,9,1,1,27,0,27,0,0.0
src\main\java\org\apache\commons\math\optimization\fitting\HarmonicFunction.java,1.0,1,3.32781953111478,3.24360860526086,6,0.0,6,3.3333333333333304,3,3,0,6,6,6,6,0,6,4,25,18,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\optimization\fitting\ParametricRealFunction.java,0.0,0,2.23592635062903,2.25,2,0.0,0,2.0,0,0,0,2,2,2,2,0,2,4,6,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\optimization\fitting\PolynomialFitter.java,1.33333333333333,2,3.9590795706241697,4.02661929418805,2,0.471404520791032,4,5.0,2,2,0,3,3,3,3,0,3,6,38,29,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,7,1,1,13,0,13,0,0.0
src\main\java\org\apache\commons\math\optimization\fitting\WeightedObservedPoint.java,1.0,1,3.08505510275648,2.5,4,0.0,4,3.5,4,4,0,4,4,4,4,0,4,3,20,15,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\optimization\general\AbstractLeastSquaresOptimizer.java,1.78947368421053,5,5.33976880463795,5.61634454108897,11,1.28058158532594,34,7.89473684210526,18,18,0,19,19,19,19,5,14,8,169,137,0,1,0,1,0,1,19,0,0,0,2,2,0,0.0,0.0,1,0,1,15,0,0,16,0,16,0,0.0
src\main\java\org\apache\commons\math\optimization\general\AbstractScalarDifferentiableOptimizer.java,1.06666666666667,2,4.8795258011131,5.0428902458802005,13,0.442216638714053,16,4.4,11,11,0,15,15,15,15,5,10,8,79,54,0,1,0,0,0,0,15,0,0,0,1,1,0,0.0,0.0,1,0,1,11,1,1,5,0,5,0,0.0
src\main\java\org\apache\commons\math\optimization\general\ConjugateGradientFormula.java,1.0,1,2.0,0.0,2,0.0,2,0.0,2,2,0,2,2,2,2,0,2,1,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,1,0,0,0,0,0.0
src\main\java\org\apache\commons\math\optimization\general\GaussNewtonOptimizer.java,5.5,10,2.5,5.12879393957874,1,4.5,11,24.0,19,1,0,2,2,21,2,0,2,2,52,47,1,0,1,0,0,0,2,19,0,1,0,0,1,0.111111111111111,0.0,1,1,0,10,0,0,15,4,11,0,0.0
src\main\java\org\apache\commons\math\optimization\general\LevenbergMarquardtOptimizer.java,9.7,33,4.83107498725057,5.82415396700541,5,11.269871339105899,97,43.5,30,12,0,10,10,28,10,5,5,15,450,438,1,0,1,1,1,0,9,18,1,1,0,0,1,0.16754385964912302,0.0357142857142857,0,0,0,3,0,0,24,6,18,0,0.0
src\main\java\org\apache\commons\math\optimization\general\NonLinearConjugateGradientOptimizer.java,4.5,19,4.82279002283549,5.36813518830266,3,6.5255906501506304,27,18.3333333333333,15,4,0,6,6,21,6,2,4,8,142,118,1,0,1,0,0,0,6,15,0,1,0,0,1,0.14285714285714302,0.0,1,1,0,13,1,1,15,9,6,0,0.0
src\main\java\org\apache\commons\math\optimization\general\Preconditioner.java,0.0,0,2.0,2.3219280948873595,1,0.0,0,2.0,0,0,0,1,1,1,1,0,1,2,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\optimization\linear\AbstractLinearOptimizer.java,1.0,2,4.2438561897747205,4.12364569622771,6,0.534522483824849,7,4.42857142857143,7,7,0,7,7,7,7,3,4,5,39,27,0,1,0,1,0,1,7,0,0,0,1,1,0,0.0,0.0,0,0,0,5,3,3,2,0,2,0,0.0
src\main\java\org\apache\commons\math\optimization\linear\LinearConstraint.java,1.3636363636363602,4,4.305858944160431,4.77549212421701,9,0.88139633771206,15,6.18181818181818,4,4,0,11,11,11,11,2,9,20,76,47,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,4,1,1,14,0,14,0,0.0
src\main\java\org\apache\commons\math\optimization\linear\LinearObjectiveFunction.java,1.3,4,4.18788919491935,4.46356919881852,9,0.9,13,4.6,3,3,0,10,10,10,10,2,8,10,53,34,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,11,0,11,0,0.0
src\main\java\org\apache\commons\math\optimization\linear\LinearOptimizer.java,0.0,0,3.58496250072116,3.90689059560852,4,0.0,0,1.5,0,0,0,4,4,4,4,0,4,5,8,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\optimization\linear\NoFeasibleSolutionException.java,1.0,1,1.5,0.0,1,0.0,1,3.0,6,1,0,1,1,17,1,0,1,0,6,4,4,0,4,0,0,0,1,16,0,4,0,0,1,0.133333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\optimization\linear\Relationship.java,1.4,3,3.13957226198672,2.84022392894185,4,0.8,7,3.2,4,4,0,5,5,5,5,1,4,2,23,11,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,4,2,0,0,0,0,0.0
src\main\java\org\apache\commons\math\optimization\linear\SimplexSolver.java,3.0,4,3.6711499390701903,4.62037120157095,2,1.24721912892465,27,10.4444444444444,9,2,0,9,9,15,9,5,4,8,99,76,1,0,1,1,1,0,8,6,1,1,0,0,1,0.195767195767196,0.0666666666666667,0,0,0,6,0,0,82,1,81,0,0.0
src\main\java\org\apache\commons\math\optimization\linear\SimplexTableau.java,2.16129032258065,12,6.05061619121508,6.36256951103266,16,2.15671156779959,67,7.87096774193548,9,9,1,30,31,31,31,26,5,27,257,179,0,0,0,0,0,0,31,0,0,0,0,0,0,0.0,0.0,0,0,0,11,2,2,59,0,59,0,0.0
src\main\java\org\apache\commons\math\optimization\linear\UnboundedSolutionException.java,1.0,1,1.5,0.0,1,0.0,1,3.0,6,1,0,1,1,17,1,0,1,0,6,4,4,0,4,0,0,0,1,16,0,4,0,0,1,0.133333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\optimization\univariate\AbstractUnivariateRealOptimizer.java,1.2,2,4.48385618977472,4.73091539514616,8,0.4,12,4.7,12,5,0,10,10,21,10,5,5,8,55,36,1,1,1,0,0,0,10,11,0,1,1,1,1,0.15151515151515196,0.0,0,0,0,4,0,0,8,3,5,0,0.0
src\main\java\org\apache\commons\math\optimization\univariate\BrentOptimizer.java,5.5,19,3.29614837474762,5.02688633925885,3,7.79422863405995,22,25.75,13,1,0,4,4,25,4,1,3,15,106,76,2,0,2,0,0,0,4,21,0,2,0,0,1,0.17777777777777806,0.0,0,0,0,4,0,0,16,14,2,1,0.009433962264150943
src\main\java\org\apache\commons\math\random\AbstractRandomGenerator.java,1.61538461538462,5,3.93618043412976,4.79161325397077,9,1.44320484917644,21,5.6923076923076925,1,1,0,13,13,13,13,0,13,5,77,58,0,1,0,2,0,2,13,0,0,0,1,1,0,0.0,0.0,1,0,1,1,0,0,3,0,3,1,0.012987012987012988
src\main\java\org\apache\commons\math\random\BitsStreamGenerator.java,1.15384615384615,4,3.84922391239062,4.72548303997499,10,1.16659622216178,15,5.8461538461538485,1,1,0,13,13,13,13,1,12,6,79,61,0,1,0,4,0,4,13,0,0,0,1,1,0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,0.0
src\main\java\org\apache\commons\math\random\CorrelatedRandomVectorGenerator.java,3.5714285714285694,14,3.81366068968818,4.72399523304789,3,4.3705881545081,25,15.714285714285701,5,5,0,7,7,7,7,1,6,9,118,107,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,8,0,8,0,0.0
src\main\java\org\apache\commons\math\random\EmpiricalDistribution.java,0.0,0,4.06148218672077,3.9754180179138303,9,0.0,0,1.0,0,0,0,9,9,9,9,0,9,3,11,10,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\random\EmpiricalDistributionImpl.java,2.69230769230769,8,5.5446907543610084,5.777724211766231,8,2.46153846153846,35,11.3846153846154,7,7,0,13,13,13,13,2,11,20,234,163,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,9,2,2,37,0,37,0,0.0
src\main\java\org\apache\commons\math\random\GaussianRandomGenerator.java,1.0,1,2.25,2.0,2,0.0,2,3.0,1,1,0,2,2,2,2,0,2,1,9,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\random\JDKRandomGenerator.java,1.5,2,2.5,2.25,1,0.5,3,5.5,1,1,0,2,2,2,2,0,2,2,14,11,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,0,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\random\MersenneTwister.java,2.75,11,3.2568665431825203,4.07307686882782,5,3.2691742076555097,22,11.125,7,6,0,8,8,17,8,1,7,7,97,89,1,0,1,4,4,0,4,9,4,1,0,0,1,0.235897435897436,0.235294117647059,0,0,0,0,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\random\NormalizedRandomGenerator.java,0.0,0,1.0,0.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\random\RandomAdaptor.java,1.21428571428571,2,3.8332062193464895,3.4013420250198902,11,0.410325903324145,17,3.28571428571429,2,2,1,13,14,14,14,1,13,7,60,33,1,0,1,0,0,0,14,0,0,1,0,0,1,0.155555555555556,0.0,0,0,0,0,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\random\RandomData.java,0.0,0,4.36568901565939,4.302722752862491,12,0.0,0,1.0,0,0,0,12,12,12,12,0,12,20,14,13,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\random\RandomDataImpl.java,2.91304347826087,13,5.22380025370327,6.3230679472840094,3,2.43011975869254,67,13.1739130434783,3,3,0,23,23,23,23,4,19,29,308,229,0,0,0,0,0,0,23,0,0,0,0,0,0,0.0,0.0,0,0,0,4,1,1,43,0,43,0,0.0
src\main\java\org\apache\commons\math\random\RandomGenerator.java,0.0,0,3.41041725276052,3.2806390622295694,11,0.0,0,1.0,0,0,0,11,11,11,11,0,11,5,13,12,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\random\RandomVectorGenerator.java,0.0,0,1.0,0.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\random\UncorrelatedRandomVectorGenerator.java,1.6666666666666698,2,2.8453509366224403,3.58033339169642,1,0.471404520791032,5,8.66666666666667,3,3,0,3,3,3,3,0,3,5,32,22,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,0.0
src\main\java\org\apache\commons\math\random\UniformRandomGenerator.java,1.0,1,3.08496250072116,2.28103611255342,2,0.0,2,3.0,3,3,0,2,2,2,2,0,2,1,11,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\random\ValueServer.java,1.625,7,5.26604074443261,5.674162604977791,17,1.34822414061362,39,5.125,13,13,0,24,24,24,24,5,19,10,138,97,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,6,2,2,12,0,12,0,0.0
src\main\java\org\apache\commons\math\special\Beta.java,1.42857142857143,3,2.759079570624169,4.2152877995525015,5,0.7284313590846829,10,10.0,1,1,6,1,7,7,7,1,6,22,73,38,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,10,0,10,0,0.0
src\main\java\org\apache\commons\math\special\Erf.java,1.5,2,1.92192809488736,2.46967048737186,1,0.5,3,5.0,0,0,1,1,2,2,2,1,1,1,12,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,5,0,5,0,0.0
src\main\java\org\apache\commons\math\special\Gamma.java,2.75,6,3.82129633368486,4.42933796086193,3,1.6393596310755,22,13.625,6,6,7,1,8,8,8,1,7,15,134,76,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,6,0,6,2,0.01492537313432836
src\main\java\org\apache\commons\math\stat\Frequency.java,1.79411764705882,10,4.36567607815918,5.18728887948772,24,1.8752162505053005,61,6.23529411764706,2,2,0,34,34,34,34,0,34,31,233,154,0,0,0,0,0,0,34,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,6,0,6,0,0.0
src\main\java\org\apache\commons\math\stat\StatUtils.java,1.15384615384615,3,4.29846974736376,4.29328775077727,24,0.532938710021193,30,4.42307692307692,10,10,25,1,26,26,26,1,25,55,126,82,0,0,0,0,0,0,26,0,0,0,0,0,0,0.0,0.0,0,0,0,13,3,3,34,0,34,0,0.0
src\main\java\org\apache\commons\math\stat\clustering\Cluster.java,1.0,1,3.0957952550009304,3.13686370960732,4,0.0,4,3.25,3,3,0,4,4,4,4,0,4,2,18,13,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0
src\main\java\org\apache\commons\math\stat\clustering\Clusterable.java,0.0,0,2.3219280948873595,2.1556390622295702,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,2,4,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\stat\clustering\EuclideanIntegerPoint.java,2.3333333333333304,5,3.67531086891236,3.7598668202144,3,1.59861050777091,14,7.16666666666667,2,2,0,6,6,6,6,0,6,4,49,40,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,0.0
src\main\java\org\apache\commons\math\stat\clustering\KMeansPlusPlusClusterer.java,3.4,6,3.37407795359071,5.169876130519951,1,1.85472369909914,17,14.0,1,1,3,2,5,5,5,3,2,11,76,64,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,13,0,13,2,0.02631578947368421
src\main\java\org\apache\commons\math\stat\correlation\Covariance.java,1.42857142857143,4,3.3761097004437297,4.9563342436196915,11,0.903507902905251,20,5.928571428571429,2,2,0,14,14,14,14,5,9,18,87,64,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,7,0,0,22,0,22,0,0.0
src\main\java\org\apache\commons\math\stat\correlation\PearsonsCorrelation.java,2.0,4,3.74269331527533,5.09259052901723,6,1.03774904332554,26,8.46153846153846,2,2,0,13,13,13,13,1,12,11,114,97,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,10,0,0,29,0,29,0,0.0
src\main\java\org\apache\commons\math\stat\correlation\SpearmansCorrelation.java,1.22222222222222,2,3.65045472541906,4.56801985014352,7,0.415739709641549,11,5.0,3,3,0,9,9,9,9,1,8,8,50,34,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,7,1,1,17,0,17,0,0.0
src\main\java\org\apache\commons\math\stat\descriptive\AbstractStorelessUnivariateStatistic.java,1.3,3,3.91990257979396,4.26923966863038,5,1.18743420870379,13,4.5,0,0,0,10,10,12,10,0,10,10,53,34,1,4,1,64,2,62,8,2,2,1,13,16,1,0.481481481481481,0.166666666666667,10,0,10,2,0,0,18,8,10,0,0.0
src\main\java\org\apache\commons\math\stat\descriptive\AbstractUnivariateStatistic.java,1.75,6,2.9139770731827497,2.88202144653675,3,2.48746859276655,7,7.5,0,0,0,4,4,4,4,1,3,7,32,18,0,5,0,19,0,19,4,0,0,0,2,20,0,0.0,0.0,11,0,11,1,0,0,6,0,6,0,0.0
src\main\java\org\apache\commons\math\stat\descriptive\AggregateSummaryStatistics.java,1.58823529411765,8,4.653222046162281,4.9214025750266766,14,1.68239407600883,27,7.17647058823529,3,3,1,16,17,17,17,0,17,4,158,102,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,1,49,0,49,0,0.0
src\main\java\org\apache\commons\math\stat\descriptive\DescriptiveStatistics.java,1.3125,5,5.61559836741457,6.04629328117267,43,0.938887861603646,63,4.85416666666667,14,14,1,47,48,48,48,0,48,26,250,163,0,1,0,17,0,17,48,0,0,0,2,2,0,0.0,0.0,2,0,2,13,1,1,40,0,40,0,0.0
src\main\java\org\apache\commons\math\stat\descriptive\MultivariateSummaryStatistics.java,1.36111111111111,4,5.3133477649554415,5.88499458855081,27,0.7130832029440799,49,6.30555555555556,11,11,0,36,36,36,36,5,31,20,244,178,0,1,0,30,0,30,36,0,0,0,1,1,0,0.0,0.0,0,0,0,13,1,1,63,0,63,0,0.0
src\main\java\org\apache\commons\math\stat\descriptive\StatisticalMultivariateSummary.java,0.0,0,3.7004397181410895,3.58496250072116,11,0.0,0,1.0,0,0,0,11,11,11,11,0,11,0,12,12,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\stat\descriptive\StatisticalSummary.java,0.0,0,3.0,2.8073549220576,7,0.0,0,1.0,0,0,0,7,7,7,7,0,7,0,8,8,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\stat\descriptive\StatisticalSummaryValues.java,1.2,3,4.384517131793101,4.308472488479451,9,0.6,12,5.5,7,7,0,10,10,10,10,0,10,7,67,45,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,30,0,30,0,0.0
src\main\java\org\apache\commons\math\stat\descriptive\StorelessUnivariateStatistic.java,0.0,0,3.50689059560852,3.3927474104487803,7,0.0,0,1.0,0,0,0,7,7,7,7,0,7,5,8,8,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\stat\descriptive\SummaryStatistics.java,1.55263157894737,10,5.63922083615898,5.776745341390259,30,1.56772326406384,59,6.94736842105263,19,19,1,37,38,38,38,1,37,13,288,200,0,1,0,34,0,34,38,0,0,0,2,2,0,0.0,0.0,1,0,1,13,9,9,93,0,93,1,0.003472222222222222
src\main\java\org\apache\commons\math\stat\descriptive\SynchronizedDescriptiveStatistics.java,1.0,1,3.90132682755922,4.418174778278651,15,0.0,15,3.53333333333333,15,1,1,14,15,53,15,0,15,8,67,36,1,0,1,10,10,0,5,38,10,1,0,0,1,0.208333333333333,0.188679245283019,1,1,0,1,0,0,19,19,0,0,0.0
src\main\java\org\apache\commons\math\stat\descriptive\SynchronizedMultivariateSummaryStatistics.java,1.0,1,4.32236970848026,5.27986001226711,31,0.0,31,3.25806451612903,12,1,0,31,31,32,31,0,31,11,135,64,1,0,1,30,30,0,1,1,30,1,0,0,1,0.405913978494624,0.9375,0,0,0,3,0,0,42,42,0,0,0.0
src\main\java\org\apache\commons\math\stat\descriptive\SynchronizedSummaryStatistics.java,1.0,1,4.37823034309949,5.40684894746081,35,0.0,35,3.2285714285714304,20,1,1,34,35,41,35,0,35,13,148,76,1,0,1,31,31,0,4,6,31,1,0,0,1,0.412612612612613,0.75609756097561,1,1,0,1,0,0,45,45,0,0,0.0
src\main\java\org\apache\commons\math\stat\descriptive\UnivariateStatistic.java,0.0,0,2.50325833477565,2.5,3,0.0,0,1.0,0,0,0,3,3,3,3,0,3,4,5,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\stat\descriptive\moment\FirstMoment.java,1.125,2,3.74837333440035,3.87810185684524,7,0.33071891388307395,9,5.375,5,5,1,7,8,17,8,0,8,4,55,40,2,3,2,12,3,9,5,9,3,2,1,3,1,0.26851851851851805,0.3529411764705879,5,2,3,0,0,0,0,0,0,0,0.0
src\main\java\org\apache\commons\math\stat\descriptive\moment\FourthMoment.java,1.14285714285714,2,3.34948398178769,4.23561449783741,6,0.349927106111883,8,5.428571428571429,12,2,1,6,7,29,7,0,7,4,46,32,5,0,5,12,12,0,4,22,3,5,0,0,1,0.3733333333333329,0.517241379310345,5,5,0,0,0,0,8,8,0,0,0.0
src\main\java\org\apache\commons\math\stat\descriptive\moment\GeometricMean.java,1.15384615384615,2,3.94043614624677,4.3321114515923,11,0.36080121229411,15,4.15384615384615,2,2,1,12,13,21,13,1,12,9,62,36,2,0,2,5,5,0,9,8,4,2,0,0,1,0.3944444444444439,0.3809523809523809,2,2,0,2,0,0,4,0,4,0,0.0
src\main\java\org\apache\commons\math\stat\descriptive\moment\Kurtosis.java,1.6,3,3.99757900338963,5.031532535832059,6,0.8,16,7.6,3,3,1,9,10,18,10,0,10,8,86,56,2,0,2,5,5,0,6,8,4,2,0,0,1,0.384920634920635,0.444444444444444,2,2,0,5,1,1,23,8,15,0,0.0
src\main\java\org\apache\commons\math\stat\descriptive\moment\Mean.java,1.4,3,3.99757900338963,4.56391057753086,7,0.6633249580710799,14,4.9,3,3,1,9,10,18,10,0,10,8,60,41,2,0,2,5,5,0,6,8,4,2,0,0,1,0.384920634920635,0.444444444444444,2,2,0,2,1,1,15,4,11,0,0.0
src\main\java\org\apache\commons\math\stat\descriptive\moment\SecondMoment.java,1.14285714285714,2,3.34948398178769,3.8128786893420297,6,0.349927106111883,8,4.42857142857143,7,2,1,6,7,21,7,0,7,4,39,26,3,2,3,12,6,6,4,14,3,3,1,2,1,0.369934640522876,0.42857142857142894,5,3,2,0,0,0,9,9,0,0,0.0
src\main\java\org\apache\commons\math\stat\descriptive\moment\Skewness.java,1.7,4,3.9224734155316097,4.96027123933372,6,1.00498756211209,17,7.0,3,3,1,9,10,18,10,0,10,8,80,57,2,0,2,5,5,0,6,8,4,2,0,0,1,0.384920634920635,0.444444444444444,2,2,0,4,1,1,18,4,14,0,0.0
src\main\java\org\apache\commons\math\stat\descriptive\moment\StandardDeviation.java,1.0,1,4.14795787288724,4.25774802449726,17,0.0,17,3.17647058823529,2,2,1,16,17,24,17,0,17,19,65,39,2,0,2,7,7,0,12,7,5,2,0,0,1,0.477350427350427,0.4166666666666671,4,4,0,2,1,1,31,0,31,0,0.0
src\main\java\org\apache\commons\math\stat\descriptive\moment\ThirdMoment.java,1.14285714285714,2,3.45779681159859,4.19522476001276,6,0.349927106111883,8,5.14285714285714,10,3,1,6,7,25,7,0,7,4,45,32,4,1,4,12,9,3,4,18,3,4,1,1,1,0.372063492063492,0.48,5,4,1,0,0,0,7,7,0,0,0.0
src\main\java\org\apache\commons\math\stat\descriptive\moment\Variance.java,1.8235294117647096,6,4.14204335531531,4.79883872076535,11,1.42396687493061,31,6.411764705882349,4,4,1,16,17,24,17,0,17,19,121,84,2,0,2,7,7,0,12,7,5,2,0,0,1,0.477350427350427,0.4166666666666671,4,4,0,4,1,1,20,8,12,0,0.0
src\main\java\org\apache\commons\math\stat\descriptive\moment\VectorialCovariance.java,3.14285714285714,8,4.262692390839621,4.51732047259493,3,2.47435829652697,22,10.0,5,5,0,7,7,7,7,0,7,4,78,71,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,6,0,6,0,0.0
src\main\java\org\apache\commons\math\stat\descriptive\moment\VectorialMean.java,2.5,5,3.94770277922009,3.81821950278114,1,1.25830573921179,15,7.0,2,2,0,6,6,6,6,0,6,3,47,41,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,8,0,8,0,0.0
src\main\java\org\apache\commons\math\stat\descriptive\rank\Max.java,1.55555555555556,5,3.88125679655332,4.23818973657952,7,1.25707872210942,14,4.888888888888889,3,3,1,8,9,17,9,0,9,7,54,37,2,0,2,5,5,0,5,8,4,2,0,0,1,0.37962962962963,0.470588235294118,2,2,0,0,0,0,4,4,0,0,0.0
src\main\java\org\apache\commons\math\stat\descriptive\rank\Median.java,1.0,1,2.0,0.970950594454669,2,0.0,2,3.0,3,1,0,2,2,15,2,0,2,1,8,6,2,0,2,0,0,0,2,13,0,2,0,0,1,0.148148148148148,0.0,0,0,0,0,0,0,4,4,0,0,0.0
src\main\java\org\apache\commons\math\stat\descriptive\rank\Min.java,1.55555555555556,5,3.88125679655332,4.23818973657952,7,1.25707872210942,14,4.888888888888889,3,3,1,8,9,17,9,0,9,7,54,37,2,0,2,5,5,0,5,8,4,2,0,0,1,0.37962962962963,0.470588235294118,2,2,0,0,0,0,4,4,0,0,0.0
