relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
policy/src/main/java/org/apache/wss4j/policy/SP12Constants.java,1.1363636363636398,7,4.62128562735619,6.130193743909332,85,0.828221234467663,100,3.31818181818182,306,119,1,87,88,88,88,1,87,2,613,315,1,1,1,93,86,7,2,0,86,1,1,1,1,0.444444444444444,0.9772727272727272,0,0,0,1,119,3,0,0,0,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/SP13Constants.java,1.11111111111111,2,3.72143155766651,3.7658813699601,8,0.314269680527355,10,3.3333333333333304,316,10,1,8,9,90,9,1,8,0,56,31,2,0,2,14,14,0,2,81,7,2,0,0,1,0.507996632996633,0.155555555555556,0,0,0,0,10,3,1,1,0,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/SPConstants.java,0.0,0,5.97450527690724,4.414190377520232,86,0.0,0,1.0,187,187,0,86,86,86,86,0,86,2,324,301,0,2,0,179,0,179,86,0,0,0,2,3,0,0.0,0.0,0,0,0,1,182,2,0,0,0,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/SPUtils.java,2.7058823529411806,10,4.30038667937554,5.6372040100722405,2,1.96333167862102,46,9.647058823529411,0,0,16,1,17,17,17,2,15,23,166,119,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/AlgorithmSuiteBuilder.java,1.33333333333333,2,4.20184123230257,4.79329343616528,2,0.471404520791032,4,7.0,0,0,0,3,3,3,3,1,2,4,25,15,0,1,0,1,0,1,3,0,0,0,1,1,0,0.0,0.0,0,0,0,8,0,0,15,0,15,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/AsymmetricBindingBuilder.java,1.5,2,3.52164063634332,4.70929954827025,1,0.5,3,9.0,0,0,0,2,2,2,2,0,2,2,22,13,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,15,0,15,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/BootstrapPolicyBuilder.java,1.33333333333333,2,3.3927474104487803,4.58002337259746,2,0.471404520791032,4,4.66666666666667,0,0,0,3,3,3,3,0,3,2,16,11,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,7,0,0,7,0,7,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/ContentEncryptedElementsBuilder.java,1.0,1,3.54659356429494,4.65534071324167,2,0.0,2,6.5,0,0,0,2,2,6,2,0,2,2,17,11,2,0,2,4,4,0,0,4,2,2,0,0,1,0.444444444444444,0.666666666666667,0,0,0,7,0,0,19,5,14,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/EncryptedElementsBuilder.java,1.0,1,3.54659356429494,4.71134938479908,2,0.0,2,6.0,0,0,0,2,2,6,2,0,2,2,16,11,1,1,1,4,2,2,0,4,2,1,1,1,1,0.444444444444444,0.33333333333333304,0,0,0,8,0,0,19,5,14,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/EncryptedPartsBuilder.java,1.0,1,3.54659356429494,4.8192845688288095,2,0.0,2,7.0,0,0,0,2,2,4,2,0,2,2,18,13,2,0,2,4,4,0,0,2,2,2,0,0,1,0.5,1.0,0,0,0,9,0,0,29,7,22,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/EncryptionTokenBuilder.java,1.5,2,3.52164063634332,4.70929954827025,1,0.5,3,8.0,0,0,0,2,2,2,2,0,2,2,20,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,15,0,15,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/HttpsTokenBuilder.java,3.5,6,3.52164063634332,5.20820874175066,1,2.5,7,21.5,0,0,0,2,2,2,2,0,2,2,47,27,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,40,0,40,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/InitiatorEncryptionTokenBuilder.java,1.5,2,3.52164063634332,4.70929954827025,1,0.5,3,8.0,0,0,0,2,2,2,2,0,2,2,20,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,15,0,15,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/InitiatorSignatureTokenBuilder.java,1.5,2,3.52164063634332,4.70929954827025,1,0.5,3,8.0,0,0,0,2,2,2,2,0,2,2,20,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,15,0,15,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/InitiatorTokenBuilder.java,1.5,2,3.52164063634332,4.70929954827025,1,0.5,3,8.0,0,0,0,2,2,2,2,0,2,2,20,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,15,0,15,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/IssuedTokenBuilder.java,2.5,4,3.52164063634332,5.12926268302064,1,1.5,5,17.5,0,0,0,2,2,2,2,0,2,2,39,22,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,39,0,39,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/KerberosTokenBuilder.java,2.5,4,3.52164063634332,5.117395835795112,1,1.5,5,17.0,0,0,0,2,2,2,2,0,2,2,38,22,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,36,0,36,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/KeyValueTokenBuilder.java,2.5,4,3.52164063634332,5.04887208762868,1,1.5,5,15.0,0,0,0,2,2,2,2,0,2,2,34,21,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,7,0,0,31,0,31,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/LayoutBuilder.java,1.5,2,3.52164063634332,4.70929954827025,1,0.5,3,9.0,0,0,0,2,2,2,2,0,2,2,22,13,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,15,0,15,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/ProtectionTokenBuilder.java,1.5,2,3.52164063634332,4.70929954827025,1,0.5,3,8.0,0,0,0,2,2,2,2,0,2,2,20,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,15,0,15,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/RecipientEncryptionTokenBuilder.java,1.5,2,3.52164063634332,4.70929954827025,1,0.5,3,8.0,0,0,0,2,2,2,2,0,2,2,20,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,15,0,15,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/RecipientSignatureTokenBuilder.java,1.5,2,3.52164063634332,4.70929954827025,1,0.5,3,8.0,0,0,0,2,2,2,2,0,2,2,20,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,15,0,15,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/RecipientTokenBuilder.java,1.5,2,3.52164063634332,4.70929954827025,1,0.5,3,8.0,0,0,0,2,2,2,2,0,2,2,20,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,15,0,15,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/RelTokenBuilder.java,2.5,4,3.52164063634332,5.11613649260299,1,1.5,5,15.0,0,0,0,2,2,2,2,0,2,2,34,19,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,36,0,36,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/RequiredElementsBuilder.java,1.0,1,3.54659356429494,4.71134938479908,2,0.0,2,6.0,0,0,0,2,2,6,2,0,2,2,16,11,1,0,1,2,2,0,0,4,2,1,0,0,1,0.444444444444444,0.33333333333333304,0,0,0,8,0,0,19,5,14,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/RequiredPartsBuilder.java,2.6666666666666696,6,4.14291467335425,5.077345576912768,2,2.3570226039551603,8,12.0,0,0,0,3,3,3,3,1,2,5,40,26,0,2,0,4,0,4,3,0,0,0,1,2,0,0.0,0.0,0,0,0,8,0,0,21,0,21,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/SamlTokenBuilder.java,2.5,4,3.52164063634332,5.117395835795112,1,1.5,5,17.0,0,0,0,2,2,2,2,0,2,2,38,22,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,36,0,36,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/SecureConversationTokenBuilder.java,2.0,3,3.52164063634332,5.1233050652916114,1,1.0,4,15.5,0,0,0,2,2,2,2,0,2,2,35,20,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,36,0,36,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/SecurityContextTokenBuilder.java,2.5,4,3.52164063634332,5.117395835795112,1,1.5,5,17.0,0,0,0,2,2,2,2,0,2,2,38,22,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,36,0,36,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/SignatureTokenBuilder.java,1.5,2,3.52164063634332,4.70929954827025,1,0.5,3,8.0,0,0,0,2,2,2,2,0,2,2,20,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,15,0,15,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/SignedElementsBuilder.java,2.5,4,4.28744705386376,5.59938944531364,2,1.25830573921179,15,11.166666666666698,0,0,0,6,6,6,6,4,2,9,71,53,0,2,0,6,0,6,6,0,0,0,2,3,0,0.0,0.0,0,0,0,10,0,0,36,0,36,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/SignedPartsBuilder.java,1.6666666666666698,3,4.02192809488736,5.11244457643989,2,0.942809041582063,5,10.6666666666667,0,0,0,3,3,4,3,1,2,4,36,24,1,1,1,4,2,2,1,1,2,1,1,1,1,0.6388888888888891,0.5,0,0,0,9,0,0,49,4,45,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/SpnegoContextTokenBuilder.java,2.0,3,3.52164063634332,5.12330506529162,1,1.0,4,15.5,0,0,0,2,2,2,2,0,2,2,35,20,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,36,0,36,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/SupportingTokensBuilder.java,1.5,2,3.52164063634332,4.98081835876433,1,0.5,3,15.5,0,0,0,2,2,2,2,0,2,2,35,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,18,0,18,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/SymmetricBindingBuilder.java,1.5,2,3.52164063634332,4.70929954827025,1,0.5,3,9.0,0,0,0,2,2,2,2,0,2,2,22,13,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,15,0,15,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/TransportBindingBuilder.java,1.5,2,3.52164063634332,4.70929954827025,1,0.5,3,9.0,0,0,0,2,2,2,2,0,2,2,22,13,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,15,0,15,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/TransportTokenBuilder.java,1.5,2,3.52164063634332,4.70929954827025,1,0.5,3,8.0,0,0,0,2,2,2,2,0,2,2,20,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,15,0,15,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/Trust10Builder.java,1.5,2,3.52164063634332,4.65308912005881,1,0.5,3,9.0,0,0,0,2,2,2,2,0,2,2,22,13,0,1,0,2,0,2,2,0,0,0,1,1,0,0.0,0.0,0,0,0,6,0,0,15,0,15,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/Trust13Builder.java,1.5,2,3.54659356429494,4.65308912005881,1,0.5,3,9.0,0,0,0,2,2,2,2,0,2,2,22,13,1,0,1,2,2,0,0,0,2,1,0,0,1,0.666666666666667,1.0,0,0,0,7,0,0,15,0,15,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/UsernameTokenBuilder.java,2.5,4,3.52164063634332,5.117395835795112,1,1.5,5,17.0,0,0,0,2,2,2,2,0,2,2,38,22,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,36,0,36,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/WSS10Builder.java,1.5,2,3.52164063634332,4.70929954827025,1,0.5,3,8.0,0,0,0,2,2,2,2,0,2,2,20,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,15,0,15,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/WSS11Builder.java,1.5,2,3.52164063634332,4.70929954827025,1,0.5,3,8.0,0,0,0,2,2,2,2,0,2,2,20,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,15,0,15,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/builders/X509TokenBuilder.java,2.5,4,3.52164063634332,5.117395835795112,1,1.5,5,17.0,0,0,0,2,2,2,2,0,2,2,38,22,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,0,0,36,0,36,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/AbstractBinding.java,2.3076923076923097,10,4.79734317563639,5.444872085165089,9,2.61312119253277,30,8.0,8,4,0,13,13,27,13,5,8,9,115,77,1,2,1,12,3,9,10,14,3,1,2,4,1,0.321449792038027,0.111111111111111,1,1,0,5,3,3,22,11,11,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/AbstractSecuredParts.java,2.22222222222222,7,4.27835181171131,5.31644080320109,6,2.0964402515681297,20,8.555555555555559,7,2,0,9,9,27,9,2,7,8,85,56,2,1,2,12,6,6,5,18,4,2,2,2,1,0.412457912457912,0.296296296296296,1,1,0,4,1,1,28,14,14,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/AbstractSecurityAssertion.java,1.88235294117647,6,4.83326508651473,5.88465529858601,11,1.52941176470588,32,8.11764705882353,4,4,0,17,17,17,17,2,15,11,151,108,0,3,0,137,0,137,17,0,0,0,12,46,0,0.0,0.0,23,0,23,2,2,2,2,0,2,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/AbstractSymmetricAsymmetricBinding.java,2.1666666666666696,11,5.0059061891050805,5.48055032733279,9,2.7938424357067,26,8.5,12,4,0,12,12,37,12,6,6,9,123,82,2,1,2,8,4,4,10,25,2,2,2,2,1,0.22671156004489296,0.108108108108108,0,0,0,3,1,1,17,9,8,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/AbstractToken.java,2.05555555555556,9,5.43684270615485,5.52457247475298,15,2.41459042356675,37,7.94444444444444,11,7,0,18,18,32,18,6,12,14,170,101,1,2,1,26,3,23,15,14,3,1,10,11,1,0.32618464052287605,0.09375,1,1,0,6,7,6,50,17,33,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/AbstractTokenWrapper.java,1.72727272727273,5,4.57853985208344,5.15781154047169,8,1.35451494779558,19,5.90909090909091,7,3,0,11,11,25,11,3,8,8,75,51,1,1,1,23,3,20,8,14,3,1,10,10,1,0.318082788671024,0.12,1,1,0,3,3,3,15,10,5,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/AlgorithmSuite.java,2.0,13,6.0564480102577605,5.9387658215079595,24,2.91865011923638,54,6.925925925925927,18,14,1,26,27,40,27,8,19,15,666,350,1,1,1,6,4,2,23,13,4,1,1,1,1,0.321486928104575,0.1,1,1,0,7,11,8,33,14,19,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/AsymmetricBinding.java,2.55555555555556,15,5.1984666666409005,5.78162109592162,15,3.74495545474505,46,10.3888888888889,18,6,0,18,18,52,18,8,10,12,199,130,3,0,3,7,7,0,15,34,3,3,0,0,1,0.261402027027027,0.17307692307692302,0,0,0,9,6,6,58,14,44,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/Attachments.java,1.8,5,4.429682606644451,5.04944282204741,8,1.6,18,7.9,6,2,0,10,10,24,10,3,7,8,88,49,1,0,1,3,3,0,7,14,3,1,0,0,1,0.20465686274509806,0.125,1,1,0,2,0,0,42,20,22,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/BootstrapPolicy.java,1.0,1,3.59446563696145,3.78212222414531,5,0.0,5,3.2,5,1,0,5,5,21,5,1,4,4,19,13,1,0,1,1,1,0,4,16,1,1,0,0,1,0.15294117647058805,0.0476190476190476,1,1,0,2,1,1,8,6,2,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/ContentEncryptedElements.java,1.4,3,4.2438561897747205,4.48634829800291,4,0.8,7,4.4,6,0,0,5,5,25,5,1,4,5,28,16,3,0,3,11,11,0,1,20,4,3,0,0,1,0.347222222222222,0.48,0,0,0,2,0,0,13,11,2,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/DOM2Writer.java,5.8,33,4.450196780396481,5.4750862032692025,4,9.35735005223167,58,22.7,4,4,9,1,10,10,10,5,5,28,234,164,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,1,10,0,10,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/EncryptedElements.java,1.4,3,4.2438561897747205,4.48634829800291,4,0.8,7,4.4,6,0,0,5,5,24,5,1,4,5,28,16,2,1,2,11,7,4,1,19,4,2,1,1,1,0.335748792270531,0.33333333333333304,0,0,0,2,0,0,13,11,2,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/EncryptedParts.java,1.6,3,4.31582433352571,4.669547811769951,3,0.8,8,4.8,7,0,0,5,5,28,5,1,4,6,30,16,3,0,3,10,10,0,1,23,4,3,0,0,1,0.341049382716049,0.42857142857142894,0,0,0,3,0,0,18,16,2,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/EncryptionToken.java,1.4,3,3.82306798227366,3.97640976555739,4,0.8,7,4.4,7,0,0,5,5,27,5,1,4,4,28,16,2,0,2,5,5,0,2,22,3,2,0,0,1,0.188148148148148,0.222222222222222,0,0,0,2,0,0,10,8,2,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/Header.java,2.3333333333333304,5,3.20154578403237,3.62892592230636,3,1.4907119849998602,14,9.0,2,2,0,6,6,6,6,0,6,3,61,39,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/HttpsToken.java,2.125,5,4.97001001992472,5.427036523723,4,1.4523687548277802,17,7.625,12,1,0,8,8,37,8,3,5,12,82,52,2,0,2,5,5,0,5,29,3,2,0,0,1,0.216435185185185,0.162162162162162,0,0,0,4,1,1,20,16,4,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/InitiatorEncryptionToken.java,1.4,3,3.82306798227366,3.97640976555739,4,0.8,7,4.4,7,0,0,5,5,27,5,1,4,4,28,16,2,0,2,5,5,0,2,22,3,2,0,0,1,0.188148148148148,0.222222222222222,0,0,0,2,0,0,10,8,2,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/InitiatorSignatureToken.java,1.4,3,3.82306798227366,3.97640976555739,4,0.8,7,4.4,7,0,0,5,5,27,5,1,4,4,28,16,2,0,2,5,5,0,2,22,3,2,0,0,1,0.188148148148148,0.222222222222222,0,0,0,2,0,0,10,8,2,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/InitiatorToken.java,1.4,3,3.82306798227366,3.97640976555739,4,0.8,7,4.4,7,0,0,5,5,27,5,1,4,4,28,16,2,0,2,5,5,0,2,22,3,2,0,0,1,0.188148148148148,0.222222222222222,0,0,0,2,0,0,10,8,2,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/IssuedToken.java,2.53846153846154,9,4.89497467824691,6.111712783066058,9,2.7065557055014104,33,10.8461538461538,14,3,0,13,13,41,13,5,8,15,151,92,2,0,2,6,6,0,9,28,4,2,0,0,1,0.325,0.195121951219512,1,1,0,6,1,1,76,40,36,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/KerberosToken.java,2.3,9,5.052836274433783,5.7157439204188085,7,2.53179778023443,23,8.5,13,2,0,10,10,39,10,4,6,12,106,70,2,0,2,5,5,0,7,29,3,2,0,0,1,0.22569444444444395,0.153846153846154,0,0,0,5,1,1,26,20,6,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/KeyValueToken.java,1.875,5,4.35140976555739,5.3122968272258095,6,1.53602571593056,15,7.0,12,1,0,8,8,37,8,3,5,8,63,43,2,0,2,5,5,0,5,29,3,2,0,0,1,0.216435185185185,0.162162162162162,0,0,0,3,0,0,20,16,4,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/Layout.java,1.6363636363636398,4,5.06988939898437,5.1955246428584685,8,1.1499191491521399,18,5.5454545454545485,6,2,0,11,11,24,11,3,8,8,87,55,1,0,1,4,4,0,7,13,4,1,0,0,1,0.307598039215686,0.166666666666667,1,1,0,3,2,2,16,12,4,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/NSStack.java,3.45454545454545,11,4.08799003596569,4.70908350791416,2,2.74238238709061,38,12.272727272727304,4,4,0,11,11,11,11,1,10,6,172,130,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,16,0,16,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/ProtectionToken.java,1.4,3,3.82306798227366,3.97640976555739,4,0.8,7,4.4,7,0,0,5,5,27,5,1,4,4,28,16,2,0,2,5,5,0,2,22,3,2,0,0,1,0.188148148148148,0.222222222222222,0,0,0,2,0,0,10,8,2,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/RecipientEncryptionToken.java,1.4,3,3.82306798227366,3.97640976555739,4,0.8,7,4.4,7,0,0,5,5,27,5,1,4,4,28,16,2,0,2,5,5,0,2,22,3,2,0,0,1,0.188148148148148,0.222222222222222,0,0,0,2,0,0,10,8,2,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/RecipientSignatureToken.java,1.4,3,3.82306798227366,3.97640976555739,4,0.8,7,4.4,7,0,0,5,5,27,5,1,4,4,28,16,2,0,2,5,5,0,2,22,3,2,0,0,1,0.188148148148148,0.222222222222222,0,0,0,2,0,0,10,8,2,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/RecipientToken.java,1.4,3,3.82306798227366,3.97640976555739,4,0.8,7,4.4,7,0,0,5,5,27,5,1,4,4,28,16,2,0,2,5,5,0,2,22,3,2,0,0,1,0.188148148148148,0.222222222222222,0,0,0,2,0,0,10,8,2,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/RelToken.java,2.3,9,5.125498891821152,5.77012322043545,7,2.53179778023443,23,8.5,13,2,0,10,10,39,10,3,7,12,108,70,2,0,2,5,5,0,7,29,3,2,0,0,1,0.22569444444444395,0.153846153846154,0,0,0,5,1,1,26,20,6,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/RequiredElements.java,2.3333333333333304,8,4.55319745997986,5.6392153584097,6,2.3570226039551603,21,9.888888888888893,6,2,0,9,9,23,9,2,7,7,98,60,1,2,1,15,3,12,6,14,3,1,2,3,1,0.201680672268908,0.130434782608696,1,1,0,4,2,2,41,18,23,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/RequiredParts.java,1.875,5,4.44886098774358,5.35148311050918,6,1.53602571593056,15,7.5,5,1,0,8,8,22,8,2,6,6,68,43,1,2,1,15,3,12,5,14,3,1,1,3,1,0.197712418300654,0.136363636363636,1,1,0,3,1,1,18,11,7,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/SamlToken.java,2.3,9,5.16070475288778,5.7157439204188085,7,2.53179778023443,23,8.5,13,2,0,10,10,39,10,3,7,12,109,70,2,0,2,5,5,0,7,29,3,2,0,0,1,0.22569444444444395,0.153846153846154,0,0,0,5,1,1,26,20,6,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/SecureConversationToken.java,1.92857142857143,11,4.88416810690472,5.71817524862499,12,2.63124863662769,27,7.571428571428571,18,4,0,14,14,51,14,6,8,14,116,78,3,0,3,9,9,0,10,37,4,3,0,0,1,0.42645971914264597,0.23529411764705901,0,0,0,4,1,1,30,20,10,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/SecurityContextToken.java,2.0833333333333304,11,4.66898014502253,5.83342599924377,10,2.8124228384477004,25,8.25,14,3,0,12,12,41,12,5,7,13,108,72,2,1,2,9,5,4,9,29,3,2,1,1,1,0.23125,0.146341463414634,0,0,0,4,0,0,30,22,8,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/SignatureToken.java,1.4,3,3.82306798227366,3.97640976555739,4,0.8,7,4.4,7,0,0,5,5,27,5,1,4,4,28,16,2,0,2,5,5,0,2,22,3,2,0,0,1,0.188148148148148,0.222222222222222,0,0,0,2,0,0,10,8,2,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/SignedElements.java,1.4,3,4.2438561897747205,4.48634829800291,4,0.8,7,4.4,6,0,0,5,5,24,5,1,4,5,28,16,2,0,2,7,7,0,1,19,4,2,0,0,1,0.335748792270531,0.33333333333333304,0,0,0,2,0,0,13,11,2,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/SignedParts.java,1.57142857142857,4,4.31044305771903,4.66267518905678,5,1.04978131833565,11,5.28571428571429,8,1,0,7,7,30,7,2,5,8,44,26,3,0,3,10,10,0,3,23,4,3,0,0,1,0.403549382716049,0.4,0,0,0,3,0,0,18,16,2,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/SpnegoContextToken.java,2.0833333333333304,11,4.7030559073332805,5.706924913229799,10,2.8124228384477004,25,8.16666666666667,14,3,0,12,12,41,12,5,7,13,107,72,2,0,2,5,5,0,9,29,3,2,0,0,1,0.23125,0.146341463414634,0,0,0,4,0,0,30,22,8,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/SupportingTokens.java,2.3043478260869596,14,5.509429076207581,5.81482536461368,18,3.2894400555439502,53,8.39130434782609,12,8,0,23,23,36,23,7,16,14,210,140,1,0,1,4,4,0,19,13,4,1,0,0,1,0.320098039215686,0.111111111111111,1,1,0,8,8,8,43,16,27,0,0.0,NON
policy/src/main/java/org/apache/wss4j/policy/model/SymmetricBinding.java,2.3333333333333304,9,4.698934896284059,5.3012525396001,9,2.5276251480171803,28,8.75,15,3,0,12,12,46,12,5,7,9,114,73,3,0,3,7,7,0,9,34,3,3,0,0,1,0.2520270270270269,0.195652173913043,0,0,0,5,3,3,28,11,17,0,0.0,NON
