relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
src/java/org/apache/nutch/util/GZIPUtils.java,3.75,7,3.50325833477565,4.648803028319139,1,2.1650635094611,15,17.75,3,3,4,0,4,4,4,0,4,11,76,51,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,6,0,6,0,0.0,NON
src/java/org/apache/nutch/util/GenericWritableConfigurable.java,1.6666666666666698,3,3.45656476213095,4.25707845635555,2,0.942809041582063,5,6.66666666666667,1,1,0,3,3,3,3,0,3,3,25,17,1,2,1,0,0,0,3,0,0,1,1,2,1,0.125,0.0,1,0,1,0,1,1,0,0,0,0,0.0,NON
src/java/org/apache/nutch/util/HadoopFSUtil.java,2.0,4,3.27761343681912,3.95627331210508,2,1.4142135623731005,6,10.3333333333333,0,0,3,0,3,3,3,0,3,2,33,22,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/nutch/util/LockUtil.java,3.5,4,3.09306920777189,3.29673808463567,0,0.5,7,8.5,0,0,2,0,2,2,2,0,2,5,19,15,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/nutch/util/LogUtil.java,1.0,1,4.29713640922993,4.41936875299341,7,0.0,7,6.142857142857139,7,7,7,0,7,7,7,1,6,8,66,47,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,0,7,2,0,0,0,0,0.0,NON
src/java/org/apache/nutch/util/MimeUtil.java,3.5,11,4.20819659227709,5.177262121797031,2,3.45205252953466,21,13.0,4,4,1,5,6,6,6,0,6,13,84,50,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,3,7,0,7,0,0.0,NON
src/java/org/apache/nutch/util/NodeWalker.java,2.5,4,3.24022392894185,3.9984895969615697,2,1.5,10,7.0,3,3,0,4,4,4,4,0,4,1,33,28,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,3,0,0,0,0,0.0,NON
src/java/org/apache/nutch/util/NutchConfiguration.java,1.6,3,4.20491592431308,3.7736015578075803,3,0.8,8,6.6,1,1,4,1,5,5,5,2,3,3,41,30,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,0,0,0,0,0.0,NON
src/java/org/apache/nutch/util/NutchJob.java,1.0,1,1.92192809488736,1.5219280948873601,1,0.0,1,3.0,0,0,0,1,1,1,1,0,1,1,5,3,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/nutch/util/ObjectCache.java,1.25,2,3.86469832616696,3.87879126112807,3,0.43301270189221897,5,4.75,3,3,1,3,4,4,4,1,3,4,25,17,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,3,0,0,0,0,0.0,NON
src/java/org/apache/nutch/util/PrefixStringMatcher.java,3.0,4,3.0430107341495605,4.34613543127342,0,1.0,18,10.0,1,0,1,5,6,10,6,0,6,6,62,56,1,0,1,3,3,0,3,4,3,1,0,0,1,0.267857142857143,0.3,0,0,0,1,0,0,15,6,9,0,0.0,NON
src/java/org/apache/nutch/util/StringUtil.java,2.75,6,3.7118974703477,4.8317449703602176,2,1.6393596310754999,22,8.125,1,1,8,0,8,8,8,1,7,12,69,67,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,0.0,NON
src/java/org/apache/nutch/util/SuffixStringMatcher.java,3.0,4,3.0430107341495605,4.34613543127342,0,1.0,18,10.0,1,0,1,5,6,10,6,0,6,6,62,56,1,0,1,3,3,0,3,4,3,1,0,0,1,0.267857142857143,0.3,0,0,0,1,0,0,15,6,9,0,0.0,NON
src/java/org/apache/nutch/util/TimingUtil.java,6.0,6,2.58496250072116,3.5918100932998502,0,0.0,6,20.0,1,1,1,0,1,1,1,0,1,2,23,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
src/java/org/apache/nutch/util/TrieStringMatcher.java,1.14285714285714,3,4.769530530776152,3.77274277117786,5,1.24539969815448,8,3.85714285714286,1,1,0,7,7,7,7,4,3,8,99,84,0,1,0,6,0,6,7,0,0,0,2,2,0,0.0,0.0,0,0,0,1,1,1,17,0,17,0,0.0,NON
src/java/org/apache/nutch/util/URLUtil.java,3.0,12,3.80936732431092,5.49550382592076,5,3.0,36,12.083333333333302,1,1,12,0,12,12,12,0,12,20,148,102,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,6,0,6,0,0.0,NON
src/java/org/apache/nutch/util/domain/DomainStatistics.java,2.85714285714286,7,5.259741350603269,6.27128494491096,4,2.64189171555813,20,14.285714285714299,8,8,1,6,7,7,7,0,7,13,128,94,1,0,1,0,0,0,7,0,0,1,0,0,1,0.145833333333333,0.0,0,0,0,8,4,3,13,0,13,1,0.0078125,NON
src/java/org/apache/nutch/util/domain/DomainSuffix.java,1.0,1,4.31781565137197,3.21482635876884,6,0.0,6,3.3333333333333304,5,5,0,6,6,6,6,0,6,4,31,21,0,1,0,0,0,0,6,0,0,0,1,1,0,0.0,0.0,0,0,0,1,3,2,0,0,0,0,0.0,NON
src/java/org/apache/nutch/util/domain/DomainSuffixes.java,1.4,2,3.6784391908277203,4.61542201016968,3,0.489897948556636,7,5.0,3,3,1,4,5,5,5,1,4,4,30,20,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,2,3,3,6,0,6,0,0.0,NON
src/java/org/apache/nutch/util/domain/DomainSuffixesReader.java,1.90909090909091,4,4.2125932148315,5.46986413808015,3,0.7925270806437591,21,8.09090909090909,1,1,0,11,11,11,11,0,11,19,92,76,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,24,0,24,0,0.0,NON
src/java/org/apache/nutch/util/domain/TopLevelDomain.java,1.0,1,3.781147020819121,3.4045822176135294,4,0.0,4,3.75,7,2,0,4,4,10,4,0,4,8,20,15,1,0,1,0,0,0,4,6,0,1,0,0,1,0.133333333333333,0.0,0,0,0,2,2,2,8,8,0,0,0.0,NON
src/plugin/creativecommons/src/java/org/creativecommons/nutch/CCDeleteUnlicensedTool.java,3.5,6,3.6818808028034002,5.237740062671169,1,2.0615528128088303,14,13.5,2,2,1,3,4,4,4,0,4,2,58,54,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,2,0,0,0,0,0.0,NON
src/plugin/creativecommons/src/java/org/creativecommons/nutch/CCIndexingFilter.java,2.3333333333333304,5,4.570609016654903,5.43522885154831,4,1.8856180831641296,14,8.16666666666667,3,3,0,6,6,6,6,1,5,12,54,38,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,11,3,3,15,0,15,0,0.0,NON
src/plugin/creativecommons/src/java/org/creativecommons/nutch/CCParseFilter.java,1.6666666666666698,3,6.41149994014461,4.76494602460494,2,0.942809041582063,5,9.66666666666667,3,3,0,3,3,3,3,0,3,7,183,142,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,9,3,3,28,0,28,0,0.0,NON
src/plugin/creativecommons/src/java/org/creativecommons/nutch/CCQueryFilter.java,1.0,1,2.44643934467102,2.8352377453121202,3,0.0,3,3.3333333333333304,4,1,0,3,3,9,3,0,3,1,13,9,1,0,1,0,0,0,3,6,0,1,0,0,1,0.125,0.0,0,0,0,1,1,1,4,4,0,0,0.0,NON
