relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/config/view/ViewConfigExtension.java,2.9,7,5.4610363468232,6.61117756968325,8,2.04694894904587,58,15.7,4,4,0,20,20,20,20,11,9,28,327,161,0,0,0,0,0,0,20,0,0,0,0,0,0,0.0,0.0,0,0,0,20,0,0,48,0,48,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/config/view/ViewConfigResolverProducer.java,1.6666666666666698,3,2.8553885422075296,3.4752732343462402,2,0.942809041582063,5,7.0,1,1,0,3,3,3,3,0,3,1,28,11,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,13,0,13,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/config/view/ViewControllerActionListener.java,1.5,2,3.02698683335929,4.37355726227519,1,0.5,3,7.5,2,2,0,2,2,2,2,0,2,2,21,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,6,1,1,5,0,5,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/config/view/navigation/DefaultNavigationParameterContext.java,1.6666666666666698,3,3.1393538721672005,3.97644997328512,2,0.942809041582063,5,7.0,2,2,0,3,3,3,3,1,2,2,26,14,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,2,0,2,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/config/view/navigation/DefaultViewNavigationHandler.java,1.0,1,2.75,3.50325833477565,2,0.0,2,4.5,0,0,0,2,2,2,2,1,1,1,13,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/config/view/navigation/NavigationCaseMapWrapper.java,1.4,5,4.0802164164904795,5.33757170802559,12,1.0198039027185601,21,7.4,2,2,0,15,15,15,15,2,13,9,128,64,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,9,2,1,3,0,3,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/config/view/navigation/ViewConfigAwareNavigationHandler.java,4.0,14,4.8472757185910895,6.1380767146955595,2,4.0,32,20.125,5,5,0,8,8,8,8,6,2,12,170,87,1,0,1,0,0,0,8,0,0,1,0,0,1,0.148148148148148,0.0,0,0,0,18,4,4,22,0,22,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/listener/action/DeltaSpikeActionListener.java,1.33333333333333,2,3.1068905956085198,3.3444569352412,2,0.471404520791032,4,6.66666666666667,2,2,0,3,3,3,3,1,2,2,26,12,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,4,0,4,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/listener/phase/AfterPhaseBinding.java,0.0,0,1.5,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/listener/phase/BeforePhaseBinding.java,0.0,0,1.5,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/listener/phase/DeltaSpikePhaseListener.java,2.21428571428571,5,4.60788695058083,5.62926634397722,6,1.31901323661567,31,10.2857142857143,5,5,0,14,14,14,14,10,4,13,155,77,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,15,2,2,19,0,19,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/listener/phase/JsfRequestLifecycleBroadcaster.java,2.0,3,4.63111003829875,5.13577900429218,3,0.9258200997725508,14,10.4285714285714,4,4,0,7,7,7,7,7,0,7,86,42,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,4,4,2,0,0,0,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/listener/phase/JsfRequestLifecyclePhaseListener.java,1.4,2,3.6818808028034002,3.9677201004745,3,0.489897948556636,7,5.2,2,2,0,5,5,5,5,1,4,2,33,15,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,6,0,6,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/listener/phase/WindowMetaData.java,1.0,1,3.40869496956284,2.94770277922009,4,0.0,4,4.0,3,3,0,4,4,4,4,0,4,2,22,12,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/listener/request/BeforeAfterJsfRequestBroadcaster.java,1.0,1,3.39214722366453,2.58496250072116,2,0.0,2,4.0,2,2,0,2,2,2,2,0,2,2,17,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,1,0,0,0,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/listener/request/DeltaSpikeExternalContextWrapper.java,1.0,1,3.32323142879762,2.97493750120193,3,0.0,3,4.33333333333333,1,1,0,3,3,3,3,0,3,2,18,9,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,1,1,1,3,0,3,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/listener/request/DeltaSpikeFacesContextFactory.java,1.33333333333333,2,3.26393342948563,3.9760107890421,2,0.471404520791032,4,7.33333333333333,2,2,0,3,3,3,3,0,3,5,28,13,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,2,1,1,4,0,4,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/listener/request/DeltaSpikeFacesContextWrapper.java,1.875,3,4.23275992404493,5.25350190882094,2,0.5994789404140899,15,9.625,4,4,0,8,8,8,8,2,6,3,89,43,1,0,1,0,0,0,8,0,0,1,0,0,1,0.148148148148148,0.0,0,0,0,7,3,3,15,0,15,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/listener/request/DeltaSpikeLifecycleFactoryWrapper.java,1.2,2,3.6898916687500094,3.90293691217267,4,0.4,6,5.2,2,2,0,5,5,5,5,0,5,4,35,17,1,0,1,0,0,0,5,0,0,1,0,0,1,0.138888888888889,0.0,0,0,0,2,1,1,4,0,4,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/listener/request/DeltaSpikeLifecycleWrapper.java,1.6666666666666698,3,4.34619220647531,4.74096271064121,5,0.8164965809277259,15,7.1111111111111125,5,5,0,9,9,9,9,3,6,6,77,37,1,0,1,0,0,0,9,0,0,1,0,0,1,0.15,0.0,0,0,0,5,3,3,4,0,4,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/message/DefaultJsfMessage.java,1.11111111111111,2,3.9678038327646803,4.676964886728901,8,0.314269680527355,10,4.888888888888889,3,3,0,9,9,9,9,1,8,6,57,26,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,4,3,3,6,0,6,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/message/FacesMessageEntry.java,1.0,1,3.01307092910385,2.625,4,0.0,4,4.0,3,3,0,4,4,4,4,1,3,2,22,12,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/message/JsfLocaleResolver.java,5.0,5,2.3219280948873595,3.1630741894285697,0,0.0,5,22.0,1,0,0,1,1,1,1,0,1,0,26,13,1,0,1,1,1,0,0,0,1,1,0,0,1,0.33333333333333304,1.0,0,0,0,0,0,0,1,1,0,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/message/JsfMessageBundleInvocationHandler.java,2.6666666666666696,4,4.04022392894185,4.40962935311572,1,1.24721912892465,8,15.333333333333302,3,3,0,3,3,3,3,1,2,8,52,26,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,3,3,3,4,0,4,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/message/JsfMessageProducer.java,2.5,4,3.19161164175138,4.261754345069201,1,1.5,5,14.5,0,0,0,2,2,2,2,1,1,6,34,14,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,4,0,4,1,0.029411764705882353,IL
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/navigation/DeltaSpikeNavigationHandler.java,2.71428571428571,9,4.426368968998269,5.8176242726619805,4,2.76272565797339,19,14.142857142857098,5,5,0,7,7,7,7,3,4,8,111,56,1,0,1,0,0,0,7,0,0,1,0,0,1,0.145833333333333,0.0,0,0,0,14,3,3,12,0,12,1,0.009009009009009009,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/scope/mapped/Jsf2BeanWrapper.java,1.2,3,4.06469644841106,4.750693678606769,9,0.6,12,5.4,3,3,0,10,10,10,10,0,10,5,69,33,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,3,2,0,2,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/scope/mapped/MappedJsf2ScopeExtension.java,1.7142857142857095,3,4.37198379457031,5.28146779672908,4,0.880630571852711,12,8.0,3,3,0,7,7,7,7,6,1,8,63,32,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,4,2,2,8,0,8,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/scope/view/ViewScopedContext.java,1.54545454545455,2,4.68446821100081,5.17187669893949,5,0.497929597731969,17,6.81818181818182,4,3,0,11,11,17,11,4,7,7,88,45,1,0,1,3,3,0,8,6,3,1,0,0,1,0.25925925925925897,0.17647058823529396,0,0,0,1,2,2,13,9,4,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/scope/view/ViewScopedExtension.java,2.0,2,3.6644977792004596,3.82790978214397,0,0.0,4,8.5,1,1,0,2,2,2,2,0,2,3,21,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,4,0,4,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/scope/window/DefaultClientWindow.java,2.5,6,4.44227320918031,5.45777863117754,3,1.6583123951777,20,15.125,13,13,0,8,8,8,8,7,1,9,140,83,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,4,11,2,4,0,4,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/security/SecurityAwareViewHandler.java,2.75,7,3.97057309581168,5.4876891451265,2,2.48746859276655,11,17.75,3,3,0,4,4,4,4,1,3,4,79,37,1,0,1,0,0,0,4,0,0,1,0,0,1,0.133333333333333,0.0,0,0,0,12,2,2,9,0,9,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/security/ViewRootAccessHandler.java,3.3333333333333304,7,3.74423930494843,4.87812780059105,1,2.6246692913372702,10,16.6666666666667,2,2,0,3,3,3,3,2,1,4,56,34,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,3,0,3,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/util/JsfUtils.java,3.0,6,4.2387466910102,5.9971476205934575,2,1.73205080756888,24,16.125,0,0,8,0,8,8,8,0,8,13,132,66,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,7,0,0,12,0,12,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/util/RequestParameter.java,1.0,1,2.5785519909913304,2.90568499664192,4,0.0,4,4.25,2,2,0,4,4,4,4,0,4,2,22,12,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/util/SecurityUtils.java,3.125,6,4.2645783739023795,5.8323043169076705,2,1.8328597873268997,25,16.5,0,0,8,0,8,8,8,5,3,12,135,72,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,14,0,0,8,0,8,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/util/ViewConfigUtils.java,2.0,3,3.653756708287,4.4113449066104105,1,1.0,4,14.5,5,5,2,0,2,2,2,0,2,2,37,19,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,3,1,3,0,3,1,0.02702702702702703,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/util/ViewControllerUtils.java,3.0,3,2.0,3.2927701939369904,0,0.0,3,14.0,0,0,1,0,1,1,1,0,1,2,17,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,3,0,3,0,0.0,NON
deltaspike/modules/jsf/impl/src/main/java/org/apache/deltaspike/jsf/impl/view/DeltaSpikeViewHandler.java,1.5,2,3.6589934152537995,3.69502063411661,2,0.5,6,7.0,2,2,0,4,4,4,4,1,3,3,35,16,1,0,1,0,0,0,4,0,0,1,0,0,1,0.133333333333333,0.0,0,0,0,2,2,1,4,0,4,0,0.0,NON
deltaspike/modules/jsf/api/src/main/java/org/apache/deltaspike/jsf/spi/scope/window/ClientWindow.java,0.0,0,2.3219280948873595,2.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/jsf/api/src/main/java/org/apache/deltaspike/jsf/spi/scope/window/ClientWindowConfig.java,0.0,0,3.875,3.1699250014423104,4,0.0,0,1.0,0,0,0,4,4,4,4,0,4,2,14,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
deltaspike/modules/jsf/api/src/main/java/org/apache/deltaspike/jsf/spi/scope/window/DefaultClientWindowConfig.java,3.3333333333333304,5,4.16781203253344,5.38680129753149,2,1.7950549357115,20,17.6666666666667,6,6,0,6,6,6,6,0,6,5,120,54,0,1,0,1,0,1,6,0,0,0,1,1,0,0.0,0.0,0,0,0,4,6,3,4,0,4,0,0.0,NON
deltaspike/modules/jsf/api/src/main/java/org/apache/deltaspike/jsf/util/NamingConventionUtils.java,7.0,7,2.3219280948873595,3.7713150227064105,0,0.0,7,30.0,0,0,1,0,1,1,1,0,1,1,33,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
deltaspike/modules/partial-bean/api/src/main/java/org/apache/deltaspike/partialbean/api/PartialBeanBinding.java,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/partial-bean/impl/src/main/java/org/apache/deltaspike/partialbean/impl/MethodHandlerProxy.java,1.0,1,3.5724694587701404,3.02945204403091,2,0.0,2,4.0,1,1,0,2,2,2,2,0,2,4,13,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,5,0,5,0,0.0,NON
deltaspike/modules/partial-bean/impl/src/main/java/org/apache/deltaspike/partialbean/impl/PartialBeanAbstractMethodHandler.java,1.5,2,3.4316235658474303,3.3244998138788904,1,0.5,3,6.0,1,1,0,2,2,2,2,0,2,5,16,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
deltaspike/modules/partial-bean/impl/src/main/java/org/apache/deltaspike/partialbean/impl/PartialBeanBindingExtension.java,3.0,5,4.7578506724880985,5.618710517494299,1,1.5275252316519499,18,17.1666666666667,5,5,0,6,6,6,6,4,2,13,113,52,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,5,5,4,20,0,20,1,0.008849557522123894,NON
deltaspike/modules/partial-bean/impl/src/main/java/org/apache/deltaspike/partialbean/impl/PartialBeanLifecycle.java,2.8,3,4.23544843747288,5.86365759471753,0,0.4,14,20.0,5,5,0,5,5,5,5,2,3,11,108,61,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,7,4,3,31,0,31,1,0.009259259259259259,NON
deltaspike/modules/security/api/src/main/java/org/apache/deltaspike/security/api/SecurityException.java,1.0,1,2.59958123064606,2.25,4,0.0,4,4.0,1,1,0,4,4,4,4,0,4,4,20,10,1,1,1,0,0,0,4,0,0,1,1,1,1,0.133333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/security/api/src/main/java/org/apache/deltaspike/security/api/authorization/AccessDecisionState.java,1.0,1,2.58496250072116,0.0,2,0.0,2,0.0,4,4,0,2,2,2,2,0,2,1,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,1,0,0,0,0,0.0,NON
deltaspike/modules/security/api/src/main/java/org/apache/deltaspike/security/api/authorization/AccessDecisionVoter.java,0.0,0,3.0,2.3219280948873595,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,5,2,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
deltaspike/modules/security/api/src/main/java/org/apache/deltaspike/security/api/authorization/AccessDecisionVoterContext.java,0.0,0,3.74423930494844,3.64144607116552,5,0.0,0,1.0,0,0,0,5,5,5,5,0,5,2,8,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
deltaspike/modules/security/api/src/main/java/org/apache/deltaspike/security/api/authorization/AccessDeniedException.java,1.0,1,2.66122625626979,2.1219280948873602,2,0.0,2,4.0,2,2,0,2,2,2,2,0,2,1,13,7,1,1,1,0,0,0,2,0,0,1,1,1,1,0.111111111111111,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
deltaspike/modules/security/api/src/main/java/org/apache/deltaspike/security/api/authorization/ErrorViewAwareAccessDeniedException.java,1.0,1,3.1556390622295694,2.8073549220576,2,0.0,2,4.5,4,2,0,2,2,4,2,0,2,2,14,8,2,0,2,0,0,0,2,2,0,2,0,0,1,0.148148148148148,0.0,0,0,0,0,1,1,2,2,0,0,0.0,NON
deltaspike/modules/security/api/src/main/java/org/apache/deltaspike/security/api/authorization/Secured.java,0.0,0,4.5168685856424,2.52164063634332,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,0,27,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
deltaspike/modules/security/api/src/main/java/org/apache/deltaspike/security/api/authorization/SecuredReturn.java,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/security/api/src/main/java/org/apache/deltaspike/security/api/authorization/Secures.java,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/security/api/src/main/java/org/apache/deltaspike/security/api/authorization/SecurityBindingType.java,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/security/api/src/main/java/org/apache/deltaspike/security/api/authorization/SecurityDefinitionException.java,1.0,1,3.5219280948873597,2.25656476213095,3,0.0,3,4.0,2,1,0,3,3,7,3,0,3,4,17,8,2,0,2,0,0,0,3,4,0,2,0,0,1,0.166666666666667,0.0,0,0,0,0,0,0,7,7,0,0,0.0,NON
deltaspike/modules/security/api/src/main/java/org/apache/deltaspike/security/api/authorization/SecurityParameterBinding.java,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/security/api/src/main/java/org/apache/deltaspike/security/api/authorization/SecurityViolation.java,0.0,0,2.0,1.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,0,4,2,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/security/impl/src/main/java/org/apache/deltaspike/security/impl/authorization/DefaultAccessDecisionVoterContext.java,1.44444444444444,3,4.4551099856228085,4.90010400454076,6,0.684934889218775,13,6.1111111111111125,4,4,0,9,9,9,9,0,9,7,71,32,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,2,3,3,0,0,0,0,0.0,NON
deltaspike/modules/security/impl/src/main/java/org/apache/deltaspike/security/impl/authorization/SecuredAnnotationAuthorizer.java,5.0,9,3.747413039531641,5.39998904474047,1,3.2659863237109,15,26.0,1,1,0,3,3,3,3,2,1,4,86,46,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,10,0,0,10,0,10,0,0.0,NON
deltaspike/modules/security/impl/src/main/java/org/apache/deltaspike/security/impl/authorization/SecurityParameterValueRedefiner.java,5.5,10,3.5,5.33745752995658,1,4.5,11,29.5,3,3,0,2,2,2,2,0,2,4,66,35,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,2,5,0,5,0,0.0,NON
deltaspike/modules/security/impl/src/main/java/org/apache/deltaspike/security/impl/extension/AuthorizationParameter.java,4.5,6,3.6412498004554803,5.08436817661053,1,2.0615528128088303,18,20.25,2,2,0,4,4,4,4,0,4,5,86,47,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,6,0,6,0,0.0,NON
deltaspike/modules/security/impl/src/main/java/org/apache/deltaspike/security/impl/extension/Authorizer.java,5.5,17,5.0183238445557405,6.11473626795007,3,5.9160797830996215,44,27.75,7,7,0,8,8,8,8,2,6,14,233,119,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,9,7,7,40,0,40,0,0.0,NON
deltaspike/modules/security/impl/src/main/java/org/apache/deltaspike/security/impl/extension/DefaultSecurityStrategy.java,5.0,5,3.77355726227519,4.20510115028997,0,0.0,5,21.0,3,3,0,1,1,1,1,0,1,1,30,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,2,17,0,17,0,0.0,NON
deltaspike/modules/security/impl/src/main/java/org/apache/deltaspike/security/impl/extension/SecurityExtension.java,6.4,14,4.60726445547838,6.06275704175375,2,5.27636238330917,32,29.6,3,3,0,5,5,5,5,2,3,5,154,89,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,10,2,2,59,0,59,0,0.0,NON
deltaspike/modules/security/impl/src/main/java/org/apache/deltaspike/security/impl/extension/SecurityInterceptor.java,1.0,1,3.58496250072116,2.75,1,0.0,1,4.0,2,2,0,1,1,1,1,0,1,1,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
deltaspike/modules/security/impl/src/main/java/org/apache/deltaspike/security/impl/extension/SecurityInterceptorBinding.java,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/security/impl/src/main/java/org/apache/deltaspike/security/impl/extension/SecurityInterceptorBindingLiteral.java,0.0,0,1.92192809488736,0.0,0,0.0,0,0.0,1,1,0,0,0,0,0,0,0,0,5,2,1,0,1,0,0,0,0,0,0,1,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/security/impl/src/main/java/org/apache/deltaspike/security/impl/extension/SecurityMetaDataStorage.java,2.42857142857143,14,4.4051102506260085,5.6557030753456,7,3.2670276074369298,34,11.5714285714286,3,3,0,14,14,14,14,5,9,17,169,97,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,4,3,2,30,0,30,0,0.0,NON
deltaspike/modules/security/impl/src/main/java/org/apache/deltaspike/security/impl/util/SecurityUtils.java,3.5,6,3.48469700253088,4.59072326727181,1,1.5,21,14.666666666666698,0,0,5,1,6,6,6,1,5,6,91,52,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,1,0.01098901098901099,NON
deltaspike/modules/security/api/src/main/java/org/apache/deltaspike/security/spi/authorization/EditableAccessDecisionVoterContext.java,0.0,0,3.875,3.6644977792004596,4,0.0,0,1.0,0,0,0,4,4,4,4,0,4,5,7,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0,NON
deltaspike/modules/security/api/src/main/java/org/apache/deltaspike/security/spi/authorization/SecurityStrategy.java,0.0,0,1.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
deltaspike/modules/security/api/src/main/java/org/apache/deltaspike/security/spi/authorization/SecurityViolationHandler.java,0.0,0,2.3219280948873595,2.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
