relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity
giraph-core/src/main/java/org/apache/giraph/io/formats/IntNullTextEdgeInputFormat.java,1.0,1,4.53739769068271,3.3219280948873595,1,0.0,1,4.0,3,1,0,1,1,4,1,0,1,2,32,14,3,1,3,2,1,1,0,3,1,3,1,1,1,0.0833333333333333,0.75,0,0,0,2,1,1,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/io/formats/JsonBase64VertexFormat.java,1.0,1,2.1556390622295702,0.0,1,0.0,1,1.0,3,3,0,1,1,1,1,1,0,0,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,1,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/io/formats/JsonBase64VertexInputFormat.java,1.0,1,5.68722859342353,2.8073549220576,1,0.0,1,4.0,2,0,0,1,1,5,1,0,1,2,87,46,3,0,3,1,1,0,0,4,1,3,0,0,1,0.0666666666666667,0.6,0,0,0,2,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/io/formats/JsonBase64VertexOutputFormat.java,1.0,1,5.29956779913499,2.3219280948873595,1,0.0,1,3.0,2,0,0,1,1,6,1,0,1,1,53,28,3,0,3,1,1,0,0,5,1,3,0,0,1,0.0555555555555556,0.5,0,0,0,2,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/io/formats/JsonLongDoubleFloatDoubleVertexInputFormat.java,1.0,1,4.9939200671268615,2.8073549220576,1,0.0,1,4.0,2,0,0,1,1,5,1,0,1,2,46,21,3,0,3,1,1,0,0,4,1,3,0,0,1,0.0666666666666667,0.6,0,0,0,2,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/io/formats/JsonLongDoubleFloatDoubleVertexOutputFormat.java,1.0,1,4.6144715640968474,2.3219280948873595,1,0.0,1,4.0,2,0,0,1,1,6,1,0,1,1,35,19,3,0,3,1,1,0,0,5,1,3,0,0,1,0.0555555555555556,0.5,0,0,0,2,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/io/formats/LongDoubleDoubleAdjacencyListVertexInputFormat.java,1.0,1,4.34830884175634,2.8073549220576,1,0.0,1,4.0,4,0,0,1,1,6,1,0,1,2,29,12,4,1,4,1,1,0,0,5,1,4,1,1,1,0.0555555555555556,0.666666666666667,1,0,1,2,0,0,2,0,2,0,0.0
giraph-core/src/main/java/org/apache/giraph/io/formats/PseudoRandomEdgeInputFormat.java,1.0,1,5.76583990216724,3.9161269465882795,2,0.0,2,4.5,1,0,0,2,2,4,2,0,2,4,115,59,2,0,2,2,2,0,0,2,2,2,0,0,1,0.166666666666667,1.0,0,0,0,3,0,0,2,0,2,0,0.0
giraph-core/src/main/java/org/apache/giraph/io/formats/PseudoRandomInputFormatConstants.java,1.0,1,2.41938194564637,0.0,1,0.0,1,1.0,4,4,0,1,1,1,1,1,0,0,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,1,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/io/formats/PseudoRandomIntNullLocalEdgesHelper.java,1.5,2,3.0957952550009304,4.5165656302427175,1,0.5,3,10.5,4,4,0,2,2,2,2,0,2,4,27,17,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,6,0,6,0,0.0
giraph-core/src/main/java/org/apache/giraph/io/formats/PseudoRandomIntNullVertexInputFormat.java,1.0,1,5.736773684572411,3.61436944588676,2,0.0,2,4.0,1,0,0,2,2,4,2,0,2,4,86,51,2,0,2,2,2,0,0,2,2,2,0,0,1,0.166666666666667,1.0,0,0,0,3,0,0,3,0,3,0,0.0
giraph-core/src/main/java/org/apache/giraph/io/formats/PseudoRandomLocalEdgesHelper.java,2.0,3,3.25162916738782,4.65448373886087,1,1.0,4,17.0,5,5,0,2,2,2,2,0,2,5,41,24,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,7,0,7,0,0.0
giraph-core/src/main/java/org/apache/giraph/io/formats/PseudoRandomUtils.java,1.5,2,2.52164063634332,3.35649241379682,1,0.5,3,4.5,0,0,1,1,2,2,2,1,1,1,11,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,0.0
giraph-core/src/main/java/org/apache/giraph/io/formats/PseudoRandomVertexInputFormat.java,1.0,1,5.90728121973746,3.61436944588676,2,0.0,2,4.0,1,0,0,2,2,4,2,0,2,4,108,57,2,0,2,2,2,0,0,2,2,2,0,0,1,0.166666666666667,1.0,0,0,0,3,0,0,3,0,3,0,0.0
giraph-core/src/main/java/org/apache/giraph/io/formats/SequenceFileVertexInputFormat.java,1.0,1,4.637127819474821,4.10689059560852,2,0.0,2,4.5,2,1,0,2,2,4,2,0,2,4,44,20,2,0,2,2,2,0,0,2,2,2,0,0,1,0.166666666666667,1.0,0,0,0,2,1,1,2,0,2,0,0.0
giraph-core/src/main/java/org/apache/giraph/io/formats/SequenceFileVertexOutputFormat.java,0.6,1,4.98519477218113,4.09001826628863,5,0.489897948556636,3,2.8,2,1,0,5,5,7,5,2,3,5,47,20,2,0,2,3,3,0,2,2,3,2,0,0,1,0.348148148148148,0.857142857142857,0,0,0,2,1,1,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/io/formats/TextDoubleDoubleAdjacencyListVertexInputFormat.java,1.0,1,4.395574058074169,2.8073549220576,1,0.0,1,4.0,4,0,0,1,1,6,1,0,1,2,29,12,4,1,4,1,1,0,0,5,1,4,1,1,1,0.0555555555555556,0.666666666666667,1,0,1,2,0,0,2,0,2,0,0.0
giraph-core/src/main/java/org/apache/giraph/io/formats/TextEdgeInputFormat.java,1.0,1,5.18047909099417,3.27761343681912,1,0.0,1,5.0,2,1,0,1,1,4,1,0,1,2,96,57,2,2,2,1,1,0,0,3,1,2,1,2,1,0.0833333333333333,0.5,0,0,0,2,1,1,2,0,2,0,0.0
giraph-core/src/main/java/org/apache/giraph/io/formats/TextVertexInputFormat.java,0.5,1,5.3687051395558605,3.6835423624332297,2,0.5,1,3.0,2,1,0,2,2,5,2,0,2,4,119,67,2,3,2,8,1,7,1,3,1,2,8,12,1,0.19444444444444395,0.4,2,0,2,3,1,1,2,0,2,0,0.0
giraph-core/src/main/java/org/apache/giraph/io/formats/TextVertexOutputFormat.java,0.666666666666667,1,4.70317291299615,3.2575004135020698,3,0.471404520791032,2,3.3333333333333304,2,1,0,3,3,6,3,0,3,3,55,25,2,2,2,10,2,8,1,3,2,2,9,11,1,0.24444444444444396,0.666666666666667,1,0,1,1,1,1,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/io/formats/TextVertexValueInputFormat.java,0.5,1,5.1516669788754275,3.6835423624332297,2,0.5,1,3.0,2,1,0,2,2,6,2,0,2,4,92,48,3,1,3,2,1,1,1,4,1,3,1,1,1,0.19166666666666696,0.5,0,0,0,3,1,1,2,0,2,0,0.0
giraph-hbase/src/main/java/org/apache/giraph/io/hbase/HBaseVertexInputFormat.java,1.0,1,4.88528652411847,3.3787834934861802,1,0.0,1,6.0,3,2,0,1,1,4,1,0,1,2,50,23,2,1,2,1,1,0,0,3,1,2,1,1,1,0.0833333333333333,0.5,0,0,0,0,2,2,1,1,0,0,0.0
giraph-hbase/src/main/java/org/apache/giraph/io/hbase/HBaseVertexOutputFormat.java,1.0,1,4.427044582330692,3.2841837197791897,2,0.0,2,5.0,2,1,0,2,2,5,2,0,2,2,47,21,2,1,2,2,2,0,0,3,2,2,1,1,1,0.133333333333333,0.8,0,0,0,0,1,1,1,1,0,0,0.0
giraph-hcatalog/src/main/java/org/apache/giraph/io/hcatalog/GiraphHCatInputFormat.java,2.3333333333333304,9,5.08138423170539,6.623032033930532,9,2.27058484879019,35,13.333333333333302,2,2,8,7,15,15,15,7,8,24,209,130,1,0,1,0,0,0,15,0,0,1,0,0,1,0.15625,0.0,0,0,0,1,2,1,19,0,19,0,0.0
giraph-hcatalog/src/main/java/org/apache/giraph/io/hcatalog/HCatGiraphRunner.java,3.84615384615385,21,5.23702914081751,6.42596705669505,8,5.4609967228611795,50,20.2307692307692,16,16,4,9,13,13,13,9,4,23,284,173,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,8,13,5,32,0,32,0,0.0
giraph-hcatalog/src/main/java/org/apache/giraph/io/hcatalog/HCatalogEdgeInputFormat.java,1.0,2,5.0403808381889,4.29465347354434,3,0.707106781186548,4,5.0,2,1,0,4,4,7,4,2,2,5,110,56,2,0,2,1,1,0,3,3,1,2,0,0,1,0.25,0.28571428571428603,1,1,0,3,1,1,5,0,5,0,0.0
giraph-hcatalog/src/main/java/org/apache/giraph/io/hcatalog/HCatalogVertexInputFormat.java,1.0,2,5.9331547953572,4.08955245256067,2,0.8164965809277259,3,6.66666666666667,2,1,0,3,3,6,3,1,2,5,165,87,2,0,2,1,1,0,2,3,1,2,0,0,1,0.231481481481481,0.33333333333333304,1,1,0,3,1,1,7,0,7,0,0.0
giraph-hcatalog/src/main/java/org/apache/giraph/io/hcatalog/HCatalogVertexOutputFormat.java,0.75,1,4.854774290987081,3.9948955681524505,4,0.43301270189221897,3,4.0,2,1,0,4,4,6,4,1,3,3,90,40,2,0,2,3,3,0,1,2,3,2,0,0,1,0.311111111111111,1.0,1,1,0,2,0,0,0,0,0,0,0.0
giraph-hcatalog/src/main/java/org/apache/giraph/io/hcatalog/HCatalogVertexValueInputFormat.java,1.0,2,4.9789248470441,4.00226808444084,2,0.8164965809277259,3,5.33333333333333,2,1,0,3,3,7,3,1,2,5,73,36,3,0,3,1,1,0,2,4,1,3,0,0,1,0.23333333333333306,0.42857142857142894,1,1,0,3,1,1,5,0,5,0,0.0
giraph-hcatalog/src/main/java/org/apache/giraph/io/hcatalog/HiveUtils.java,2.5,4,1.91829583405449,4.31572875064339,1,1.5,5,10.5,0,0,1,1,2,2,2,1,1,1,23,15,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/io/iterables/EdgeReaderWrapper.java,1.0,1,4.12080211702105,4.55140346724338,8,0.0,8,3.5,3,2,0,8,8,10,8,0,8,4,40,21,2,0,2,6,6,0,2,2,6,2,0,0,1,0.398148148148148,1.2,1,1,0,5,1,1,11,2,9,0,0.0
giraph-core/src/main/java/org/apache/giraph/io/iterables/EdgeWithSource.java,1.0,1,3.56649976014619,3.6221750982177503,10,0.0,10,3.0,2,2,0,10,10,10,10,0,10,6,35,23,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/io/iterables/GiraphReader.java,0.0,0,3.52164063634332,3.0220552088742,3,0.0,0,1.33333333333333,0,0,0,3,3,3,3,0,3,2,6,4,1,0,1,0,0,0,3,0,0,1,0,0,1,0.125,0.0,0,0,0,0,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/io/iterables/IteratorToReaderWrapper.java,1.33333333333333,2,2.54952345959783,2.8603207778330497,2,0.471404520791032,4,5.0,2,2,0,3,3,3,3,0,3,1,19,13,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/io/iterables/VertexReaderWrapper.java,1.0,1,4.12453379813925,4.4400946494041795,7,0.0,7,3.71428571428571,3,2,0,7,7,9,7,0,7,4,37,19,2,0,2,5,5,0,2,2,5,2,0,0,1,0.3862433862433859,1.11111111111111,1,1,0,4,1,1,8,2,6,0,0.0
giraph-core/src/main/java/org/apache/giraph/io/superstep_output/MultiThreadedSuperstepOutput.java,2.5,4,4.13268456602588,4.78270617821954,1,1.1180339887498898,10,13.0,5,5,0,4,4,4,4,0,4,5,64,35,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,5,5,5,9,0,9,0,0.0
giraph-core/src/main/java/org/apache/giraph/io/superstep_output/NoOpSuperstepOutput.java,1.0,1,3.39138646998572,3.4936606896881903,3,0.0,3,4.33333333333333,0,0,0,3,3,3,3,0,3,1,20,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/io/superstep_output/SuperstepOutput.java,0.0,0,3.52257158913636,3.23592635062903,3,0.0,0,1.0,0,0,0,3,3,3,3,0,3,1,6,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/io/superstep_output/SynchronizedSuperstepOutput.java,1.5,3,3.98349498685773,4.49259123079799,3,0.8660254037844392,6,8.25,3,3,0,4,4,4,4,0,4,5,44,20,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,5,2,2,9,0,9,0,0.0
giraph-core/src/main/java/org/apache/giraph/job/DefaultJobObserver.java,1.0,1,3.59446563696145,3.24022392894185,4,0.0,4,2.5,1,1,0,4,4,4,4,0,4,4,18,8,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/job/GiraphConfigurationValidator.java,4.72727272727273,10,5.01385809623352,5.44236961911641,3,2.98757758639182,52,24.2727272727273,14,14,0,11,11,11,11,9,2,2,285,135,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,15,6,3,55,0,55,0,0.0
giraph-core/src/main/java/org/apache/giraph/job/GiraphJob.java,1.875,4,4.433584445460982,5.52882465225521,5,1.26861144563653,15,10.375,4,4,1,7,8,8,8,2,6,9,104,65,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,9,4,4,16,0,16,1,0.009615384615384616
giraph-core/src/main/java/org/apache/giraph/job/GiraphJobObserver.java,0.0,0,2.75,2.52164063634332,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,3,4,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/master/BspServiceMaster.java,5.33333333333333,18,7.01008806548749,7.971882843254662,9,4.549550823808071,224,30.738095238095198,101,27,0,42,42,85,42,22,20,116,1418,726,1,0,1,1,1,0,41,43,1,1,0,0,1,0.503607503607504,0.0117647058823529,0,0,0,53,8,7,887,483,404,0,0.0
giraph-core/src/main/java/org/apache/giraph/master/DefaultMasterCompute.java,1.0,1,3.49922754713269,3.4182958340544904,4,0.0,4,2.25,3,0,0,4,4,18,4,0,4,2,15,5,1,1,1,14,2,12,2,14,2,1,8,8,1,0.152777777777778,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/master/DefaultMasterObserver.java,1.0,1,3.58760131151206,3.61687460595622,7,0.0,7,1.57142857142857,1,1,0,7,7,7,7,0,7,4,21,11,0,1,0,4,0,4,7,0,0,0,1,1,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/master/MasterAggregatorHandler.java,2.6,7,5.100455697108121,6.1315035283499695,4,1.6653327995729097,39,13.6,5,5,0,15,15,15,15,2,13,26,220,123,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,8,4,4,52,0,52,1,0.004545454545454545
giraph-core/src/main/java/org/apache/giraph/master/MasterAggregatorUsage.java,0.0,0,3.07610317099672,3.48644866716835,3,0.0,0,2.3333333333333304,0,0,0,3,3,3,3,0,3,6,9,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/master/MasterCompute.java,0.875,1,4.68792397738979,4.80023835733879,16,0.33071891388307395,14,3.375,3,3,0,16,16,16,16,0,16,9,66,34,0,2,0,14,0,14,16,0,0,0,1,9,0,0.0,0.0,0,0,0,3,2,2,12,0,12,0,0.0
giraph-core/src/main/java/org/apache/giraph/master/MasterInfo.java,1.0,1,2.5,2.52164063634332,3,0.0,3,3.6666666666666696,3,0,0,3,3,14,3,0,3,0,15,6,1,0,1,2,2,0,1,11,2,1,0,0,1,0.4679487179487179,0.14285714285714302,0,0,0,0,0,0,3,3,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/master/MasterObserver.java,0.0,0,3.27761343681912,2.94770277922009,5,0.0,0,1.0,0,0,0,5,5,5,5,0,5,3,7,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/master/MasterThread.java,7.5,14,4.58376514106955,5.72714821403495,1,6.5,15,46.5,7,7,0,2,2,2,2,0,2,3,105,62,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,10,4,4,24,0,24,0,0.0
giraph-core/src/main/java/org/apache/giraph/metrics/AggregatedMetric.java,1.25,3,3.4219280948873596,3.7786623423341,7,0.6614378277661479,10,4.0,4,4,0,8,8,8,8,0,8,2,38,27,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,1,12,0,12,0,0.0
giraph-core/src/main/java/org/apache/giraph/metrics/AggregatedMetrics.java,1.28571428571429,2,4.188865493376779,5.1955192122052685,5,0.4517539514526261,9,9.14285714285714,2,2,0,7,7,7,7,2,5,16,68,44,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,5,2,2,15,0,15,0,0.0
giraph-core/src/main/java/org/apache/giraph/metrics/GiraphMetrics.java,1.1,2,4.1835423624332275,4.510203391909429,9,0.3,11,4.0,5,5,2,8,10,10,10,2,8,5,48,35,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,5,5,4,23,0,23,1,0.020833333333333332
giraph-core/src/main/java/org/apache/giraph/metrics/GiraphMetricsRegistry.java,1.1363636363636398,2,5.0838559206337015,5.42951661387809,19,0.343174292512307,25,3.8636363636363598,4,4,3,19,22,22,22,5,17,29,91,59,0,1,0,0,0,0,22,0,0,0,1,1,0,0.0,0.0,1,0,1,4,3,2,7,0,7,0,0.0
giraph-core/src/main/java/org/apache/giraph/metrics/GiraphTimer.java,1.0,1,4.19894757834325,3.95190404095379,6,0.0,6,3.6666666666666696,3,2,0,6,6,11,6,0,6,5,34,18,1,0,1,0,0,0,6,5,0,1,0,0,1,0.14285714285714302,0.0,1,1,0,2,2,2,10,8,2,0,0.0
giraph-core/src/main/java/org/apache/giraph/metrics/GiraphTimerContext.java,1.0,1,3.08496250072116,3.38158048830916,2,0.0,2,4.0,3,3,0,2,2,2,2,0,2,1,13,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,4,1,1,6,0,6,0,0.0
giraph-core/src/main/java/org/apache/giraph/metrics/LongAndTimeUnit.java,1.2,2,3.8601659415469998,3.12581458369391,4,0.4,6,3.8,3,3,0,5,5,5,5,0,5,2,33,16,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/metrics/MeterDesc.java,1.0,1,3.49405292363936,2.9139770731827497,6,0.0,6,2.3333333333333304,7,7,0,6,6,6,6,1,5,4,23,14,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,7,3,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/metrics/MetricNames.java,0.0,0,3.1439439226233703,0.0,0,0.0,0,0.0,17,17,0,0,0,0,0,0,0,0,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,17,1,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/metrics/MetricsRegistryDebugger.java,1.0,1,3.56808432434471,3.5219280948873597,3,0.0,3,3.3333333333333304,2,2,1,2,3,3,3,0,3,3,18,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/metrics/NoOpMetricsRegistry.java,1.0,1,4.64699693632416,5.06540766450596,30,0.0,30,2.96666666666667,0,0,0,30,30,30,30,1,29,69,122,55,0,0,0,0,0,0,30,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/metrics/ResetSuperstepMetricsObserver.java,0.0,0,2.0,1.5849625007211599,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/metrics/SuperstepMetricsRegistry.java,1.16666666666667,2,3.8219280948873595,4.29199099119295,5,0.37267799624996506,7,5.16666666666667,5,1,2,4,6,27,6,1,5,8,34,20,1,0,1,0,0,0,6,21,0,1,0,0,1,0.14285714285714302,0.0,1,1,0,4,0,0,13,7,6,0,0.0
giraph-core/src/main/java/org/apache/giraph/metrics/TimerDesc.java,1.0,1,3.2867901988271098,2.9139770731827497,6,0.0,6,2.3333333333333304,4,4,0,6,6,6,6,1,5,4,20,14,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,4,3,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/metrics/ValueGauge.java,1.4,2,3.44740150470591,3.50738010242363,3,0.489897948556636,7,3.2,1,1,0,5,5,5,5,0,5,3,20,13,0,1,0,0,0,0,5,0,0,0,1,1,0,0.0,0.0,1,0,1,1,1,1,3,0,3,0,0.0
giraph-core/src/main/java/org/apache/giraph/metrics/ValueWithHostname.java,1.0,1,2.84237099317711,2.46386512195085,5,0.0,5,3.4,2,2,0,5,5,5,5,0,5,3,21,15,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/metrics/WorkerSuperstepMetrics.java,1.16666666666667,3,4.690183720878768,5.46101431705628,11,0.552770798392567,14,6.25,6,6,0,12,12,12,12,1,11,6,85,68,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,9,6,1,48,0,48,0,0.0
giraph-core/src/main/java/org/apache/giraph/partition/BasicPartition.java,1.1,2,4.588645900398901,4.69748426263053,9,0.3,11,3.6,4,4,0,10,10,10,10,0,10,7,54,29,0,1,0,6,0,6,10,0,0,0,2,2,0,0.0,0.0,0,0,0,2,2,2,2,0,2,0,0.0
giraph-core/src/main/java/org/apache/giraph/partition/BasicPartitionOwner.java,1.47058823529412,3,4.41426661429764,4.7696025991565305,13,0.848365005991527,25,6.058823529411759,5,5,0,17,17,17,17,0,17,15,125,76,0,1,0,4,0,4,17,0,0,0,1,1,0,0.0,0.0,0,0,0,3,4,3,12,0,12,0,0.0
giraph-core/src/main/java/org/apache/giraph/partition/ByteArrayPartition.java,1.9166666666666696,3,4.73773465288002,5.76319809104289,4,0.759202798262025,23,10.3333333333333,7,3,0,12,12,19,12,0,12,9,163,93,1,0,1,3,3,0,9,7,3,1,0,0,1,0.25,0.157894736842105,0,0,0,6,2,2,102,29,73,0,0.0
giraph-core/src/main/java/org/apache/giraph/partition/DefaultPartitionContext.java,1.0,1,2.72192809488736,1.91829583405449,2,0.0,2,2.0,0,0,0,2,2,2,2,0,2,2,8,3,0,1,0,2,0,2,2,0,0,0,1,1,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/partition/DiskBackedPartitionStore.java,2.5,6,6.100545103491781,6.29621997151492,8,1.44337567297406,60,13.125,18,18,0,24,24,33,24,12,12,41,593,396,1,0,1,1,1,0,23,9,1,1,0,0,1,0.19305555555555606,0.0303030303030303,8,8,0,13,16,11,40,0,40,2,0.003372681281618887
giraph-core/src/main/java/org/apache/giraph/partition/GraphPartitionerFactory.java,0.0,0,3.3787753681456,2.9182958340544904,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,0,6,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/partition/HashMasterPartitioner.java,1.33333333333333,3,4.38353525230907,4.7081464133883495,5,0.7453559924999301,8,6.66666666666667,3,3,0,6,6,6,6,1,5,8,51,27,0,1,0,1,0,1,6,0,0,0,1,1,0,0.0,0.0,0,0,0,6,3,3,13,0,13,0,0.0
giraph-core/src/main/java/org/apache/giraph/partition/HashPartitionerFactory.java,1.0,1,3.81729728443092,3.5348414716772,4,0.0,4,3.0,1,1,0,4,4,4,4,0,4,1,21,10,0,1,0,1,0,1,4,0,0,0,1,1,0,0.0,0.0,0,0,0,5,1,1,2,0,2,0,0.0
giraph-core/src/main/java/org/apache/giraph/partition/HashRangePartitionerFactory.java,1.0,1,3.7490559826162704,3.5348414716772,4,0.0,4,3.0,1,1,0,4,4,4,4,0,4,1,21,10,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,2,0,2,0,0.0
giraph-core/src/main/java/org/apache/giraph/partition/HashRangeWorkerPartitioner.java,1.0,1,3.7544418457133504,3.73452166477975,1,0.0,1,6.0,2,1,0,1,1,5,1,0,1,1,12,6,1,0,1,1,1,0,0,4,1,1,0,0,1,0.4,0.2,0,0,0,1,0,0,1,1,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/partition/HashWorkerPartitioner.java,1.0,1,4.27110079031822,4.62321406737685,5,0.0,5,4.4,1,1,0,5,5,5,5,0,5,6,33,12,0,1,0,1,0,1,5,0,0,0,1,1,0,0.0,0.0,0,0,0,6,1,1,6,0,6,0,0.0
giraph-core/src/main/java/org/apache/giraph/partition/MasterGraphPartitioner.java,0.0,0,3.60869496956284,3.38162010794873,4,0.0,0,2.25,0,0,0,4,4,4,4,0,4,6,12,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/partition/Partition.java,0.0,0,4.27063942593559,4.25150465473636,13,0.0,0,1.0,0,0,0,13,13,13,13,0,13,9,18,14,1,0,1,0,0,0,13,0,0,2,0,0,2,0.154761904761905,0.0,0,0,0,2,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/partition/PartitionBalancer.java,6.0,13,5.11558589405916,5.78377396105407,1,4.58257569495584,24,32.5,5,5,3,1,4,4,4,2,2,10,198,100,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,9,5,2,24,0,24,0,0.0
giraph-core/src/main/java/org/apache/giraph/partition/PartitionContext.java,0.0,0,2.23592635062903,1.91829583405449,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,2,4,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
giraph-core/src/main/java/org/apache/giraph/partition/PartitionExchange.java,1.0,1,3.3005590923909502,3.3352377453121202,4,0.0,4,4.0,2,2,0,4,4,4,4,0,4,2,20,12,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0
