relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity
src/main/java/org/apache/sysml/runtime/matrix/data/IdenticalConverter.java,1.25,2,3.14162108096146,3.4594316186372995,3,0.43301270189221897,5,3.75,2,2,0,4,4,4,4,0,4,4,22,14,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,3,0,3,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/InputInfo.java,5.66666666666667,9,4.6684718419222495,4.775950922157652,2,3.590109871423,34,14.5,14,14,4,2,6,6,6,0,6,8,113,85,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,10,13,3,4,0,4,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/LibCommonsMath.java,2.15384615384615,7,3.8752062415517203,5.6801949345384,6,1.65697378681062,28,10.0,0,0,12,1,13,13,13,7,6,17,133,99,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,35,0,35,1,0.007518796992481203
src/main/java/org/apache/sysml/runtime/matrix/data/LibMatrixAgg.java,4.740384615384619,35,6.44199471629876,6.7167427955133,15,5.81112194964187,493,19.125,3,3,103,1,104,104,104,91,13,647,2172,1680,0,0,0,0,0,0,104,0,0,0,0,0,0,0.0,0.0,0,0,0,41,0,0,1152,0,1152,1,0.00046040515653775324
src/main/java/org/apache/sysml/runtime/matrix/data/LibMatrixBincell.java,10.272727272727302,52,4.2796668569219705,6.28770858383291,3,11.4937999815783,226,42.6818181818182,0,0,21,1,22,22,22,16,6,86,949,735,0,0,0,0,0,0,22,0,0,0,0,0,0,0.0,0.0,0,0,0,29,0,0,711,0,711,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/LibMatrixCUDA.java,5.0,50,6.18675730263398,7.7623007348999105,17,7.30056474623951,285,23.052631578947395,10,10,57,0,57,57,57,36,21,293,1337,1004,0,0,0,0,0,0,57,0,0,0,0,0,0,0.0,0.0,0,0,0,49,5,5,643,0,643,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/LibMatrixDNN.java,5.72972972972973,14,5.97736472231401,6.605729630425791,2,2.8250677930028703,212,23.6216216216216,23,23,37,0,37,37,37,28,9,137,987,825,0,0,0,0,0,0,37,0,0,0,0,0,0,0.0,0.0,0,0,0,11,17,2,357,0,357,1,0.0010131712259371835
src/main/java/org/apache/sysml/runtime/matrix/data/LibMatrixDatagen.java,6.0,25,6.1901326359034,6.906609006751701,3,6.58596993615975,96,23.8125,6,6,15,1,16,16,16,6,10,70,421,350,0,0,0,0,0,0,16,0,0,0,0,0,0,0.0,0.0,0,0,0,11,5,3,157,0,157,1,0.0023752969121140144
src/main/java/org/apache/sysml/runtime/matrix/data/LibMatrixMult.java,7.38095238095238,47,6.097162196544559,6.8985393020545995,7,8.59250055336846,620,29.619047619047603,4,4,83,1,84,84,84,63,21,531,2814,2407,0,0,0,0,0,0,84,0,0,0,0,0,0,0.0,0.0,0,0,0,24,0,0,944,0,944,1,0.00035536602700781805
src/main/java/org/apache/sysml/runtime/matrix/data/LibMatrixOuterAgg.java,3.931034482758621,27,4.4638306882912495,5.8358824135452,4,3.69464696164934,228,13.5172413793103,0,0,57,1,58,58,58,43,15,217,786,636,0,0,0,0,0,0,58,0,0,0,0,0,0,0.0,0.0,0,0,0,22,0,0,297,0,297,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/LibMatrixReorg.java,6.7659574468085095,26,6.00770719798648,6.770431846062911,2,5.55135699706185,318,29.574468085106396,4,4,46,1,47,47,47,33,14,220,1492,1210,0,0,0,0,0,0,47,0,0,0,0,0,0,0.0,0.0,0,0,0,18,0,0,817,0,817,3,0.0020107238605898124
src/main/java/org/apache/sysml/runtime/matrix/data/MatrixBlock.java,4.5233644859813085,32,7.239356625661111,7.73843141168812,78,5.05178009598379,968,18.7289719626168,15,15,19,195,214,216,214,50,164,500,4076,3015,1,1,1,90,36,54,178,2,36,1,1,1,1,0.481525041654415,0.166666666666667,12,6,6,75,3,2,1478,18,1460,5,0.0012266928361138372
src/main/java/org/apache/sysml/runtime/matrix/data/MatrixBlockDataInput.java,0.0,0,3.0,2.94770277922009,2,0.0,0,2.0,0,0,0,2,2,2,2,0,2,4,7,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/MatrixBlockDataOutput.java,0.0,0,3.0,2.94770277922009,2,0.0,0,2.0,0,0,0,2,2,2,2,0,2,4,7,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/MatrixCell.java,1.38461538461538,4,5.43405164949567,5.97111537758716,36,0.68370726287043,72,5.6346153846153895,2,2,1,51,52,54,52,1,51,128,338,178,1,2,1,62,36,26,16,2,36,1,2,3,1,0.47265221878225,0.666666666666667,9,2,7,17,0,0,119,0,119,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/MatrixIndexes.java,1.52941176470588,5,4.9138486160283,5.09670955376639,14,1.2887589588356798,26,4.47058823529412,3,3,0,17,17,17,17,0,17,20,90,54,0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,3,0,3,1,0.011111111111111112
src/main/java/org/apache/sysml/runtime/matrix/data/MatrixPackedCell.java,2.46153846153846,6,4.69968729345313,5.263672712442942,3,1.4472990555559098,32,9.23076923076923,5,3,1,12,13,59,13,1,12,13,134,104,2,0,2,9,9,0,6,46,7,2,0,0,1,0.567834681042228,0.23728813559321998,0,0,0,6,0,0,18,1,17,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/MatrixValue.java,0.0526315789473684,1,5.754471995209639,5.64253339399911,38,0.22329687826943598,2,1.7894736842105299,0,0,0,38,38,38,38,0,38,116,98,58,0,3,0,135,0,135,38,0,0,0,3,7,0,0.0,0.0,6,0,6,14,0,0,0,0,0,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/MultipleOutputCommitter.java,3.6,5,3.93624341298306,5.32884884402248,0,0.8,18,13.2,1,1,0,5,5,5,5,2,3,9,73,51,1,0,1,0,0,0,5,0,0,1,0,0,1,0.138888888888889,0.0,0,0,0,1,1,1,4,0,4,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/NumItemsByEachReducerMetaData.java,1.0,1,3.96981578242681,3.8391081341821702,5,0.0,5,5.0,4,3,0,5,5,12,5,0,5,4,32,19,2,0,2,2,2,0,4,7,1,2,0,0,1,0.552777777777778,0.166666666666667,0,0,0,1,0,0,4,2,2,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/OperationsOnMatrixValues.java,2.4166666666666696,13,5.368585322808321,7.0888327802195095,14,2.70673029481862,58,16.9166666666667,0,0,24,0,24,24,24,0,24,151,412,277,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,27,0,0,433,0,433,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/OutputInfo.java,5.83333333333333,9,4.772482519338969,4.85980345637957,1,3.3870669054836,35,15.833333333333302,13,13,4,2,6,6,6,0,6,8,121,87,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,11,12,2,4,0,4,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/Pair.java,1.0,1,3.19006161794531,3.3082708345352594,7,0.0,7,4.28571428571429,2,2,0,7,7,7,7,0,7,6,35,19,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/PartialBlock.java,1.25,3,4.541446071165519,4.43787120823818,10,0.5951190357119039,15,4.33333333333333,3,3,0,12,12,12,12,0,12,10,63,40,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/RandomMatrixGenerator.java,1.57142857142857,5,4.28654946697353,4.78025848056802,6,1.39970842444753,11,8.428571428571429,10,10,0,7,7,7,7,1,6,40,66,49,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,6,2,2,6,0,6,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/SparseBlock.java,0.34285714285714297,5,5.48772283987889,5.0788132867638,33,1.06751666812968,12,1.8285714285714296,4,4,0,35,35,35,35,0,35,56,127,101,0,1,0,93,0,93,35,0,0,0,3,3,0,0.0,0.0,0,0,0,2,0,0,7,0,7,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/SparseBlockCOO.java,1.8958333333333304,7,5.36543510798085,5.7326600128608085,31,1.4611579787582498,91,7.625,10,6,1,47,48,50,48,7,41,78,430,335,1,0,1,33,33,0,15,2,33,1,0,0,1,0.500838744588745,0.66,2,2,0,3,0,0,53,12,41,1,0.002325581395348837
src/main/java/org/apache/sysml/runtime/matrix/data/SparseBlockCSR.java,2.32142857142857,14,5.3712221903913795,5.8800391645165595,34,2.48644283247849,130,9.0,9,5,1,55,56,61,56,14,42,102,542,461,1,0,1,30,30,0,26,5,30,1,0,0,1,0.44620811287478,0.491803278688525,3,3,0,2,0,0,43,21,22,1,0.0018450184501845018
src/main/java/org/apache/sysml/runtime/matrix/data/SparseBlockFactory.java,3.75,6,3.31740581142552,4.24107515159109,1,1.7853571071357095,15,10.0,0,0,4,0,4,4,4,0,4,10,43,25,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,25,0,25,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/SparseBlockMCSR.java,1.8857142857142901,5,4.64781375941366,5.16775935061939,16,1.00772526220277,66,5.28571428571429,6,2,1,34,35,40,35,0,35,58,220,156,1,0,1,30,30,0,5,5,30,1,0,0,1,0.424603174603175,0.75,0,0,0,1,1,1,78,11,67,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/SparseRow.java,2.16129032258065,10,5.39095292012004,5.1214518992383615,16,1.8333254501139096,67,8.7741935483871,7,7,0,31,31,31,31,5,26,35,283,212,0,0,0,0,0,0,31,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,9,0,9,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/Tagged.java,1.16666666666667,2,4.53578960251597,4.46298102662569,10,0.37267799624996506,14,4.25,2,2,0,12,12,12,12,0,12,8,60,34,0,2,0,5,0,5,12,0,0,0,3,6,0,0.0,0.0,1,0,1,0,1,1,0,0,0,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/TaggedAdaptivePartialBlock.java,1.0,1,2.1556390622295702,2.5219280948873597,2,0.0,2,4.5,2,0,0,2,2,14,2,0,2,2,12,6,1,0,1,0,0,0,2,12,0,1,0,0,1,0.111111111111111,0.0,0,0,0,1,0,0,4,3,1,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/TaggedFirstSecondIndexes.java,1.42857142857143,6,6.04740470897422,4.4259923678126905,12,1.2936264483053501,20,4.5,3,3,0,14,14,14,14,0,14,11,139,86,0,1,0,5,0,5,14,0,0,0,1,1,0,0.0,0.0,2,0,2,1,0,0,2,0,2,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/TaggedMatrixBlock.java,1.0,1,2.16096404744368,3.17467423197864,3,0.0,3,4.33333333333333,2,0,0,3,3,18,3,0,3,3,15,10,2,0,2,0,0,0,3,15,0,2,0,0,1,0.166666666666667,0.0,0,0,0,2,0,0,9,5,4,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/TaggedMatrixCell.java,1.0,1,2.16096404744368,2.90869496956284,3,0.0,3,4.33333333333333,2,0,0,3,3,18,3,0,3,3,16,10,2,0,2,0,0,0,3,15,0,2,0,0,1,0.166666666666667,0.0,0,0,0,1,0,0,8,5,3,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/TaggedMatrixIndexes.java,1.44444444444444,3,4.10694913275815,4.13333743194257,6,0.684934889218775,13,4.44444444444444,2,0,0,9,9,16,9,0,9,7,46,31,1,0,1,5,5,0,4,7,5,1,0,0,1,0.6055555555555561,0.3125,1,1,0,1,0,0,14,3,11,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/TaggedMatrixPackedCell.java,1.0,1,2.16096404744368,2.7606668272316,3,0.0,3,5.0,2,0,0,3,3,18,3,0,3,3,17,10,2,0,2,0,0,0,3,15,0,2,0,0,1,0.166666666666667,0.0,0,0,0,1,0,0,7,4,3,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/TaggedMatrixValue.java,1.6666666666666698,3,2.7192945256669803,3.5585186130489097,2,0.942809041582063,5,4.66666666666667,2,0,1,2,3,15,3,0,3,3,16,10,1,1,1,0,0,0,3,12,0,1,3,3,1,0.125,0.0,0,0,0,6,0,0,6,3,3,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/TaggedTripleIndexes.java,1.6666666666666698,8,4.37126159182627,4.50055292620604,10,1.92930615046504,20,5.33333333333333,4,1,0,12,12,21,12,0,12,13,70,47,1,0,1,5,5,0,7,9,5,1,0,0,1,0.598214285714286,0.23809523809523805,2,2,0,1,0,0,9,7,2,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/TextCellToRowBlockConverter.java,2.0,4,4.17569644049704,4.51780842330722,2,1.22474487139159,8,7.5,6,6,0,4,4,4,4,0,4,4,43,31,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,4,4,4,15,0,15,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/TextToBinaryCellConverter.java,2.0,4,4.17569644049704,4.49887110712615,2,1.22474487139159,8,7.75,6,6,0,4,4,4,4,0,4,4,45,30,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,4,4,4,10,0,10,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/TripleIndexes.java,1.5,7,5.4664751418524595,4.35671237669963,12,1.54688627340769,21,4.85714285714286,4,4,0,14,14,14,14,0,14,12,102,60,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/UnPaddedOutputFormat.java,1.0,1,4.23622884338306,4.54385152654455,1,0.0,1,7.0,0,0,0,1,1,1,1,0,1,4,27,15,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,2,0,0,2,0,2,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/WeightedCell.java,1.31578947368421,4,4.82670029675484,5.212047428593952,15,0.7292845505553169,25,5.73684210526316,4,2,1,18,19,58,19,1,18,26,124,72,2,1,2,26,19,7,5,39,14,2,1,1,1,0.55894978536488,0.482758620689655,3,3,0,7,0,0,32,16,16,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/WeightedCellToSortInputConverter.java,1.25,2,3.9578525390977,4.13294404498096,3,0.43301270189221897,5,4.0,4,4,0,4,4,4,4,0,4,4,28,17,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,3,3,3,2,0,2,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/WeightedPair.java,1.7,5,4.62540902848201,4.62190977870477,6,1.18743420870379,17,6.1,6,2,1,9,10,60,10,1,9,8,71,47,3,0,3,12,12,0,3,50,7,3,0,0,1,0.5617690058479531,0.35,2,2,0,1,0,0,4,2,2,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/hadoopfix/DelegatingInputFormat.java,5.5,9,3.653756708287,5.84872879930537,0,3.5,11,31.0,0,0,0,2,2,2,2,0,2,5,65,46,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,14,0,14,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/hadoopfix/MultipleInputs.java,3.0,4,3.50869496956284,4.927116368242969,0,0.8164965809277259,9,14.666666666666698,0,0,3,0,3,3,3,0,3,7,47,32,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/data/hadoopfix/TaggedInputSplit.java,1.08333333333333,2,4.52824248443148,4.90456373678046,11,0.276385399196283,13,4.5,5,5,0,12,12,12,12,1,11,9,62,43,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,3,0,0,0,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/mapred/CMCOVMRMapper.java,4.75,7,4.45366068968819,5.47573390325404,0,1.92028643696715,19,21.25,29,7,0,4,4,16,4,1,3,11,98,63,3,0,3,0,0,0,4,12,0,3,0,0,1,0.2,0.0,3,3,0,15,6,5,69,14,55,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/mapred/CMCOVMRReducer.java,7.0,10,4.83581288716701,5.874312073630692,0,3.0,14,34.5,33,11,0,2,2,22,2,0,2,9,85,57,3,0,3,0,0,0,2,20,0,3,0,0,1,0.166666666666667,0.0,2,2,0,16,11,8,52,13,39,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/mapred/CSVAssignRowIDMapper.java,4.0,7,4.8795258011130995,5.7976170639035205,0,2.1213203435596397,16,15.25,11,11,0,4,4,4,4,1,3,7,79,55,1,0,1,0,0,0,4,0,0,1,0,0,1,0.133333333333333,0.0,0,0,0,7,5,4,13,0,13,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/mapred/CSVAssignRowIDReducer.java,3.0,3,3.40370169605735,4.42850885479768,0,0.0,3,18.0,1,1,0,1,1,1,1,0,1,4,24,15,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,2,1,1,2,0,2,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/mapred/CSVReblockMapper.java,5.5,8,5.18312448857389,6.2326034858862105,1,2.872281323269009,22,26.25,30,8,1,3,4,15,4,1,3,19,132,99,3,0,3,1,1,0,3,11,1,3,0,0,1,0.215277777777778,0.2,2,2,0,12,3,3,74,6,68,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/mapred/CSVReblockReducer.java,2.6666666666666696,4,3.9387218755408697,6.0033621429698005,1,1.24721912892465,8,18.3333333333333,22,0,0,3,3,23,3,1,2,10,60,37,3,0,3,0,0,0,3,20,0,3,0,0,1,0.1875,0.0,2,2,0,12,0,0,49,10,39,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/mapred/CSVWriteMapper.java,3.0,4,4.16390976555739,5.74274542744581,1,1.4142135623731005,9,16.3333333333333,24,2,0,3,3,14,3,1,2,9,57,35,3,0,3,1,1,0,2,11,1,3,0,0,1,0.19444444444444395,0.214285714285714,2,2,0,9,2,2,17,6,11,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/mapred/CSVWriteReducer.java,3.5,7,6.0789037456871196,5.97549747647205,1,1.97905701450632,21,23.8333333333333,35,13,0,6,6,25,6,3,3,14,272,198,3,0,3,1,1,0,5,19,1,3,0,0,1,0.225,0.12,2,2,0,11,4,3,101,5,96,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/mapred/CachedValueMap.java,1.4,3,4.19903452369821,4.51768681980512,7,0.6633249580710799,14,6.4,1,1,0,10,10,10,10,0,10,15,68,39,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,8,0,8,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/mapred/CollectMultipleConvertedOutputs.java,1.25,2,4.11548663296752,4.77570125804326,3,0.43301270189221897,5,7.25,3,3,0,4,4,4,4,0,4,11,37,19,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,2,4,0,4,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/mapred/DataGenMapper.java,4.0,6,3.79192453920051,5.924028437232113,0,2.0,8,34.5,37,2,0,2,2,18,2,0,2,7,77,54,4,0,4,1,1,0,1,16,1,4,0,0,1,0.486274509803922,0.222222222222222,3,3,0,11,2,2,52,7,45,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/mapred/DistributedCacheInput.java,1.75,5,4.88418371977919,5.879338345356129,7,1.16368667031408,21,9.16666666666667,8,8,0,12,12,12,12,3,9,13,121,83,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,10,3,3,23,0,23,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/mapred/FrameReblockBuffer.java,2.5,8,5.39911220388759,5.616145394646161,3,2.5,15,11.666666666666698,9,9,1,5,6,6,6,1,5,11,119,89,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,8,2,2,46,0,46,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/mapred/GMRCombiner.java,1.5,2,3.46132014021101,4.7786779885246125,1,0.5,3,8.5,23,1,0,2,2,21,2,0,2,5,22,13,3,0,3,1,1,0,1,19,1,3,0,0,1,0.475,0.14285714285714302,1,1,0,5,1,1,16,13,3,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/mapred/GMRCtableBuffer.java,4.66666666666667,18,4.72192809488736,6.01317132264089,3,6.12825877028341,28,21.6666666666667,9,9,0,6,6,6,6,0,6,9,143,102,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,9,3,2,72,0,72,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/mapred/GMRMapper.java,5.0,8,4.914073966608339,6.079772293528872,0,2.23606797749979,30,21.5,35,13,0,6,6,17,6,3,3,17,148,104,3,1,3,1,1,0,5,11,1,3,1,1,1,0.236111111111111,0.17647058823529396,4,2,2,12,6,5,63,25,38,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/mapred/GMRReducer.java,4.0,8,4.35140976555739,6.2678223627681895,1,2.44948974278318,20,17.8,24,2,0,5,5,24,5,2,3,9,98,63,3,0,3,1,1,0,4,19,1,3,0,0,1,0.21666666666666692,0.125,2,2,0,12,2,2,86,37,49,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/mapred/GroupedAggMRCombiner.java,5.66666666666667,11,4.24394270791827,5.82970562802811,1,4.1096093353126495,17,30.0,26,4,0,3,3,22,3,0,3,7,101,55,3,0,3,1,1,0,2,19,1,3,0,0,1,0.516666666666667,0.136363636363636,2,2,0,17,4,3,48,0,48,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/mapred/GroupedAggMRMapper.java,6.33333333333333,12,4.22932735194002,5.7328471285994675,1,4.49691252107735,19,31.0,26,4,0,3,3,14,3,1,2,10,104,71,3,0,3,1,1,0,2,11,1,3,0,0,1,0.19444444444444395,0.214285714285714,2,2,0,13,4,4,91,6,85,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/mapred/GroupedAggMRReducer.java,4.66666666666667,8,4.56035870823447,5.840944250333049,1,2.86744175568088,14,27.6666666666667,28,6,0,3,3,22,3,0,3,7,96,54,3,0,3,1,1,0,2,19,1,3,0,0,1,0.18333333333333304,0.136363636363636,2,2,0,18,6,4,61,13,48,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/mapred/IndexedMatrixValue.java,1.125,2,3.8213119401041697,4.2451506978055,7,0.33071891388307395,9,5.0,3,3,0,8,8,8,8,0,8,7,46,26,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,2,7,0,7,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/mapred/MMCJMRCache.java,1.85714285714286,3,4.95835382137088,5.52251623345113,3,0.832993127835043,13,7.857142857142861,9,9,0,7,7,7,7,6,1,5,68,49,0,1,0,0,0,0,7,0,0,0,2,2,0,0.0,0.0,0,0,0,6,5,5,17,0,17,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/mapred/MMCJMRCombinerReducerBase.java,7.0,9,4.15239127762987,5.47708586554616,0,2.0,14,35.5,28,6,0,2,2,22,2,1,1,6,80,53,3,1,3,0,0,0,2,20,0,3,1,1,1,0.166666666666667,0.0,3,2,1,11,4,3,27,4,23,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/mapred/MMCJMRInputCache.java,2.8333333333333304,4,4.68172767886974,5.65099170810454,1,1.06718737290547,17,13.0,12,3,0,6,6,13,6,0,6,12,84,55,1,0,1,0,0,0,6,7,0,1,0,0,1,0.14285714285714302,0.0,0,0,0,3,0,0,19,12,7,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/mapred/MMCJMRMapper.java,3.75,9,4.04729909842664,5.43907546113003,2,3.2691742076555097,15,14.75,26,4,0,4,4,15,4,2,2,14,69,43,3,0,3,1,1,0,3,11,1,3,0,0,1,0.215277777777778,0.2,2,2,0,10,2,2,52,14,38,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/mapred/MMCJMRReducerWithAggregator.java,6.25,7,4.80450766752472,6.600950698293659,0,0.82915619758885,25,37.0,36,8,0,4,4,25,4,1,3,11,163,97,4,0,4,1,1,0,3,21,1,4,0,0,1,0.215151515151515,0.16,3,3,0,18,4,4,130,11,119,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/mapred/MMRJMRMapper.java,4.33333333333333,9,4.21073371172409,5.74925721155602,1,3.39934634239519,13,23.0,27,5,0,3,3,14,3,1,2,9,80,57,3,0,3,1,1,0,2,11,1,3,0,0,1,0.19444444444444395,0.214285714285714,2,2,0,11,5,4,69,14,55,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/mapred/MMRJMRReducer.java,3.0,4,4.5608047169803,5.7779444082262,0,1.0,12,17.0,27,5,0,4,4,23,4,1,3,9,78,49,3,0,3,1,1,0,3,19,1,3,0,0,1,0.2041666666666669,0.130434782608696,2,2,0,12,5,5,78,18,60,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/mapred/MRBaseForCommonInstructions.java,7.0,21,4.985926350629031,6.19829078399665,0,5.92814112035612,49,27.0,7,7,1,6,7,7,7,5,2,20,200,148,1,3,1,2,0,2,7,0,0,1,2,24,1,0.145833333333333,0.0,23,0,23,30,6,4,202,0,202,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/mapred/MRConfigurationNames.java,0.0,0,5.05642712090962,0.0,0,0.0,0,0.0,40,40,0,0,0,0,0,0,0,0,109,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,38,2,0,0,0,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/mapred/MRJobConfiguration.java,2.01538461538462,40,6.0516065574627005,7.513152667185709,99,3.95160067934427,262,9.492307692307689,92,92,130,0,130,130,130,7,123,330,1342,944,0,0,0,0,0,0,130,0,0,0,0,0,0,0.0,0.0,0,0,0,55,91,2,206,0,206,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/mapred/MapperBase.java,7.33333333333333,31,4.958921318123889,6.11341961438201,1,10.671873729054699,44,35.8333333333333,22,15,0,6,6,12,6,4,2,17,237,170,2,2,2,8,0,8,6,6,0,2,9,10,1,0.19047619047619,0.0,12,1,11,16,6,1,62,6,56,0,0.0
src/main/java/org/apache/sysml/runtime/matrix/mapred/PartialAggregator.java,3.0,6,4.94063635267327,6.1374166128551195,0,1.4142135623731005,21,15.714285714285701,18,9,0,7,7,14,7,4,3,25,122,84,1,0,1,0,0,0,7,7,0,1,0,0,1,0.145833333333333,0.0,0,0,0,9,1,1,58,13,45,0,0.0
