relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity
core/src/main/java/org/apache/calcite/sql/fun/SqlNullifFunction.java,1.0,1,2.94770277922009,4.87323582637633,2,0.0,2,12.0,13,0,0,2,2,67,2,0,2,2,26,13,2,0,2,1,1,0,1,65,1,2,0,0,1,0.449494949494949,0.0298507462686567,0,0,0,11,0,0,30,12,18,0,0.0
core/src/main/java/org/apache/calcite/sql/fun/SqlOverlapsOperator.java,3.6666666666666696,15,3.8841837197791897,5.60478362803515,4,5.12076383191241,22,18.5,10,1,0,6,6,62,6,0,6,8,115,67,2,0,2,5,5,0,1,56,5,2,0,0,1,0.471766848816029,0.161290322580645,0,0,0,19,0,0,75,9,66,0,0.0
core/src/main/java/org/apache/calcite/sql/fun/SqlOverlayFunction.java,2.0,3,3.45656476213095,4.2534772575846205,1,0.8164965809277259,6,12.0,14,1,0,3,3,67,3,0,3,5,42,21,2,0,2,3,3,0,1,64,2,2,0,0,1,0.45454545454545503,0.0597014925373134,0,0,0,9,0,0,33,8,25,0,0.0
core/src/main/java/org/apache/calcite/sql/fun/SqlPositionFunction.java,2.25,3,3.5778195311147796,4.73353825120937,1,0.82915619758885,9,12.5,14,1,0,4,4,67,4,0,4,7,55,23,2,0,2,4,4,0,1,63,3,2,0,0,1,0.348484848484848,0.0895522388059701,0,0,0,10,0,0,34,14,20,0,0.0
core/src/main/java/org/apache/calcite/sql/fun/SqlRandFunction.java,1.0,1,2.25162916738782,3.6835423624332297,3,0.0,3,4.66666666666667,13,0,0,3,3,67,3,0,3,0,16,7,2,0,2,3,3,0,1,64,2,2,0,0,1,0.45454545454545503,0.0597014925373134,0,0,0,5,0,0,9,7,2,0,0.0
core/src/main/java/org/apache/calcite/sql/fun/SqlRandIntegerFunction.java,1.0,1,2.25162916738782,3.6835423624332297,3,0.0,3,4.66666666666667,13,0,0,3,3,67,3,0,3,0,16,7,2,0,2,3,3,0,1,64,2,2,0,0,1,0.45454545454545503,0.0597014925373134,0,0,0,5,0,0,9,7,2,0,0.0
core/src/main/java/org/apache/calcite/sql/fun/SqlRollupOperator.java,2.3333333333333304,5,3.7216117239699,4.66886957209671,2,1.8856180831641296,7,10.0,9,0,1,2,3,66,3,1,2,8,32,22,3,0,3,1,1,0,2,63,1,3,0,0,1,0.5052083333333329,0.0454545454545455,0,0,0,7,0,0,18,5,13,0,0.0
core/src/main/java/org/apache/calcite/sql/fun/SqlRowOperator.java,1.0,1,3.27761343681912,5.20508713253845,5,0.0,5,7.2,9,0,0,5,5,62,5,0,5,6,38,16,2,0,2,5,5,0,1,57,4,2,0,0,1,0.4663023679417121,0.129032258064516,0,0,0,9,0,0,13,8,5,0,0.0
core/src/main/java/org/apache/calcite/sql/fun/SqlSequenceValueOperator.java,1.2,2,3.92385618977472,5.08397297958703,4,0.4,6,5.4,9,0,0,5,5,62,5,0,5,12,29,18,2,0,2,4,4,0,1,57,4,2,0,0,1,0.4663023679417121,0.129032258064516,0,0,0,9,0,0,6,4,2,0,0.0
core/src/main/java/org/apache/calcite/sql/fun/SqlSingleValueAggFunction.java,1.0,1,3.4219280948873596,3.9093680639438895,4,0.0,4,5.75,16,1,0,4,4,74,4,0,4,3,30,11,3,0,3,2,2,0,2,70,2,3,0,0,1,0.509259259259259,0.0810810810810811,0,0,0,6,0,0,10,10,0,0,0.0
core/src/main/java/org/apache/calcite/sql/fun/SqlStdOperatorTable.java,4.5,7,7.21962680423951,3.7499025061628997,0,2.5,9,11.0,227,225,2,0,2,7,2,0,2,1,1064,301,1,0,1,0,0,0,2,5,0,1,0,0,1,0.111111111111111,0.0,0,0,0,88,225,34,2,2,0,2,0.0018796992481203006
core/src/main/java/org/apache/calcite/sql/fun/SqlStringContextVariable.java,1.0,1,1.92192809488736,2.75,1,0.0,1,3.0,13,0,0,1,1,68,1,1,0,1,5,3,3,0,3,0,0,0,1,67,0,3,0,0,1,0.125,0.0,0,0,0,2,0,0,4,4,0,0,0.0
core/src/main/java/org/apache/calcite/sql/fun/SqlSubstringFunction.java,3.5714285714285694,12,3.89240711859288,6.0327418963634,2,3.53986048381825,25,19.5714285714286,13,0,0,7,7,67,7,0,7,9,139,64,2,0,2,7,7,0,1,60,6,2,0,0,1,0.41919191919191895,0.17910447761194,0,0,0,21,0,0,67,10,57,0,0.0
core/src/main/java/org/apache/calcite/sql/fun/SqlSumAggFunction.java,1.2,2,3.87989382352067,4.46374948507433,4,0.4,6,5.6,16,1,0,5,5,74,5,0,5,4,35,15,3,0,3,3,3,0,2,69,3,3,0,0,1,0.402777777777778,0.121621621621622,0,0,0,8,0,0,12,12,0,0,0.0
core/src/main/java/org/apache/calcite/sql/fun/SqlSumEmptyIsZeroAggFunction.java,1.25,2,3.6897037321995496,4.62111536516927,3,0.43301270189221897,5,6.5,15,0,0,4,4,73,4,0,4,3,30,11,3,0,3,3,3,0,1,69,3,3,0,0,1,0.3611111111111111,0.123287671232877,0,0,0,9,0,0,12,12,0,1,0.03333333333333333
core/src/main/java/org/apache/calcite/sql/fun/SqlThrowOperator.java,1.0,1,1.5,4.16229490957088,2,0.0,2,9.5,9,0,0,2,2,62,2,0,2,4,21,7,2,0,2,1,1,0,1,60,1,2,0,0,1,0.44990892531876103,0.032258064516129,0,0,0,7,0,0,15,9,6,0,0.0
core/src/main/java/org/apache/calcite/sql/fun/SqlTimestampAddFunction.java,1.0,1,4.38746503915317,3.4677201004745,1,0.0,1,6.0,14,1,0,1,1,67,1,0,1,0,28,10,2,0,2,0,0,0,1,66,0,2,0,0,1,0.111111111111111,0.0,0,0,0,5,0,0,9,7,2,0,0.0
core/src/main/java/org/apache/calcite/sql/fun/SqlTimestampDiffFunction.java,1.0,1,0.91829583405449,3.45656476213095,1,0.0,1,7.0,13,0,0,1,1,67,1,0,1,0,9,3,2,0,2,0,0,0,1,66,0,2,0,0,1,0.111111111111111,0.0,0,0,0,5,0,0,9,7,2,0,0.0
core/src/main/java/org/apache/calcite/sql/fun/SqlTranslate3Function.java,1.6666666666666698,2,3.52164063634332,4.6873259829112195,1,0.471404520791032,5,7.66666666666667,13,0,0,3,3,67,3,0,3,5,25,14,2,0,2,3,3,0,1,64,2,2,0,0,1,0.45454545454545503,0.0597014925373134,0,0,0,8,0,0,12,7,5,0,0.0
core/src/main/java/org/apache/calcite/sql/fun/SqlTrimFunction.java,2.2,4,5.35822346764444,5.38830122692377,2,1.16619037896906,11,13.6,14,1,0,5,5,67,5,0,5,14,101,47,2,0,2,5,5,0,1,62,4,2,0,0,1,0.297979797979798,0.11940298507462699,0,0,0,17,1,1,54,15,39,1,0.009900990099009901
core/src/main/java/org/apache/calcite/sql/parser/SqlAbstractParserImpl.java,0.4666666666666671,4,6.183265613091309,5.645806435181591,14,1.0241527663824799,7,2.6666666666666696,4,4,1,14,15,15,15,1,14,14,403,120,0,0,0,0,0,0,15,0,0,0,0,0,0,0.0,0.0,0,0,0,15,3,3,17,0,17,0,0.0
core/src/main/java/org/apache/calcite/sql/parser/SqlParseException.java,1.57142857142857,5,4.05595815161512,4.5905444597529685,6,1.39970842444753,11,6.71428571428571,4,4,0,7,7,7,7,1,6,5,54,34,1,0,1,0,0,0,7,0,0,1,0,0,1,0.145833333333333,0.0,0,0,0,1,3,3,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,1.7,4,5.319592174758982,4.948723240950541,7,1.1,17,7.0,4,4,4,6,10,10,10,1,9,10,209,146,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,10,2,2,36,0,36,0,0.0
core/src/main/java/org/apache/calcite/sql/parser/SqlParserImplFactory.java,0.0,0,2.3219280948873595,2.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,1.19047619047619,5,4.31950028542404,5.10849841837,20,0.85183541999992,25,5.90476190476191,6,6,5,16,21,21,21,4,17,23,132,78,0,0,0,0,0,0,21,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,2.42424242424242,7,6.18722895751979,6.8223625352632,13,1.5575875485935,80,12.484848484848499,1,1,32,1,33,33,33,2,31,56,590,378,0,0,0,0,0,0,33,0,0,0,0,0,0,0.0,0.0,0,0,0,26,1,1,52,0,52,0,0.0
core/src/main/java/org/apache/calcite/sql/pretty/SqlFormatOptions.java,1.0,1,4.99010458023318,4.49814881940095,24,0.0,24,4.08333333333333,11,11,0,24,24,24,24,0,24,22,111,71,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,2.0,26,6.75140502078205,6.76807595905136,43,3.39116499156263,120,11.05,27,27,2,58,60,60,60,8,52,57,816,427,0,0,0,0,0,0,60,0,0,0,0,0,0,0.0,0.0,0,0,0,15,11,9,212,0,212,0,0.0
core/src/main/java/org/apache/calcite/sql/type/AbstractSqlType.java,1.2,2,3.50689059560852,3.691994407749641,4,0.4,6,5.0,4,2,0,5,5,35,5,1,4,3,31,18,1,1,1,8,4,4,1,30,4,1,6,6,1,0.3725490196078429,0.11428571428571402,0,0,0,3,1,1,6,3,3,0,0.0
core/src/main/java/org/apache/calcite/sql/type/ArraySqlType.java,1.25,2,3.4528195311147796,3.9292292966721702,3,0.43301270189221897,5,4.75,5,1,0,4,4,36,4,1,3,4,22,15,2,0,2,4,4,0,1,32,3,2,0,0,1,0.361904761904762,0.166666666666667,0,0,0,1,0,0,5,5,0,0,0.0
core/src/main/java/org/apache/calcite/sql/type/AssignableOperandTypeChecker.java,2.1666666666666696,4,4.13366068968819,5.241949109074589,3,1.34370962471642,13,8.83333333333333,2,2,0,6,6,6,6,0,6,7,57,37,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,11,2,2,15,0,15,0,0.0
core/src/main/java/org/apache/calcite/sql/type/BasicSqlType.java,2.6666666666666696,9,4.32949127891768,5.280169192110651,5,2.49443825784929,32,11.0,9,5,0,12,12,42,12,2,10,24,139,84,2,0,2,5,5,0,7,30,5,2,0,0,1,0.508730158730159,0.23809523809523805,0,0,0,6,2,2,35,9,26,0,0.0
core/src/main/java/org/apache/calcite/sql/type/ComparableOperandTypeChecker.java,2.28571428571429,5,3.68418371977919,4.35178588682971,4,1.57790871674104,16,9.0,3,2,0,7,7,14,7,2,5,11,68,43,1,0,1,4,4,0,3,7,4,1,0,0,1,0.41287878787878796,0.28571428571428603,0,0,0,5,2,2,13,7,6,0,0.0
core/src/main/java/org/apache/calcite/sql/type/CompositeOperandTypeChecker.java,4.9,16,4.88052476290019,5.72964585529905,2,4.39203825119955,49,19.5,4,4,0,10,10,10,10,3,7,12,204,129,0,1,0,1,0,1,10,0,0,0,1,1,0,0.0,0.0,0,0,0,10,3,3,19,0,19,1,0.004901960784313725
core/src/main/java/org/apache/calcite/sql/type/CompositeSingleOperandTypeChecker.java,3.3333333333333304,8,2.9219280948873596,4.6812335667351395,2,3.2998316455372203,10,19.0,4,0,0,3,3,9,3,0,3,7,63,29,1,0,1,1,1,0,2,6,1,1,0,0,1,0.49206349206349204,0.111111111111111,0,0,0,4,0,0,8,5,3,0,0.0
core/src/main/java/org/apache/calcite/sql/type/CursorReturnTypeInference.java,1.0,1,2.23592635062903,2.5503407095463904,2,0.0,2,3.5,1,1,0,2,2,2,2,0,2,2,10,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,0.0
core/src/main/java/org/apache/calcite/sql/type/ExplicitOperandTypeInference.java,1.5,2,2.5219280948873597,3.2659573209491803,1,0.5,3,6.0,1,1,0,2,2,2,2,0,2,4,15,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/sql/type/ExplicitReturnTypeInference.java,1.0,1,2.9139770731827497,2.99958123064607,2,0.0,2,3.5,1,1,0,2,2,2,2,1,1,2,10,7,0,1,0,1,0,1,2,0,0,0,1,1,0,0.0,0.0,0,0,0,4,0,0,1,0,1,0,0.0
core/src/main/java/org/apache/calcite/sql/type/ExtraSqlTypes.java,0.0,0,3.3219280948873595,0.0,0,0.0,0,0.0,9,9,0,0,0,0,0,0,0,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/sql/type/FamilyOperandTypeChecker.java,2.42857142857143,7,4.39274741044878,5.5701209450408395,4,2.12852348939305,17,10.2857142857143,2,2,0,7,7,7,7,0,7,11,76,43,0,1,0,2,0,2,7,0,0,0,2,2,0,0.0,0.0,0,0,0,14,2,2,20,0,20,0,0.0
core/src/main/java/org/apache/calcite/sql/type/InferTypes.java,1.0,1,4.53143287827321,3.12192809488736,2,0.0,2,2.0,4,4,1,1,2,2,2,1,1,1,67,37,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,0.0
core/src/main/java/org/apache/calcite/sql/type/IntervalSqlType.java,1.8333333333333304,6,3.7544418457133504,5.47176045746461,5,1.86338998124982,11,13.0,6,2,0,6,6,37,6,1,5,7,82,47,2,0,2,4,4,0,2,31,4,2,0,0,1,0.436243386243386,0.216216216216216,0,0,0,10,1,1,53,5,48,0,0.0
core/src/main/java/org/apache/calcite/sql/type/JavaToSqlTypeConversionRules.java,1.0,1,4.30756327486092,3.12192809488736,2,0.0,2,3.0,2,2,1,1,2,2,2,0,2,1,41,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,2,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/sql/type/LiteralOperandTypeChecker.java,1.7142857142857095,6,3.9321380397593795,4.87829815184999,6,1.7496355305594098,12,7.28571428571429,1,1,0,7,7,7,7,0,7,10,54,27,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,11,0,0,21,0,21,0,0.0
core/src/main/java/org/apache/calcite/sql/type/MapSqlType.java,1.4,3,3.61634856607517,4.00855631560852,4,0.8,7,6.2,6,2,0,5,5,36,5,1,4,5,35,18,2,0,2,5,5,0,1,31,4,2,0,0,1,0.399206349206349,0.222222222222222,0,0,0,1,0,0,5,5,0,0,0.0
core/src/main/java/org/apache/calcite/sql/type/MatchReturnTypeInference.java,1.6666666666666698,3,2.96866578191776,3.9841544796845496,2,0.942809041582063,5,6.33333333333333,2,2,0,3,3,3,3,0,3,5,23,18,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,4,1,1,3,0,3,0,0.0
core/src/main/java/org/apache/calcite/sql/type/MultisetOperandTypeChecker.java,1.8,5,3.77355726227519,4.9384567736693485,4,1.6,9,10.2,0,0,0,5,5,5,5,0,5,5,53,22,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,15,0,0,17,0,17,0,0.0
core/src/main/java/org/apache/calcite/sql/type/MultisetSqlType.java,1.25,2,3.4528195311147796,3.79980087635729,3,0.43301270189221897,5,5.0,5,1,0,4,4,36,4,1,3,4,23,16,2,0,2,4,4,0,1,32,3,2,0,0,1,0.361904761904762,0.166666666666667,0,0,0,1,0,0,5,5,0,0,0.0
core/src/main/java/org/apache/calcite/sql/type/ObjectSqlType.java,1.0,1,3.87966400490259,4.32819691907189,6,0.0,6,4.66666666666667,7,3,0,6,6,37,6,1,5,8,33,21,2,0,2,5,5,0,2,31,4,2,0,0,1,0.436243386243386,0.216216216216216,0,0,0,3,2,2,6,5,1,0,0.0
core/src/main/java/org/apache/calcite/sql/type/OperandTypes.java,1.0,1,6.18745272701057,5.10855220660074,11,0.0,11,6.27272727272727,62,62,10,1,11,11,11,1,10,13,360,161,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,17,3,1,34,0,34,0,0.0
core/src/main/java/org/apache/calcite/sql/type/OperandsTypeChecking.java,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/sql/type/OrdinalReturnTypeInference.java,1.0,1,2.23592635062903,2.5503407095463904,2,0.0,2,3.5,1,1,0,2,2,2,2,0,2,2,10,6,0,1,0,1,0,1,2,0,0,0,1,1,0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,0.0
core/src/main/java/org/apache/calcite/sql/type/ReturnTypes.java,1.0,1,6.454636647993442,4.15223541878018,7,0.0,7,3.4285714285714306,56,56,6,1,7,7,7,1,6,8,404,209,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,13,0,0,16,0,16,0,0.0
core/src/main/java/org/apache/calcite/sql/type/SameOperandTypeChecker.java,2.0,9,4.36371327575019,5.433515134901709,7,2.25630429927106,22,8.09090909090909,1,1,0,11,11,11,11,3,8,15,92,49,0,1,0,8,0,8,11,0,0,0,4,4,0,0.0,0.0,0,0,0,14,0,0,28,0,28,0,0.0
core/src/main/java/org/apache/calcite/sql/type/SameOperandTypeExceptLastOperandChecker.java,4.0,9,3.0220552088742,5.12661114471513,1,3.55902608401044,12,18.0,2,1,0,3,3,12,3,1,2,7,57,36,1,0,1,2,2,0,1,9,2,1,0,0,1,0.477272727272727,0.166666666666667,0,0,0,9,1,1,28,5,23,0,0.0
core/src/main/java/org/apache/calcite/sql/type/SetopOperandTypeChecker.java,3.0,11,3.77355726227519,5.3956174381058215,4,4.0,15,15.4,0,0,0,5,5,5,5,0,5,5,79,48,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,14,0,0,20,0,20,0,0.0
core/src/main/java/org/apache/calcite/sql/type/SqlOperandCountRanges.java,1.0,1,3.36107661808936,2.9277989702947904,4,0.0,4,3.0,0,0,4,0,4,4,4,0,4,4,33,23,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,12,0,12,0,0.0
core/src/main/java/org/apache/calcite/sql/type/SqlOperandTypeChecker.java,0.0,0,4.03740119765411,3.875,5,0.0,0,1.4,0,0,0,5,5,5,5,0,5,5,14,7,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/sql/type/SqlOperandTypeInference.java,0.0,0,1.0,2.52164063634332,1,0.0,0,4.0,0,0,0,1,1,1,1,0,1,3,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/sql/type/SqlReturnTypeInference.java,0.0,0,1.5849625007211599,2.0,1,0.0,0,2.0,0,0,0,1,1,1,1,0,1,1,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/sql/type/SqlReturnTypeInferenceChain.java,2.5,3,2.8553885422075296,3.40851415035805,0,0.5,5,8.5,1,1,0,2,2,2,2,0,2,2,20,16,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/sql/type/SqlSingleOperandTypeChecker.java,0.0,0,1.5849625007211599,2.8073549220576,1,0.0,0,5.0,0,0,0,1,1,1,1,0,1,4,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/sql/type/SqlTypeAssignmentRules.java,3.2,5,3.7858673024119995,4.311231162973391,1,1.6,16,45.2,3,3,3,2,5,5,5,3,2,5,232,196,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,2,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/sql/type/SqlTypeExplicitPrecedenceList.java,1.375,3,4.4089870677324905,4.668174590782519,6,0.695970545353753,11,6.0,4,4,5,3,8,8,8,4,4,10,118,37,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,4,4,2,5,0,5,2,0.01694915254237288
core/src/main/java/org/apache/calcite/sql/type/SqlTypeFactoryImpl.java,4.22727272727273,52,3.80228514645766,6.03737578387715,14,10.569819032517305,93,19.4545454545455,3,0,0,22,22,39,22,11,11,34,430,269,1,1,1,3,3,0,19,17,3,1,1,1,1,0.208333333333333,0.0769230769230769,0,0,0,16,0,0,166,23,143,0,0.0
core/src/main/java/org/apache/calcite/sql/type/SqlTypeFamily.java,5.4,23,4.802434396429599,4.82553252220454,4,8.8,27,11.2,23,23,1,4,5,5,5,0,5,3,107,31,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,4,23,2,3,0,3,0,0.0
core/src/main/java/org/apache/calcite/sql/type/SqlTypeName.java,7.75,60,5.82203060913471,6.24815300210587,13,12.5208160010973,186,19.1666666666667,69,69,3,21,24,24,24,2,22,24,623,264,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,9,59,5,37,0,37,0,0.0
core/src/main/java/org/apache/calcite/sql/type/SqlTypeTransform.java,0.0,0,1.5849625007211599,2.25162916738782,1,0.0,0,3.0,0,0,0,1,1,1,1,0,1,2,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/sql/type/SqlTypeTransformCascade.java,2.0,3,2.9219280948873596,3.71260276193143,1,1.0,4,9.5,2,2,0,2,2,2,2,0,2,3,23,16,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/sql/type/SqlTypeTransforms.java,0.0,0,4.90472119250897,0.0,0,0.0,0,0.0,8,8,0,0,0,0,0,0,0,0,110,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/sql/type/SqlTypeUtil.java,4.06896551724138,22,4.73870447046891,6.89484487120292,19,3.85451848133446,236,14.448275862068998,0,0,58,0,58,58,58,3,55,98,843,469,0,0,0,0,0,0,58,0,0,0,0,0,0,0.0,0.0,0,0,0,26,0,0,69,0,69,1,0.0011862396204033216
core/src/main/java/org/apache/calcite/sql/type/TableFunctionReturnTypeInference.java,5.5,15,3.625,5.5050604047638,2,5.7227615711298,22,34.25,4,3,0,4,4,5,4,1,3,10,143,88,1,0,1,1,1,0,3,1,1,1,0,0,1,0.625,0.2,0,0,0,12,2,2,25,2,23,0,0.0
core/src/main/java/org/apache/calcite/sql/util/ChainedSqlOperatorTable.java,1.6,2,3.35649241379682,4.283956288048951,2,0.489897948556636,8,5.0,1,1,1,4,5,5,5,0,5,7,28,19,0,1,0,0,0,0,5,0,0,0,1,1,0,0.0,0.0,0,0,0,3,1,1,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/sql/util/ListSqlOperatorTable.java,1.8333333333333304,5,3.5183699787194596,4.12449455940905,4,1.4624940645653501,11,6.5,1,1,1,5,6,6,6,1,5,7,42,24,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,7,0,7,0,0.0
core/src/main/java/org/apache/calcite/sql/util/ReflectiveSqlOperatorTable.java,4.2,12,4.6293985653933,5.317952786335731,3,4.35430821141545,21,13.2,2,2,0,5,5,5,5,1,4,6,85,50,0,1,0,0,0,0,5,0,0,0,2,2,0,0.0,0.0,0,0,0,7,2,2,17,0,17,0,0.0
core/src/main/java/org/apache/calcite/sql/util/SqlBasicVisitor.java,1.14285714285714,2,4.20748773907618,4.17004277236921,6,0.349927106111883,8,3.71428571428571,0,0,0,7,7,7,7,0,7,7,56,34,0,3,0,0,0,0,7,0,0,0,11,19,0,0.0,0.0,17,0,17,9,0,0,9,0,9,0,0.0
core/src/main/java/org/apache/calcite/sql/util/SqlBuilder.java,1.0952380952381,2,4.3077707390036,4.5969055740938405,19,0.293543523950904,23,4.047619047619049,2,2,0,21,21,21,21,0,21,17,89,61,0,0,0,0,0,0,21,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,2,16,0,16,0,0.0
core/src/main/java/org/apache/calcite/sql/util/SqlShuttle.java,1.57142857142857,5,4.6365371787628,4.66991308665067,6,1.39970842444753,11,6.142857142857139,0,0,0,7,7,14,7,0,7,7,83,55,1,2,1,13,0,13,7,7,0,1,3,6,1,0.145833333333333,0.0,6,0,6,11,0,0,16,0,16,0,0.0
core/src/main/java/org/apache/calcite/sql/util/SqlString.java,1.0,1,3.5013978254341,3.48018098824922,6,0.0,6,3.8333333333333295,2,2,0,6,6,6,6,0,6,3,27,18,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/sql/util/SqlVisitor.java,0.0,0,3.4518411137950804,3.4036774610288,7,0.0,0,1.0,0,0,0,7,7,7,7,0,7,7,9,8,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/sql/validate/AbstractNamespace.java,1.3181818181818201,4,5.1536861500327005,5.831304861315651,18,0.9237455196773441,29,5.36363636363636,5,5,0,22,22,22,22,3,19,15,127,80,0,3,0,34,0,34,22,0,0,0,16,21,0,0.0,0.0,0,0,0,14,3,3,19,0,19,0,0.0
core/src/main/java/org/apache/calcite/sql/validate/AggChecker.java,5.8,16,4.30422929667217,5.94183171543366,1,5.34415568635495,29,24.0,5,5,0,5,5,12,5,1,4,9,127,84,1,0,1,0,0,0,5,7,0,1,0,0,1,0.138888888888889,0.0,0,0,0,19,4,3,82,0,82,1,0.007874015748031496
core/src/main/java/org/apache/calcite/sql/validate/AggFinder.java,4.75,13,3.9677201004745,5.17377386514966,1,4.8153400710645595,19,17.0,5,5,0,4,4,11,4,0,4,10,75,52,1,0,1,0,0,0,4,7,0,1,0,0,1,0.133333333333333,0.0,0,0,0,10,1,1,30,2,28,0,0.0
core/src/main/java/org/apache/calcite/sql/validate/AggregatingScope.java,0.0,0,2.58496250072116,2.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,2,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
core/src/main/java/org/apache/calcite/sql/validate/AggregatingSelectScope.java,2.88888888888889,5,5.5485728885813295,6.0860968370557105,3,1.52347880008912,26,11.666666666666698,6,4,1,8,9,27,9,3,6,11,156,106,1,0,1,3,3,0,6,18,3,1,0,0,1,0.301587301587302,0.111111111111111,0,0,0,19,3,3,58,4,54,0,0.0
core/src/main/java/org/apache/calcite/sql/validate/AliasNamespace.java,2.8,6,3.6421498816369104,5.61415343449708,2,1.8330302779823402,14,13.8,6,1,0,5,5,25,5,3,2,6,72,49,1,0,1,2,2,0,3,20,2,1,0,0,1,0.321969696969697,0.08,0,0,0,13,1,1,25,3,22,0,0.0
