relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
tika-core/src/main/java/org/apache/tika/mime/MimeTypesReader.java,4.11111111111111,15,5.304019308697031,6.05817552731403,4,4.88636298384356,37,14.2222222222222,5,5,0,9,9,9,9,3,6,30,171,119,1,1,1,1,0,1,9,0,0,1,1,1,1,0.15,0.0,2,0,2,8,4,4,55,0,55,0,0.0,NON
tika-core/src/main/java/org/apache/tika/mime/MimeTypesReaderMetKeys.java,0.0,0,3.36901392539464,0.0,0,0.0,0,0.0,24,24,0,0,0,0,0,0,0,0,26,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,24,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/mime/OrClause.java,1.75,3,3.0391486719030696,3.21058659820284,2,0.82915619758885,7,5.25,1,1,0,4,4,4,4,0,4,2,24,18,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/mime/Patterns.java,3.5,7,4.64377448867481,5.08217352949376,2,1.9364916731037096,28,13.375,7,7,0,8,8,8,8,4,4,14,129,86,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,4,4,3,38,0,38,0,0.0,NON
tika-core/src/main/java/org/apache/tika/mime/ProbabilisticMimeDetectionSelector.java,8.625,43,4.722543985447981,6.13280294937046,5,13.6192648480012,69,36.875,17,17,0,8,8,8,8,2,6,11,359,265,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,9,2,2,54,0,54,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/AbstractEncodingDetectorParser.java,1.2,2,2.72749722485247,2.91379956460568,4,0.4,6,3.8,2,1,0,5,5,6,5,1,4,3,22,15,1,1,1,0,0,0,5,1,0,1,4,4,1,0.138888888888889,0.0,0,0,0,3,0,0,3,0,3,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/AbstractParser.java,1.0,1,2.0,3.37355726227519,1,0.0,1,5.0,1,1,0,1,1,1,1,0,1,3,8,4,0,3,0,1,0,1,1,0,0,0,86,123,0,0.0,0.0,100,0,100,3,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/AutoDetectParser.java,1.44444444444444,5,3.2319461881351805,5.23553403748097,8,1.25707872210942,13,6.66666666666667,7,2,0,9,9,26,9,0,9,14,64,41,2,0,2,1,1,0,8,17,1,2,0,0,1,0.5493827160493829,0.0769230769230769,2,2,0,14,0,0,46,6,40,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/CompositeParser.java,2.1052631578947403,7,4.53196754947764,5.682129547454362,12,1.7135600627473402,40,7.5263157894736805,5,4,0,19,19,20,19,4,15,27,149,103,1,1,1,2,0,2,19,1,0,1,6,6,1,0.158333333333333,0.0,3,1,2,12,2,2,36,0,36,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/CryptoParser.java,2.5,7,3.6835423624332297,4.8944627072413605,3,2.59807621135332,10,11.5,5,4,0,4,4,7,4,0,4,11,52,33,2,0,2,1,1,0,3,3,1,2,0,0,1,0.583333333333333,0.28571428571428603,2,2,0,4,3,3,11,0,11,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/DefaultParser.java,1.8333333333333304,5,3.95591309517582,4.80513247577614,8,1.34370962471643,22,6.16666666666667,7,2,2,10,12,28,12,2,10,21,80,56,2,0,2,2,2,0,10,16,2,2,0,0,1,0.239057239057239,0.14285714285714302,0,0,0,9,1,1,38,13,25,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/DelegatingParser.java,1.0,1,3.25162916738782,3.9794594465930895,3,0.0,3,4.0,1,0,0,3,3,4,3,1,2,6,14,7,1,1,1,2,0,2,3,1,0,1,2,2,1,0.125,0.0,2,1,1,4,0,0,3,0,3,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/DigestingParser.java,1.5,2,4.4137160683816,3.92599298842148,1,0.5,3,5.0,4,1,0,2,2,10,2,0,2,6,17,11,2,0,2,1,1,0,1,8,1,2,0,0,1,0.148148148148148,0.2,1,1,0,4,0,0,7,7,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/EmptyParser.java,1.0,1,3.1887218755408697,4.13294404498096,2,0.0,2,5.5,3,2,0,2,2,3,2,0,2,5,15,9,1,1,1,3,0,3,2,1,0,1,3,3,1,0.111111111111111,0.0,1,1,0,3,1,1,5,0,5,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/ErrorParser.java,1.0,1,3.1887218755408697,3.83659166810898,2,0.0,2,4.5,3,2,0,2,2,3,2,0,2,5,13,7,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,3,1,1,2,0,2,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/NetworkParser.java,1.2,2,5.5620537469560185,5.3591728925387,4,0.4,6,9.6,3,2,0,5,5,6,5,1,4,12,123,66,1,0,1,0,0,0,5,1,0,1,0,0,1,0.138888888888889,0.0,1,1,0,8,2,2,29,0,29,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/ParseContext.java,2.5833333333333304,5,5.24504199179007,5.62722357105374,1,1.03749163316573,31,10.5833333333333,4,4,2,10,12,12,12,4,8,22,145,91,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,3,12,0,12,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/Parser.java,0.0,0,3.0,3.8521687236032798,2,0.0,0,2.5,0,0,0,2,2,2,2,0,2,5,7,3,1,0,1,0,0,0,2,0,0,1,0,0,1,0.111111111111111,0.0,0,0,0,3,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/ParserDecorator.java,1.125,2,3.7720552088742,5.20880937840942,7,0.33071891388307395,9,11.25,3,2,3,5,8,9,8,0,8,12,94,53,1,1,1,11,0,11,8,1,0,1,8,8,1,0.148148148148148,0.0,3,1,2,4,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/ParserPostProcessor.java,1.5,2,2.25162916738782,4.72740706780488,1,0.5,3,9.0,3,0,0,2,2,10,2,0,2,5,20,14,2,0,2,1,1,0,1,8,1,2,0,0,1,0.148148148148148,0.2,1,1,0,6,0,0,18,7,11,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/ParsingReader.java,1.44444444444444,3,4.8823794788314006,5.344509470287121,6,0.684934889218775,13,7.77777777777778,7,7,1,8,9,9,9,1,8,19,105,71,1,0,1,0,0,0,9,0,0,1,0,0,1,0.15,0.0,0,0,0,6,6,6,15,0,15,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/PasswordProvider.java,0.0,0,2.3219280948873595,2.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/parser/RecursiveParserWrapper.java,2.0,4,5.92666004118639,5.97226747091992,6,1.20604537831105,22,8.27272727272727,14,14,0,11,11,11,11,4,7,17,174,118,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,9,7,2,38,0,38,1,0.005747126436781609,NON
tika-parsers/src/main/java/org/apache/tika/parser/apple/AppleSingleFileParser.java,2.8333333333333304,5,5.19990337454354,5.5878224691022895,1,1.21335164821342,17,13.833333333333302,16,15,0,6,6,7,6,4,2,13,119,88,1,0,1,0,0,0,6,1,0,1,0,0,1,0.14285714285714302,0.0,1,1,0,11,1,1,33,0,33,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/asm/ClassParser.java,1.0,1,3.5778195311147796,4.00182282562223,2,0.0,2,4.5,3,2,0,2,2,3,2,0,2,5,14,7,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,5,1,1,6,0,6,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/asm/XHTMLClassVisitor.java,2.14285714285714,8,5.24775641950342,5.861217567036589,13,1.9587584572574401,45,10.3333333333333,4,4,1,20,21,21,21,10,11,47,223,163,1,0,1,0,0,0,21,0,0,1,0,0,1,0.15909090909090898,0.0,0,0,0,5,4,4,72,0,72,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/audio/AudioParser.java,5.66666666666667,12,4.23598139082267,5.507729186194039,1,4.64279609239471,17,20.6666666666667,3,2,0,3,3,4,3,1,2,8,70,47,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,7,1,1,23,0,23,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/audio/MidiParser.java,7.0,13,3.840811597071992,5.45281318541115,1,6.0,14,25.5,3,2,0,2,2,3,2,0,2,6,58,43,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,6,1,1,29,0,29,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/ChmParser.java,2.6666666666666696,4,4.3737962969418,5.2410768800263785,1,1.24721912892465,8,13.0,3,2,0,3,3,4,3,1,2,11,49,28,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,13,1,1,26,0,26,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmAccessor.java,0.0,0,2.75,2.3219280948873595,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,2,3,2,1,0,1,0,0,0,1,0,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmDirectoryListingSet.java,1.89473684210526,8,5.26375913314432,6.140420012915532,13,1.68256498559429,36,8.631578947368421,10,10,1,18,19,19,19,11,8,18,176,124,0,0,0,0,0,0,19,0,0,0,0,0,0,0.0,0.0,0,0,0,9,3,3,45,0,45,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmItsfHeader.java,1.3076923076923102,9,5.80996858494059,5.67676602282061,35,1.3039161164196,51,5.1025641025640995,16,16,1,38,39,39,39,22,17,30,217,165,0,0,0,0,0,0,39,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,26,0,26,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmItspHeader.java,1.1463414634146298,5,5.91277883750715,5.62970519260211,38,0.6462264048532571,47,5.97560975609756,18,18,0,41,41,41,41,23,18,32,265,159,0,0,0,0,0,0,41,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,22,0,22,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmLzxcControlData.java,1.29166666666667,7,5.2582428650039805,5.43508662067942,22,1.20689569649669,31,5.5,10,10,1,23,24,24,24,13,11,17,144,96,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,16,0,16,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmLzxcResetTable.java,1.3076923076923102,5,5.30906738261922,5.609894506307,23,0.910166120476864,34,5.653846153846152,11,11,0,26,26,26,26,8,18,20,161,119,0,0,0,0,0,0,26,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,16,0,16,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmPmgiHeader.java,1.3076923076923102,3,4.4375770020923,5.17146472294607,10,0.6056929133855239,17,5.53846153846154,5,5,0,13,13,13,13,8,5,11,79,55,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,14,0,14,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmPmglHeader.java,1.25,3,4.8809640090969815,5.2240234447606,16,0.53619026473818,25,5.3,8,8,0,20,20,20,20,11,9,14,116,83,0,0,0,0,0,0,20,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,16,0,16,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/DirectoryListingEntry.java,1.0,1,4.0909647714328905,4.61701730643356,13,0.0,13,3.84615384615385,5,5,0,13,13,13,13,5,8,10,57,42,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,2,6,0,6,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/assertion/ChmAssert.java,3.125,8,4.13366068968818,4.691592514954911,1,2.31503239718152,25,7.125,0,0,8,0,8,8,8,0,8,19,59,45,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,33,0,33,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmCommons.java,5.0,29,5.456067210275941,5.63051416528059,3,6.959063976467769,70,15.0,5,5,13,1,14,14,14,2,12,28,226,142,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,25,0,25,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmConstants.java,1.0,1,5.418875747916879,0.0,1,0.0,1,2.0,48,48,0,1,1,1,1,1,0,0,60,50,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,9,1,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,1.95652173913043,20,5.50271476697275,6.48005361256983,20,3.8727392941988397,45,9.08695652173913,11,11,0,23,23,23,23,19,4,14,222,140,0,0,0,0,0,0,23,0,0,0,0,0,0,0.0,0.0,0,0,0,13,7,7,149,0,149,1,0.0045045045045045045,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmWrapper.java,1.0,1,5.408315358667541,5.24095326040484,26,0.0,26,3.0,13,13,0,26,26,26,26,26,0,13,93,66,0,0,0,0,0,0,26,0,0,0,0,0,0,0.0,0.0,0,0,0,5,6,6,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/exception/ChmParsingException.java,1.0,1,2.25162916738782,1.5,1,0.0,1,3.0,1,1,0,1,1,3,1,0,1,1,6,4,2,0,2,0,0,0,1,2,0,2,0,0,1,0.111111111111111,0.0,0,0,0,0,0,0,2,2,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,1.27777777777778,5,4.50413720925086,4.885296462377871,16,0.931280811902234,23,5.27777777777778,6,6,4,14,18,18,18,8,10,18,103,69,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0.0,0,0,0,4,1,1,16,0,16,1,0.009708737864077669,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java,5.36363636363636,28,5.522315530038768,6.3895174129225705,14,7.53504210367349,177,22.6363636363636,7,7,0,33,33,33,33,27,6,39,756,551,0,0,0,0,0,0,33,0,0,0,0,0,0,0.0,0.0,0,0,0,8,2,2,317,0,317,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxState.java,1.14893617021277,5,6.1714055834425,6.03151432707314,43,0.6181208104822971,54,4.63829787234043,21,21,1,46,47,47,47,39,8,24,242,169,0,0,0,0,0,0,47,0,0,0,0,0,0,0.0,0.0,0,0,0,6,2,2,6,0,6,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmSection.java,1.55555555555556,6,5.17221483114796,5.539180180366151,19,1.13311544746506,42,5.7037037037037015,5,5,1,26,27,27,27,3,24,16,161,130,0,0,0,0,0,0,27,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/code/SourceCodeParser.java,1.8333333333333304,4,4.9720486160714685,6.013726657624849,3,1.06718737290547,11,9.5,6,4,0,6,6,12,6,2,4,8,72,52,2,0,2,0,0,0,6,6,0,2,0,0,1,0.19047619047619,0.0,1,1,0,9,3,3,25,5,20,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/crypto/Pkcs7Parser.java,2.5,4,3.28689575451876,5.13760204373112,1,1.5,5,15.5,4,3,0,2,2,3,2,0,2,7,38,20,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,5,2,1,13,0,13,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/crypto/TSDParser.java,2.3333333333333304,3,6.16306074464338,5.95490565390309,1,0.7453559924999301,14,12.833333333333302,16,15,0,6,6,7,6,4,2,16,260,189,1,0,1,0,0,0,6,1,0,1,0,0,1,0.14285714285714302,0.0,1,1,0,11,14,3,56,0,56,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/ctakes/CTAKESAnnotationProperty.java,1.0,1,3.78714396069814,1.75,4,0.0,4,1.5,11,11,0,4,4,4,4,0,4,2,18,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,11,2,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/ctakes/CTAKESConfig.java,1.35714285714286,5,5.09618024269321,5.659825658514968,24,0.9715336077668172,38,4.53571428571429,12,12,0,28,28,28,28,1,27,16,140,104,0,0,0,0,0,0,28,0,0,0,0,0,0,0.0,0.0,0,0,0,2,7,4,3,0,3,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/ctakes/CTAKESContentHandler.java,2.8333333333333304,11,4.36485765974029,5.684498484112622,4,3.67045259092421,17,11.333333333333302,7,6,0,6,6,22,6,0,6,9,78,57,2,0,2,0,0,0,6,16,0,2,0,0,1,0.19047619047619,0.0,2,2,0,4,6,6,43,7,36,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/ctakes/CTAKESParser.java,1.0,1,3.72548055699787,4.47232173124503,5,0.0,5,4.2,4,1,0,5,5,12,5,0,5,6,25,14,2,0,2,2,2,0,3,7,2,2,0,0,1,0.574074074074074,0.33333333333333304,1,1,0,6,0,0,14,2,12,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/ctakes/CTAKESSerializer.java,1.0,1,3.41938194564637,1.75,4,0.0,4,1.5,4,4,0,4,4,4,4,1,3,2,12,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,2,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/ctakes/CTAKESUtils.java,3.71428571428571,15,4.1018812234760205,5.942895499582268,2,4.65109159888563,26,12.714285714285701,2,2,7,0,7,7,7,0,7,14,93,66,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,1,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/dbf/DBFCell.java,2.1111111111111103,6,4.31497276753003,5.649704458995742,5,1.6629588385661995,19,9.111111111111107,4,4,0,9,9,9,9,1,8,7,89,59,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,4,1,1,4,0,4,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/dbf/DBFColumnHeader.java,1.25,2,4.943485636223559,4.04729909842664,3,0.43301270189221897,5,5.5,5,5,0,4,4,4,4,0,4,2,62,26,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/dbf/DBFFileHeader.java,2.14285714285714,6,4.4770249735396535,5.73241237177683,5,1.88441513689613,15,12.714285714285701,6,6,2,5,7,7,7,1,6,2,98,72,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,5,3,3,20,0,20,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/dbf/DBFParser.java,3.75,6,5.1471914295668615,5.851474744337361,1,2.27760839478607,15,19.0,5,4,0,4,4,5,4,2,2,10,85,68,1,0,1,0,0,0,4,1,0,1,0,0,1,0.133333333333333,0.0,1,1,0,17,2,2,60,0,60,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/dbf/DBFReader.java,2.5,9,5.52434152357637,4.90889177014251,5,2.64575131106459,20,8.375,7,7,3,5,8,8,8,2,6,5,122,84,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,5,5,5,10,0,10,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/dbf/DBFRow.java,1.33333333333333,2,3.375,3.96738590016419,4,0.471404520791032,8,5.0,2,2,0,6,6,6,6,1,5,2,35,26,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,8,0,8,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/dif/DIFContentHandler.java,1.77777777777778,5,4.81422435129029,4.88566932871784,6,1.31468439624436,16,10.4444444444444,8,8,0,9,9,9,9,0,9,16,112,79,1,0,1,0,0,0,9,0,0,1,0,0,1,0.15,0.0,0,0,0,1,5,4,3,0,3,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/dif/DIFParser.java,1.33333333333333,2,4.28172767886974,4.72721700146248,2,0.471404520791032,4,9.33333333333333,3,2,0,3,3,4,3,1,2,9,34,18,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,9,1,1,26,0,26,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/dwg/DWGParser.java,4.0,8,4.99206458358584,5.7762612488661205,1,2.0889318714683704,44,17.0,9,8,0,11,11,12,11,9,2,25,223,145,1,0,1,0,0,0,11,1,0,1,0,0,1,0.152777777777778,0.0,1,1,0,9,4,3,53,0,53,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,2.0,3,4.15239127762987,5.180439261581331,1,1.0,4,14.0,5,3,0,2,2,8,2,0,2,5,34,23,2,0,2,0,0,0,2,6,0,2,0,0,1,0.148148148148148,0.0,1,1,0,8,2,2,25,2,23,1,0.029411764705882353,NON
tika-parsers/src/main/java/org/apache/tika/parser/epub/EpubContentParser.java,1.0,1,3.0,4.34919177091504,2,0.0,2,6.0,1,0,0,2,2,3,2,0,2,5,14,6,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,4,0,0,5,0,5,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/epub/EpubParser.java,2.0,7,4.323732369265589,5.1635496886174685,5,2.23606797749979,12,7.33333333333333,5,4,0,6,6,7,6,0,6,7,54,35,1,0,1,0,0,0,6,1,0,1,0,0,1,0.14285714285714302,0.0,1,1,0,10,1,1,10,0,10,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/executable/ExecutableParser.java,18.5,44,4.25360688091346,5.1777359501730595,1,17.6988700204279,74,67.5,9,8,0,4,4,5,4,0,4,13,285,194,1,0,1,0,0,0,4,1,0,1,0,0,1,0.133333333333333,0.0,1,1,0,8,7,2,217,0,217,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/executable/MachineMetadata.java,0.0,0,4.84956402392862,0.0,0,0.0,0,0.0,36,36,0,0,0,0,0,0,0,0,60,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,2,36,2,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/feed/FeedParser.java,3.3333333333333304,5,4.10006893066275,5.594711684834841,1,1.6996731711976,10,18.0,3,2,1,2,3,4,3,1,2,7,61,46,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,6,1,1,39,0,39,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/font/AdobeFontMetricParser.java,2.6,4,4.75908882935992,5.48327535502529,1,1.2,13,12.4,15,14,0,5,5,6,5,3,2,13,79,64,1,0,1,0,0,0,5,1,0,1,0,0,1,0.138888888888889,0.0,1,1,0,9,13,3,27,0,27,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/font/TrueTypeParser.java,5.5,10,3.61634856607517,5.32487184221791,1,4.5,11,27.0,4,3,0,2,2,3,2,0,2,5,61,39,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,9,2,2,13,0,13,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/gdal/GDALParser.java,2.1875,5,4.96815893958307,4.95669644259103,8,1.46708682428819,35,18.3125,4,3,0,16,16,17,16,10,6,28,300,243,1,0,1,0,0,0,16,1,0,1,0,0,1,0.156862745098039,0.0,1,1,0,8,2,2,264,0,264,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/geo/topic/GeoParser.java,2.6,5,5.20385618977473,5.80887836372406,2,1.6248076809271899,13,13.8,11,10,0,5,5,6,5,0,5,10,85,61,1,0,1,0,0,0,5,1,0,1,0,0,1,0.138888888888889,0.0,1,1,0,9,7,7,44,0,44,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/geo/topic/GeoParserConfig.java,2.0,5,4.1852301329094,5.02694198600874,5,1.6035674514745502,14,7.0,4,4,0,7,7,7,7,1,6,7,55,37,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,3,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/geo/topic/GeoTag.java,1.6666666666666698,3,3.73366068968819,4.47865534094748,2,0.942809041582063,5,7.0,2,2,0,3,3,3,3,0,3,6,25,18,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,6,0,6,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/geo/topic/NameEntityExtractor.java,3.0,6,3.784941827437641,5.35765546507293,1,2.16024689946929,9,16.6666666666667,4,4,0,3,3,3,3,0,3,2,56,45,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,4,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/geo/topic/gazetteer/GeoGazetteerClient.java,2.0,3,3.76655049669988,5.3417777904623085,2,1.0,8,9.25,5,5,0,4,4,4,4,0,4,5,44,33,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,5,2,1,0,1,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/geo/topic/gazetteer/Location.java,1.0,1,3.5572164290860804,3.6887218755408697,12,0.0,12,3.0,7,7,0,12,12,12,12,0,12,6,45,32,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,1,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/geoinfo/GeographicInformationParser.java,6.53846153846154,37,4.7648167382861795,6.59303390327196,2,9.38587633395055,85,22.076923076923105,4,3,0,13,13,14,13,11,2,30,295,268,1,0,1,0,0,0,13,1,0,1,0,0,1,0.154761904761905,0.0,1,1,0,8,3,3,126,0,126,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/grib/GribParser.java,3.6666666666666696,8,4.36371327575019,5.7353390127028,1,3.09120616516523,11,17.6666666666667,4,3,0,3,3,4,3,1,2,7,58,48,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,10,2,2,43,0,43,0,0.0,NON
