relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
tika-core/src/main/java/org/apache/tika/sax/xpath/AttributeMatcher.java,1.0,1,2.72192809488736,1.92192809488736,1,0.0,1,3.0,2,1,0,1,1,4,1,0,1,2,6,4,1,0,1,1,1,0,0,3,1,1,0,0,1,0.4166666666666671,0.25,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/xpath/ChildMatcher.java,1.0,1,2.62351664121802,2.58496250072116,2,0.0,2,3.0,2,1,0,2,2,5,2,0,2,3,9,6,1,1,1,2,1,1,1,3,1,1,1,1,1,0.5,0.2,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/xpath/CompositeMatcher.java,1.6,4,3.1887218755408697,3.28108669868384,4,1.2,8,5.4,3,2,0,5,5,5,5,0,5,6,31,22,1,0,1,4,4,0,1,0,4,1,0,0,1,0.4166666666666671,0.8,0,0,0,0,2,1,16,16,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/xpath/ElementMatcher.java,1.0,1,1.91829583405449,0.0,1,0.0,1,3.0,2,1,0,1,1,4,1,0,1,0,6,4,1,0,1,1,1,0,0,3,1,1,0,0,1,0.4166666666666671,0.25,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/xpath/Matcher.java,1.0,1,2.9109922530150496,2.95021206491475,4,0.0,4,3.0,1,1,0,4,4,4,4,0,4,4,15,10,0,2,0,17,0,17,4,0,0,0,8,9,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/xpath/MatchingContentHandler.java,2.28571428571429,5,4.3236131161872,4.98900799239342,2,1.2777531299998799,16,7.857142857142861,3,2,0,7,7,23,7,0,7,18,59,36,2,0,2,0,0,0,7,16,0,2,0,0,1,0.19444444444444395,0.0,6,6,0,3,2,2,41,26,15,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/xpath/NamedAttributeMatcher.java,1.33333333333333,2,2.7013757559060494,2.7722539283649303,2,0.471404520791032,4,3.3333333333333304,3,2,1,2,3,6,3,1,2,6,14,10,1,0,1,1,1,0,2,3,1,1,0,0,1,0.527777777777778,0.166666666666667,0,0,0,0,2,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/xpath/NamedElementMatcher.java,1.6666666666666698,2,3.0220552088742,3.186808594563049,1,0.471404520791032,5,5.0,4,2,1,2,3,7,3,2,1,7,19,13,2,0,2,2,2,0,2,4,1,2,0,0,1,0.21481481481481496,0.28571428571428603,0,0,0,0,2,1,5,5,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/xpath/NodeMatcher.java,1.0,1,3.1898980954642897,2.52164063634332,3,0.0,3,3.0,2,1,0,3,3,4,3,0,3,2,15,8,1,0,1,3,3,0,0,1,3,1,0,0,1,0.583333333333333,0.75,0,0,0,0,1,1,0,0,0,1,0.06666666666666667,IL
tika-core/src/main/java/org/apache/tika/sax/xpath/SubtreeMatcher.java,1.2,2,3.25162916738782,3.43858836864981,4,0.4,6,4.0,2,1,0,5,5,5,5,0,5,5,27,15,1,0,1,4,4,0,1,0,4,1,0,0,1,0.4166666666666671,0.8,0,0,0,1,1,1,11,8,3,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/xpath/TextMatcher.java,1.0,1,1.91829583405449,0.0,1,0.0,1,3.0,2,1,0,1,1,4,1,0,1,0,6,4,1,0,1,1,1,0,0,3,1,1,0,0,1,0.4166666666666671,0.25,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/sax/xpath/XPathParser.java,4.75,16,2.90250923800726,4.47058684482875,3,6.495190528383289,19,16.0,1,1,0,4,4,4,4,0,4,5,67,48,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,10,1,1,18,0,18,1,0.014925373134328358,IL
tika-server/src/main/java/org/apache/tika/server/MetadataResource.java,1.0,1,4.03740119765411,5.208427690322799,1,0.0,1,20.0,1,1,0,1,1,1,1,0,1,3,25,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,10,0,10,0,0.0,NON
tika-server/src/main/java/org/apache/tika/server/PartExtractor.java,0.0,0,2.75,2.58496250072116,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,2,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-server/src/main/java/org/apache/tika/server/TikaExceptionMapper.java,2.0,2,2.52164063634332,2.9528195311147796,0,0.0,2,7.0,0,0,0,1,1,1,1,0,1,1,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
tika-server/src/main/java/org/apache/tika/server/TikaResource.java,2.0,5,4.86852252772821,6.26112627196659,3,1.54919333848297,10,22.6,2,2,3,2,5,5,5,0,5,9,126,73,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,7,2,2,18,0,18,0,0.0,NON
tika-server/src/main/java/org/apache/tika/server/TikaServerCli.java,3.0,5,3.4182958340544904,5.4293115814585695,1,2.0,6,20.0,2,2,2,0,2,2,2,1,1,3,44,35,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-server/src/main/java/org/apache/tika/server/UnpackerResource.java,2.0,3,6.14530176089957,5.384795487373131,1,1.0,4,15.0,2,2,0,2,2,2,2,0,2,4,95,62,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,9,2,2,25,0,25,0,0.0,NON
tika-server/src/main/java/org/apache/tika/server/ZipOutput.java,1.75,3,4.0784185204416,4.4718465296608,2,0.82915619758885,7,5.5,1,1,0,4,4,4,4,1,3,4,25,19,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0,NON
tika-server/src/main/java/org/apache/tika/server/ZipUtils.java,2.3333333333333304,4,3.02698683335929,4.46370476339278,1,1.24721912892465,7,8.66666666666667,0,0,2,1,3,3,3,1,2,5,28,20,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/utils/CharsetUtils.java,6.0,8,4.46618696060836,4.6120942018341395,0,1.4142135623731005,18,19.3333333333333,8,8,3,0,3,3,3,0,3,9,92,62,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,8,4,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/utils/RegexUtils.java,3.0,3,3.219528282299549,3.61581759467593,0,0.0,3,11.0,2,2,1,0,1,1,1,0,1,1,18,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,NON
tika-core/src/main/java/org/apache/tika/utils/RereadableInputStream.java,2.28571428571429,5,4.26834440801188,4.6268172617923,2,1.2777531299998799,16,10.1428571428571,11,11,0,7,7,7,7,2,5,5,84,58,1,0,1,0,0,0,7,0,0,1,0,0,1,0.145833333333333,0.0,0,0,0,0,4,3,0,0,0,0,0.0,NON
