relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity,type
tika-parsers/src/main/java/org/apache/tika/parser/ctakes/CTAKESUtils.java,3.71428571428571,15,4.1018812234760205,5.942895499582268,2,4.65109159888563,26,12.714285714285701,2,2,7,0,7,7,7,0,7,14,93,66,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,2,2,1,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/dbf/DBFCell.java,2.1111111111111103,6,4.31497276753003,5.649704458995742,5,1.6629588385661995,19,9.111111111111107,4,4,0,9,9,9,9,1,8,7,89,59,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,4,1,1,4,0,4,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/dbf/DBFColumnHeader.java,1.25,2,4.943485636223559,4.04729909842664,3,0.43301270189221897,5,5.5,5,5,0,4,4,4,4,0,4,2,62,26,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/dbf/DBFFileHeader.java,2.14285714285714,6,4.4770249735396535,5.73241237177683,5,1.88441513689613,15,12.714285714285701,6,6,2,5,7,7,7,1,6,2,98,72,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,5,3,3,20,0,20,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/dbf/DBFParser.java,3.75,6,5.1471914295668615,5.851474744337361,1,2.27760839478607,15,19.0,6,4,0,4,4,5,4,2,2,10,85,68,1,0,1,0,0,0,4,1,0,1,0,0,1,0.133333333333333,0.0,1,1,0,17,2,2,60,0,60,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/dbf/DBFReader.java,2.5,9,5.52434152357637,4.90889177014251,5,2.64575131106459,20,8.375,7,7,3,5,8,8,8,2,6,5,122,84,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,5,5,5,10,0,10,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/dbf/DBFRow.java,1.33333333333333,2,3.375,3.96738590016419,4,0.471404520791032,8,5.0,2,2,0,6,6,6,6,1,5,2,35,26,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,8,0,8,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/dif/DIFContentHandler.java,1.77777777777778,5,4.81422435129029,4.88566932871784,6,1.31468439624436,16,10.4444444444444,8,8,0,9,9,9,9,0,9,16,112,79,1,0,1,0,0,0,9,0,0,1,0,0,1,0.15,0.0,0,0,0,1,5,4,3,0,3,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/dif/DIFParser.java,1.33333333333333,2,4.28172767886974,4.72721700146248,2,0.471404520791032,4,9.33333333333333,4,2,0,3,3,4,3,1,2,9,34,18,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,9,1,1,26,0,26,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/dwg/DWGParser.java,4.0,8,4.99206458358584,5.7762612488661205,1,2.0889318714683704,44,17.0,10,8,0,11,11,12,11,9,2,25,223,145,1,0,1,0,0,0,11,1,0,1,0,0,1,0.152777777777778,0.0,1,1,0,9,4,3,53,0,53,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,1.5,2,4.15239127762987,5.011985551367281,1,0.5,3,12.0,5,3,0,2,2,3,2,0,2,5,30,20,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,7,2,2,18,0,18,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/epub/EpubContentParser.java,1.0,1,3.0,4.4770249735396535,2,0.0,2,7.0,2,0,0,2,2,3,2,0,2,5,16,7,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,5,0,0,8,0,8,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/epub/EpubParser.java,2.0,7,4.323732369265589,5.1635496886174685,5,2.23606797749979,12,7.33333333333333,6,4,0,6,6,7,6,0,6,7,54,35,1,0,1,0,0,0,6,1,0,1,0,0,1,0.14285714285714302,0.0,1,1,0,10,1,1,10,0,10,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/executable/ExecutableParser.java,18.5,44,4.25360688091346,5.23616424895163,1,17.6988700204279,74,67.5,10,8,0,4,4,5,4,0,4,13,285,194,1,0,1,0,0,0,4,1,0,1,0,0,1,0.133333333333333,0.0,1,1,0,8,7,2,217,0,217,1,0.0035087719298245615,NON
tika-parsers/src/main/java/org/apache/tika/parser/executable/MachineMetadata.java,0.0,0,4.84956402392862,0.0,0,0.0,0,0.0,36,36,0,0,0,0,0,0,0,0,60,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,2,36,2,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/feed/FeedParser.java,3.0,5,4.10006893066275,5.593703964476732,1,1.63299316185545,9,17.3333333333333,4,2,1,2,3,4,3,1,2,7,59,44,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,6,1,1,39,0,39,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/font/AdobeFontMetricParser.java,2.6,4,4.75908882935992,5.48327535502529,1,1.2,13,12.4,16,14,0,5,5,6,5,3,2,13,79,64,1,0,1,0,0,0,5,1,0,1,0,0,1,0.138888888888889,0.0,1,1,0,9,13,3,27,0,27,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/font/TrueTypeParser.java,5.0,9,3.61634856607517,5.31711804870594,1,4.0,10,24.0,5,3,0,2,2,3,2,0,2,5,55,36,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,9,2,2,13,0,13,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/gdal/GDALParser.java,2.1875,5,4.82365615073101,4.944681759216349,8,1.46708682428819,35,18.3125,4,2,0,16,16,17,16,10,6,28,299,242,1,0,1,0,0,0,16,1,0,1,0,0,1,0.156862745098039,0.0,1,1,0,8,1,1,264,0,264,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/geo/topic/GeoParser.java,2.6,5,5.201837106677379,5.80984379999857,2,1.6248076809271899,13,13.8,12,10,0,5,5,6,5,0,5,10,85,61,1,0,1,0,0,0,5,1,0,1,0,0,1,0.138888888888889,0.0,1,1,0,9,7,7,44,0,44,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/geo/topic/GeoParserConfig.java,2.0,5,4.18989809546429,5.02694198600874,5,1.6035674514745502,14,7.0,4,4,0,7,7,7,7,1,6,7,55,37,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,3,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/geo/topic/GeoTag.java,1.6666666666666698,3,3.73366068968819,4.47865534094748,2,0.942809041582063,5,7.0,2,2,0,3,3,3,3,0,3,6,25,18,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,6,0,6,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/geo/topic/NameEntityExtractor.java,3.0,6,3.784941827437641,5.35765546507293,1,2.16024689946929,9,16.6666666666667,4,4,0,3,3,3,3,0,3,2,56,45,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,4,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/geo/topic/gazetteer/GeoGazetteerClient.java,2.0,3,3.7851744471284094,5.36428376608904,2,1.0,8,9.25,5,5,0,4,4,4,4,0,4,5,44,33,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,1,5,2,1,0,1,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/geo/topic/gazetteer/Location.java,1.0,1,3.5572164290860804,3.6887218755408697,12,0.0,12,3.0,7,7,0,12,12,12,12,0,12,6,45,32,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,1,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/geoinfo/GeographicInformationParser.java,6.61538461538462,37,4.608313841839,6.6033553487095205,1,9.34417516249859,86,22.384615384615397,4,2,0,13,13,14,13,11,2,31,298,269,1,0,1,0,0,0,13,1,0,1,0,0,1,0.154761904761905,0.0,1,1,0,8,2,2,126,0,126,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/grib/GribParser.java,3.6666666666666696,8,4.36371327575019,5.7353390127028,1,3.09120616516523,11,17.6666666666667,5,3,0,3,3,4,3,1,2,7,58,48,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,10,2,2,43,0,43,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/hdf/HDFParser.java,3.0,5,4.504706483564823,5.3968993628236,1,1.63299316185545,9,13.0,4,2,0,3,3,4,3,1,2,9,44,30,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,6,1,1,10,0,10,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/html/BoilerpipeContentHandler.java,3.1666666666666696,16,5.01997205336849,5.79965063408874,7,4.11973569810276,38,10.916666666666698,9,9,0,12,12,12,12,0,12,18,205,144,1,0,1,0,0,0,12,0,0,1,0,0,1,0.153846153846154,0.0,0,0,0,4,4,4,24,0,24,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/html/DefaultHtmlMapper.java,1.5,2,2.84950606145364,3.8516292768412996,2,0.5,6,5.25,4,4,1,3,4,4,4,1,3,5,81,70,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,2,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlEncodingDetector.java,4.5,5,3.92385618977472,5.11583540393058,0,0.5,9,20.0,4,4,0,2,2,2,2,1,1,4,50,34,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,3,2,8,0,8,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,5.3,14,4.993562963959652,5.950282020914531,2,4.02616442783948,53,20.5,13,10,0,10,10,16,10,5,5,28,223,138,2,0,2,3,3,0,7,6,3,2,0,0,1,0.4166666666666671,0.375,0,0,0,8,5,5,59,10,49,1,0.004484304932735426,NON
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlMapper.java,0.0,0,2.5566567074628197,2.35353394857748,3,0.0,0,1.0,0,0,0,3,3,3,3,0,3,4,5,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlParser.java,2.0,6,4.588151589930651,5.67913707587513,4,2.0,10,9.6,9,7,0,5,5,6,5,2,3,9,74,46,1,0,1,0,0,0,5,1,0,1,0,0,1,0.138888888888889,0.0,1,1,0,12,6,4,39,0,39,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/html/IdentityHtmlMapper.java,1.0,1,2.97493750120193,3.0463811129458795,3,0.0,3,3.0,1,1,0,3,3,3,3,0,3,4,12,8,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/html/XHTMLDowngradeHandler.java,1.4,3,3.4634651896016497,4.76467789427199,4,0.8,7,6.0,1,0,0,5,5,21,5,0,5,11,36,20,2,0,2,0,0,0,5,16,0,2,0,0,1,0.185185185185185,0.0,4,4,0,0,0,0,13,13,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/image/BPGParser.java,5.0,13,4.386569246460629,5.488558180731982,2,5.65685424949238,15,27.0,8,6,0,3,3,4,3,1,2,8,91,65,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,9,1,1,52,0,52,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/image/ICNSParser.java,6.0,11,3.79465347354434,5.41976750112543,1,5.0,12,32.5,5,3,0,2,2,3,2,0,2,5,70,57,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,7,2,2,33,0,33,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/image/ICNSType.java,1.44444444444444,3,4.09657370469975,4.01192641519074,6,0.684934889218775,13,5.44444444444444,39,39,2,7,9,9,9,1,8,9,133,73,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,0,33,1,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,2.45454545454545,4,6.2172636326213,5.69981692275577,3,1.15708382375981,27,10.3636363636364,3,3,1,10,11,11,11,3,8,23,368,227,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,11,2,2,34,0,34,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageParser.java,4.0,9,4.44144711777686,6.050846776776379,1,2.50713268211203,28,16.571428571428598,6,4,5,2,7,8,7,5,2,19,130,84,1,0,1,0,0,0,7,1,0,1,0,0,1,0.145833333333333,0.0,1,1,0,9,3,2,29,0,29,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/image/MetadataFields.java,4.33333333333333,11,3.54643934467102,4.7390632138487305,2,4.7140452079103214,13,13.0,1,1,3,0,3,3,3,1,2,7,47,30,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,2,0,2,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/image/PSDParser.java,4.5,8,5.3471716302423005,5.392017187703072,1,3.5,9,23.5,4,2,0,2,2,3,2,0,2,5,99,74,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,10,1,1,40,0,40,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/image/TiffParser.java,1.0,1,3.5778195311147796,4.7404470962203895,2,0.0,2,9.5,4,2,0,2,2,3,2,0,2,5,24,15,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,9,1,1,23,0,23,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/image/WebPParser.java,1.0,1,3.5778195311147796,4.72243539408604,2,0.0,2,9.0,4,2,0,2,2,3,2,0,2,5,23,14,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,8,1,1,19,0,19,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/image/xmp/JempboxExtractor.java,4.625,15,4.69557615330919,6.07479219455279,3,4.66201404974288,37,15.5,4,4,6,2,8,8,8,2,6,17,130,92,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,8,3,3,28,0,28,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/image/xmp/XMPPacketScanner.java,4.0,6,3.80623892865339,4.0581924489847,1,2.16024689946929,12,14.0,3,3,2,1,3,3,3,2,1,7,52,35,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/internal/Activator.java,1.0,1,3.375,4.07469714966148,2,0.0,2,7.5,2,2,0,2,2,2,2,0,2,2,21,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,4,2,1,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/iptc/IptcAnpaParser.java,10.857142857142902,75,5.7591671331677405,5.91388906801005,5,18.9316709052663,152,36.8571428571429,39,39,0,14,14,14,14,11,3,31,559,423,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,7,2,2,35,0,35,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/isatab/ISATabUtils.java,3.71428571428571,9,4.69097683488301,5.5858315956941995,2,2.65729646253404,26,17.428571428571402,4,4,7,0,7,7,7,3,4,26,133,104,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,7,4,2,81,0,81,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/isatab/ISArchiveParser.java,2.0,4,4.80961206199179,5.31712517529383,3,1.0690449676496998,14,9.714285714285714,5,5,0,7,7,7,7,3,4,17,77,54,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,8,4,2,53,0,53,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/iwork/AutoPageNumberUtils.java,2.8,5,3.16096404744368,4.11042185829306,2,1.6,14,12.4,2,2,5,0,5,5,5,1,4,14,68,46,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/iwork/IWorkPackageParser.java,5.0,9,5.430599237017139,5.27393994151567,1,4.0,10,24.0,6,4,0,2,2,3,2,0,2,5,124,75,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,11,3,2,30,0,30,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/iwork/KeynoteContentHandler.java,6.83333333333333,20,4.89944963247949,4.7028238051547095,2,7.425556469981822,41,18.6666666666667,16,16,0,6,6,6,6,1,5,13,134,114,1,0,1,0,0,0,6,0,0,1,0,0,1,0.14285714285714302,0.0,0,0,0,4,7,4,49,0,49,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/iwork/NumbersContentHandler.java,6.33333333333333,20,4.7168200616746505,4.89991862981843,2,6.84754619472471,38,23.8333333333333,14,14,0,6,6,6,6,1,5,13,163,120,1,0,1,0,0,0,6,0,0,1,0,0,1,0.14285714285714302,0.0,0,0,0,5,6,5,64,0,64,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/iwork/PagesContentHandler.java,7.18181818181818,32,5.765632830974151,5.7110155299248095,1,8.54738856257684,79,20.0909090909091,18,18,0,11,11,11,11,6,5,18,342,272,1,0,1,0,0,0,11,0,0,1,0,0,1,0.152777777777778,0.0,0,0,0,10,13,9,78,0,78,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/iwork/iwana/IWork13PackageParser.java,1.0,1,4.9041391539644,3.94770277922009,2,0.0,2,2.5,4,2,0,2,2,3,2,0,2,5,36,17,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,5,2,2,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/AbstractDBParser.java,1.6666666666666698,9,4.85518073800917,5.31840863999267,7,2.74873708374511,15,8.66666666666667,4,2,1,8,9,10,9,7,2,23,84,59,1,1,1,7,0,7,9,1,0,1,1,1,1,0.15,0.0,1,1,0,8,1,1,47,0,47,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/JDBCTableReader.java,3.05882352941176,12,5.27531603373833,6.5605871085848,4,2.6450973124608397,52,12.9411764705882,9,9,0,17,17,17,17,12,5,47,231,171,0,1,0,2,0,2,17,0,0,0,1,1,0,0.0,0.0,0,0,0,15,6,6,47,0,47,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/SQLite3DBParser.java,1.7142857142857095,3,4.55234286960236,5.6738403107936906,3,0.699854212223765,12,8.28571428571429,6,2,0,7,7,10,7,4,3,15,69,42,2,0,2,7,7,0,0,3,7,2,0,0,1,0.32857142857142896,1.4,0,0,0,5,2,2,8,1,7,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/SQLite3Parser.java,1.33333333333333,2,4.30689059560852,4.708132064658599,2,0.471404520791032,4,5.66666666666667,5,3,0,3,3,4,3,0,3,6,24,16,1,0,1,0,0,0,3,1,0,1,0,0,1,0.125,0.0,1,1,0,6,2,2,8,0,8,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/jdbc/SQLite3TableReader.java,1.33333333333333,2,4.21366068968818,4.5108995654298605,2,0.471404520791032,4,4.66666666666667,9,0,0,3,3,16,3,2,1,13,18,9,1,0,1,2,2,0,1,13,2,1,0,0,1,0.461111111111111,0.125,0,0,0,2,0,0,4,4,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/journal/GrobidRESTParser.java,2.25,3,3.5585186130489097,5.5172723538644,1,0.82915619758885,9,13.25,4,4,2,2,4,4,4,2,2,7,59,38,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,3,4,1,9,0,9,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/journal/JournalParser.java,1.0,1,4.00182282562223,4.68872187554087,2,0.0,2,6.5,5,3,0,2,2,3,2,0,2,5,19,13,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,8,2,2,12,0,12,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/journal/TEIParser.java,4.66666666666667,9,6.00357293680269,6.3697770653217605,3,2.69626431750325,98,15.285714285714299,0,0,0,21,21,21,21,19,2,37,573,412,0,0,0,0,0,0,21,0,0,0,0,0,0,0.0,0.0,0,0,0,7,0,0,72,0,72,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/jpeg/JpegParser.java,1.0,1,3.5778195311147796,4.7404470962203895,2,0.0,2,9.5,4,2,0,2,2,3,2,0,2,5,24,15,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,9,1,1,23,0,23,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java,2.8,15,5.2739444830370585,6.71123899063121,8,3.1240998703626603,56,10.4,8,8,3,17,20,20,20,6,14,30,233,151,0,0,0,0,0,0,20,0,0,0,0,0,0,0.0,0.0,0,0,0,13,5,4,52,0,52,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mail/RFC822Parser.java,3.0,5,3.8841837197791897,4.96058051066912,1,2.0,6,16.5,4,2,0,2,2,3,2,0,2,7,38,26,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,8,1,1,21,0,21,1,0.02631578947368421,NON
tika-parsers/src/main/java/org/apache/tika/parser/mat/MatParser.java,6.0,11,4.35655833541667,5.840336708502281,1,5.0,12,31.5,4,2,0,2,2,3,2,0,2,6,71,53,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,8,2,2,53,0,53,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mbox/MboxParser.java,4.0,14,5.16117589966537,6.1177786006218495,5,4.92805380304581,28,16.2857142857143,13,11,1,6,7,8,7,1,6,10,127,98,1,0,1,0,0,0,7,1,0,1,0,0,1,0.145833333333333,0.0,1,1,0,10,8,4,47,0,47,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/mbox/OutlookPSTParser.java,3.1666666666666696,6,5.07191334973095,6.19077947229558,3,2.19215773966098,19,20.3333333333333,5,3,1,5,6,7,6,4,2,19,127,100,1,0,1,0,0,0,6,1,0,1,0,0,1,0.14285714285714302,0.0,1,1,0,13,2,2,57,0,57,1,0.007874015748031496,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/AbstractListManager.java,0.0,0,5.47299421696074,0.0,0,0.0,0,0.0,3,3,0,0,0,0,0,0,0,0,189,145,0,1,0,0,0,0,0,0,0,0,2,2,0,0.0,0.0,0,0,0,2,3,2,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/AbstractPOIFSExtractor.java,3.6,17,4.72454266253172,6.20169794322376,3,4.67332857821917,36,15.6,7,7,0,10,10,10,10,10,0,26,165,112,0,1,0,0,0,0,10,0,0,0,5,5,0,0.0,0.0,0,0,0,20,4,4,61,0,61,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/Cell.java,0.0,0,2.3219280948873595,2.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,1,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/CellDecorator.java,1.0,1,2.66353275480426,2.58496250072116,2,0.0,2,3.0,1,1,0,2,2,2,2,0,2,2,9,6,0,1,0,1,0,1,2,0,0,0,1,1,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ExcelExtractor.java,2.0,6,6.88857292744381,5.0903115322251,4,2.0,10,8.0,10,3,0,5,5,15,5,2,3,10,360,260,1,0,1,0,0,0,5,10,0,1,0,0,1,0.138888888888889,0.0,0,0,0,6,2,1,19,7,12,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,6.8888888888888875,19,4.48013326190986,6.41574695105242,3,6.208317797644,62,30.0,7,0,1,8,9,19,9,8,1,18,272,204,1,0,1,0,0,0,9,10,0,1,0,0,1,0.15,0.0,0,0,0,9,0,0,158,26,132,1,0.003676470588235294,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/JackcessExtractor.java,6.1,20,5.51917469525367,6.8607238977933,2,5.99082632030006,61,23.4,18,11,0,10,10,20,10,7,3,22,247,164,1,0,1,0,0,0,10,10,0,1,0,0,1,0.15151515151515196,0.0,0,0,0,13,9,5,95,26,69,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/JackcessParser.java,4.0,7,5.15188856700015,5.29887679884987,1,3.0,8,21.0,11,9,0,2,2,3,2,0,2,7,61,38,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,11,8,6,18,0,18,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/LinkedCell.java,1.0,1,3.23890125660263,3.2680488287579603,2,0.0,2,5.0,2,1,0,2,2,3,2,0,2,3,13,10,1,0,1,1,1,0,1,1,1,1,0,0,1,0.25,0.33333333333333304,0,0,0,1,1,1,10,4,6,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ListManager.java,5.16666666666667,11,4.59467203236318,5.7854309374236,2,3.76017139089283,31,18.5,5,2,0,6,6,6,6,4,2,12,115,90,1,0,1,0,0,0,6,0,0,1,0,0,1,0.14285714285714302,0.0,0,0,0,2,2,2,12,0,12,0,0.0,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/MSOwnerFileParser.java,1.5,2,3.72192809488736,5.01679297436029,1,0.5,3,12.0,6,4,0,2,2,3,2,0,2,5,30,23,1,0,1,0,0,0,2,1,0,1,0,0,1,0.111111111111111,0.0,1,1,0,6,2,2,11,0,11,1,0.03333333333333333,NON
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/NumberCell.java,1.0,1,3.37355726227519,2.94756230369002,3,0.0,3,3.3333333333333304,2,2,0,3,3,3,3,0,3,3,14,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,2,0,2,0,0.0,NON
