relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity
core\src\main\java\org\apache\calcite\sql\type\MatchReturnTypeInference.java,1.6666666666666698,3,2.96866578191776,3.9841544796845496,2,0.942809041582063,5,6.33333333333333,2,2,0,3,3,3,3,0,3,5,23,18,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,4,1,1,3,0,3,0,0.0
core\src\main\java\org\apache\calcite\sql\type\MultisetOperandTypeChecker.java,1.8,5,3.77355726227519,4.9384567736693485,4,1.6,9,10.2,0,0,0,5,5,5,5,0,5,5,53,22,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,15,0,0,17,0,17,0,0.0
core\src\main\java\org\apache\calcite\sql\type\MultisetSqlType.java,1.25,2,3.45281953111478,3.79980087635729,3,0.43301270189221897,5,5.0,5,1,0,4,4,36,4,1,3,4,23,16,2,0,2,4,4,0,1,32,3,2,0,0,1,0.361904761904762,0.166666666666667,0,0,0,1,0,0,5,5,0,0,0.0
core\src\main\java\org\apache\calcite\sql\type\ObjectSqlType.java,1.0,1,3.87966400490259,4.32819691907189,6,0.0,6,4.66666666666667,7,3,0,6,6,37,6,1,5,8,33,21,2,0,2,5,5,0,2,31,4,2,0,0,1,0.436243386243386,0.216216216216216,0,0,0,3,2,2,6,5,1,0,0.0
core\src\main\java\org\apache\calcite\sql\type\OperandTypes.java,1.0,1,6.354553554842651,5.10855220660074,11,0.0,11,6.27272727272727,64,64,10,1,11,11,11,1,10,13,410,190,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,18,3,1,34,0,34,0,0.0
core\src\main\java\org\apache\calcite\sql\type\OperandsTypeChecking.java,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\type\OrdinalReturnTypeInference.java,1.0,1,2.23592635062903,2.5503407095463904,2,0.0,2,3.5,1,1,0,2,2,2,2,0,2,2,10,6,0,1,0,1,0,1,2,0,0,0,1,1,0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,0.0
core\src\main\java\org\apache\calcite\sql\type\ReturnTypes.java,1.0,1,6.454636647993442,4.15223541878018,7,0.0,7,3.4285714285714306,56,56,6,1,7,7,7,1,6,8,404,209,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,13,0,0,16,0,16,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SameOperandTypeChecker.java,2.0,9,4.36371327575019,5.433515134901709,7,2.25630429927106,22,8.09090909090909,1,1,0,11,11,11,11,3,8,15,92,49,0,1,0,8,0,8,11,0,0,0,4,4,0,0.0,0.0,0,0,0,14,0,0,28,0,28,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SameOperandTypeExceptLastOperandChecker.java,4.0,9,3.0220552088742,5.12661114471513,1,3.55902608401044,12,18.0,2,1,0,3,3,12,3,1,2,7,57,36,1,0,1,2,2,0,1,9,2,1,0,0,1,0.477272727272727,0.166666666666667,0,0,0,9,1,1,28,5,23,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SetopOperandTypeChecker.java,3.0,11,3.77355726227519,5.3956174381058215,4,4.0,15,15.4,0,0,0,5,5,5,5,0,5,5,79,48,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,14,0,0,20,0,20,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlOperandCountRanges.java,1.0,1,3.36107661808936,2.9277989702947904,4,0.0,4,3.0,0,0,4,0,4,4,4,0,4,4,33,23,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,12,0,12,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlOperandTypeChecker.java,0.0,0,4.03740119765411,3.875,5,0.0,0,1.4,0,0,0,5,5,5,5,0,5,5,14,7,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlOperandTypeInference.java,0.0,0,1.0,2.52164063634332,1,0.0,0,4.0,0,0,0,1,1,1,1,0,1,3,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlReturnTypeInference.java,0.0,0,1.58496250072116,2.0,1,0.0,0,2.0,0,0,0,1,1,1,1,0,1,1,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlReturnTypeInferenceChain.java,2.5,3,2.8553885422075296,3.40851415035805,0,0.5,5,8.5,1,1,0,2,2,2,2,0,2,2,20,16,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlSingleOperandTypeChecker.java,0.0,0,1.58496250072116,2.8073549220576,1,0.0,0,5.0,0,0,0,1,1,1,1,0,1,4,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlTypeAssignmentRules.java,3.2,5,3.785867302412,4.32920481097932,1,1.6,16,45.4,3,3,3,2,5,5,5,3,2,5,233,197,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,2,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlTypeExplicitPrecedenceList.java,1.375,3,4.4089870677324905,4.6681745907825185,6,0.695970545353753,11,6.0,4,4,5,3,8,8,8,4,4,10,118,37,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,4,4,2,5,0,5,2,0.01694915254237288
core\src\main\java\org\apache\calcite\sql\type\SqlTypeFactoryImpl.java,4.31818181818182,52,3.80228514645766,6.0475595316738,13,10.550253610206198,95,19.818181818181802,3,0,0,22,22,39,22,11,11,34,438,275,1,1,1,3,3,0,19,17,3,1,1,1,1,0.208333333333333,0.0769230769230769,0,0,0,16,0,0,166,23,143,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlTypeFamily.java,5.4,23,4.802434396429599,4.82553252220454,4,8.8,27,11.2,23,23,1,4,5,5,5,0,5,3,107,31,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,4,23,2,3,0,3,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlTypeName.java,7.875,60,5.82203060913471,6.279715298360242,13,12.5973294127499,189,19.4166666666667,69,69,3,21,24,24,24,2,22,24,629,264,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,11,59,5,43,0,43,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlTypeTransform.java,0.0,0,1.58496250072116,2.25162916738782,1,0.0,0,3.0,0,0,0,1,1,1,1,0,1,2,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlTypeTransformCascade.java,2.0,3,2.92192809488736,3.71260276193143,1,1.0,4,9.5,2,2,0,2,2,2,2,0,2,3,23,16,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlTypeTransforms.java,0.0,0,4.90472119250897,0.0,0,0.0,0,0.0,8,8,0,0,0,0,0,0,0,0,110,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\type\SqlTypeUtil.java,4.05084745762712,22,4.73355258559102,6.89184711112617,20,3.85070422268825,239,14.3559322033898,0,0,59,0,59,59,59,3,56,99,852,475,0,0,0,0,0,0,59,0,0,0,0,0,0,0.0,0.0,0,0,0,26,0,0,69,0,69,1,0.0011737089201877935
core\src\main\java\org\apache\calcite\sql\type\TableFunctionReturnTypeInference.java,5.5,15,3.625,5.5050604047638,2,5.7227615711298,22,34.25,4,3,0,4,4,5,4,1,3,10,143,88,1,0,1,1,1,0,3,1,1,1,0,0,1,0.625,0.2,0,0,0,12,2,2,25,2,23,0,0.0
core\src\main\java\org\apache\calcite\sql\util\ChainedSqlOperatorTable.java,1.6,2,3.35649241379682,4.283956288048951,2,0.489897948556636,8,5.0,1,1,1,4,5,5,5,0,5,7,28,19,0,1,0,0,0,0,5,0,0,0,1,1,0,0.0,0.0,0,0,0,3,1,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\util\ListSqlOperatorTable.java,1.8333333333333304,5,3.51836997871946,4.12449455940905,4,1.46249406456535,11,6.5,1,1,1,5,6,6,6,1,5,7,42,24,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,7,0,7,0,0.0
core\src\main\java\org\apache\calcite\sql\util\ReflectiveSqlOperatorTable.java,4.2,12,4.6293985653933,5.317952786335731,3,4.35430821141545,21,13.2,2,2,0,5,5,5,5,1,4,6,85,50,0,1,0,0,0,0,5,0,0,0,2,2,0,0.0,0.0,0,0,0,7,2,2,17,0,17,0,0.0
core\src\main\java\org\apache\calcite\sql\util\SqlBasicVisitor.java,1.14285714285714,2,4.20748773907618,4.17004277236921,6,0.349927106111883,8,3.71428571428571,0,0,0,7,7,7,7,0,7,7,56,34,0,4,0,0,0,0,7,0,0,0,11,20,0,0.0,0.0,18,0,18,9,0,0,9,0,9,0,0.0
core\src\main\java\org\apache\calcite\sql\util\SqlBuilder.java,1.0952380952381,2,4.3077707390036,4.5969055740938405,19,0.293543523950904,23,4.047619047619049,2,2,0,21,21,21,21,0,21,17,89,61,0,0,0,0,0,0,21,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,2,16,0,16,0,0.0
core\src\main\java\org\apache\calcite\sql\util\SqlShuttle.java,1.57142857142857,5,4.6365371787628,4.66991308665067,6,1.39970842444753,11,6.142857142857139,0,0,0,7,7,14,7,0,7,7,83,55,1,3,1,15,0,15,7,7,0,1,3,7,1,0.145833333333333,0.0,7,0,7,11,0,0,16,0,16,0,0.0
core\src\main\java\org\apache\calcite\sql\util\SqlString.java,1.0,1,3.5013978254341,3.48018098824922,6,0.0,6,3.8333333333333295,2,2,0,6,6,6,6,0,6,3,27,18,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\util\SqlVisitor.java,0.0,0,3.4518411137950804,3.4036774610288,7,0.0,0,1.0,0,0,0,7,7,7,7,0,7,7,9,8,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\AbstractNamespace.java,1.31818181818182,4,5.1536861500327005,5.831304861315651,18,0.923745519677344,29,5.36363636363636,5,5,0,22,22,22,22,3,19,15,127,80,0,3,0,34,0,34,22,0,0,0,16,21,0,0.0,0.0,0,0,0,14,3,3,19,0,19,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\AggChecker.java,6.75,16,4.25343438618878,5.85297836450472,1,5.58457697592217,27,28.0,5,5,0,4,4,11,4,0,4,8,119,78,1,0,1,0,0,0,4,7,0,1,0,0,1,0.133333333333333,0.0,0,0,0,18,4,3,75,0,75,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\AggFinder.java,4.75,13,3.9677201004745,5.17377386514966,1,4.81534007106456,19,17.0,5,5,0,4,4,11,4,0,4,10,75,52,1,0,1,0,0,0,4,7,0,1,0,0,1,0.133333333333333,0.0,0,0,0,10,1,1,30,2,28,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\AggregatingScope.java,0.0,0,2.58496250072116,2.0,1,0.0,0,1.0,0,0,0,1,1,1,1,0,1,2,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\AggregatingSelectScope.java,2.88888888888889,5,5.5485728885813295,6.086096837055711,3,1.52347880008912,26,11.666666666666698,6,4,1,8,9,27,9,3,6,11,156,106,1,0,1,3,3,0,6,18,3,1,0,0,1,0.301587301587302,0.111111111111111,0,0,0,19,3,3,58,4,54,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\AliasNamespace.java,2.8,6,3.6421498816369104,5.61415343449708,2,1.83303027798234,14,13.8,6,1,0,5,5,25,5,3,2,6,72,49,1,0,1,2,2,0,3,20,2,1,0,0,1,0.321969696969697,0.08,0,0,0,13,1,1,25,3,22,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\CatalogScope.java,1.0,1,3.4548223999466097,4.71656563024272,2,0.0,2,12.0,4,2,0,2,2,23,2,0,2,2,28,13,1,0,1,0,0,0,2,21,0,1,0,0,1,0.111111111111111,0.0,0,0,0,5,2,2,5,2,3,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\CollectNamespace.java,1.0,1,3.50689059560852,4.03418371977919,4,0.0,4,4.75,7,2,0,4,4,25,4,1,3,4,23,14,1,0,1,1,1,0,3,21,1,1,0,0,1,0.140151515151515,0.04,0,0,0,7,1,1,10,3,7,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\CollectScope.java,1.0,1,2.94770277922009,2.78989809546429,2,0.0,2,5.5,5,2,0,2,2,26,2,0,2,3,15,9,2,0,2,0,0,0,2,24,0,2,0,0,1,0.148148148148148,0.0,0,0,0,2,1,1,2,2,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\DelegatingNamespace.java,1.05555555555556,2,4.93022250279397,4.731469520698741,17,0.2290614236454261,19,3.27777777777778,1,1,0,18,18,18,18,1,17,9,63,39,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\DelegatingScope.java,3.5,40,5.57708822136654,6.917813058191888,17,8.21722138394283,77,18.318181818181802,2,2,0,22,22,22,22,2,20,41,410,255,0,2,0,27,0,27,22,0,0,0,5,13,0,0.0,0.0,0,0,0,40,1,1,174,0,174,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\DelegatingSqlValidatorCatalogReader.java,1.0,1,4.07937645623321,4.00031053013493,6,0.0,6,3.1666666666666696,1,1,0,6,6,6,6,0,6,5,23,14,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\DelegatingSqlValidatorTable.java,1.0,1,3.57243125132212,3.3777968115986003,5,0.0,5,3.0,1,1,0,5,5,5,5,0,5,2,18,12,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\EmptyScope.java,1.6666666666666698,9,5.46292771155155,6.4684294292532885,17,1.86019285567853,35,6.571428571428571,1,1,0,21,21,21,21,1,20,36,144,88,0,1,0,2,0,2,21,0,0,0,1,1,0,0.0,0.0,0,0,0,37,1,1,50,0,50,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\FieldNamespace.java,1.16666666666667,2,3.6818808028034,4.13850217929474,5,0.37267799624996506,7,4.5,5,0,0,6,6,24,6,1,5,6,29,17,1,0,1,4,4,0,2,18,4,1,0,0,1,0.4217171717171721,0.166666666666667,0,0,0,3,0,0,6,3,3,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\GroupByScope.java,1.0,1,3.25162916738782,3.58785879829951,3,0.0,3,5.0,4,2,0,3,3,23,3,0,3,4,19,12,1,0,1,1,1,0,2,20,1,1,0,0,1,0.126984126984127,0.0434782608695652,0,0,0,4,2,2,7,2,5,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\IdentifierNamespace.java,2.53846153846154,10,4.97925333483429,6.45818805114323,8,3.00295712245279,33,11.7692307692308,10,5,1,12,13,28,13,2,11,15,160,98,1,2,1,7,7,0,6,15,7,1,1,5,1,0.534632034632035,0.25,0,0,0,23,3,3,65,3,62,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\JoinNamespace.java,2.0,4,3.37355726227519,4.17193875475135,2,1.4142135623731005,6,9.0,6,1,0,3,3,24,3,1,2,3,30,20,1,0,1,1,1,0,2,21,1,1,0,0,1,0.126262626262626,0.0416666666666667,0,0,0,6,1,1,11,3,8,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\JoinScope.java,1.4,2,4.02192809488736,3.84446229986544,3,0.489897948556636,7,5.6,5,2,0,5,5,27,5,0,5,7,32,19,2,0,2,3,3,0,3,22,2,2,0,0,1,0.3611111111111111,0.148148148148148,0,0,0,4,1,1,6,6,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\ListScope.java,3.0,7,4.77449203559899,6.1156600320941,4,2.0889318714683704,33,12.4545454545455,3,1,0,11,11,25,11,1,10,19,143,86,1,1,1,12,7,5,4,14,7,1,8,8,1,0.53015873015873,0.28,0,0,0,21,1,1,45,18,27,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\MatchRecognizeNamespace.java,1.0,1,3.37355726227519,3.56977383502948,3,0.0,3,4.33333333333333,6,1,0,3,3,24,3,1,2,4,16,10,1,0,1,1,1,0,2,21,1,1,0,0,1,0.126262626262626,0.0416666666666667,0,0,0,4,1,1,5,3,2,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\MatchRecognizeScope.java,1.85714285714286,4,4.454469604591309,5.544471193225629,4,1.12485826771597,13,7.0,6,3,0,7,7,29,7,0,7,10,55,35,2,0,2,4,4,0,5,22,2,2,0,0,1,0.37962962962963,0.137931034482759,0,0,0,13,3,3,13,7,6,1,0.01818181818181818
core\src\main\java\org\apache\calcite\sql\validate\OrderByScope.java,1.85714285714286,4,4.60726445547838,5.47626570306695,4,1.12485826771597,13,8.571428571428571,4,2,0,7,7,24,7,1,6,10,64,45,1,0,1,4,4,0,3,17,4,1,0,0,1,0.35515873015873,0.166666666666667,0,0,0,15,2,2,33,8,25,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\OverScope.java,2.3333333333333304,5,3.0957952550009304,4.5490108146617185,2,1.8856180831641296,7,8.66666666666667,4,1,0,3,3,26,3,0,3,3,29,19,2,0,2,1,1,0,2,23,1,2,0,0,1,0.162037037037037,0.0769230769230769,0,0,0,6,1,1,9,4,5,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\ParameterNamespace.java,1.0,1,3.16924869569523,2.9693894195291604,4,0.0,4,3.25,6,1,0,4,4,24,4,0,4,3,16,11,1,0,1,2,2,0,2,20,2,1,0,0,1,0.308080808080808,0.0833333333333333,0,0,0,3,0,0,3,3,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\ParameterScope.java,1.0,1,3.77355726227519,3.88017992267574,3,0.0,3,4.0,2,1,0,3,3,21,3,0,3,4,15,9,1,0,1,2,2,0,1,18,2,1,0,0,1,0.45,0.0952380952380952,0,0,0,4,1,1,7,2,5,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\ProcedureNamespace.java,1.6666666666666698,3,3.3927474104487803,4.6669251250777,2,0.942809041582063,5,11.333333333333302,7,2,0,3,3,24,3,0,3,5,38,23,1,0,1,1,1,0,2,21,1,1,0,0,1,0.126262626262626,0.0416666666666667,0,0,0,11,1,1,23,3,20,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SchemaNamespace.java,1.33333333333333,2,3.49922754713269,4.75012764051112,2,0.471404520791032,4,6.0,6,1,0,3,3,24,3,1,2,3,21,15,1,0,1,1,1,0,2,21,1,1,0,0,1,0.126262626262626,0.0416666666666667,0,0,0,9,1,1,7,3,4,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\ScopeChild.java,1.0,1,3.31799052775454,2.63892059503159,1,0.0,1,7.0,6,6,0,1,1,1,1,0,1,4,25,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,2,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SelectNamespace.java,1.0,1,3.92192809488736,4.6220207157673,5,0.0,5,5.0,6,1,0,5,5,24,5,0,5,6,28,17,1,0,1,3,3,0,2,19,3,1,0,0,1,0.37878787878787895,0.125,0,0,0,9,1,1,19,4,15,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SelectScope.java,2.4,5,4.68207870819047,5.8823284310067585,6,1.74355957741627,24,9.0,8,5,0,10,10,31,10,0,10,8,97,68,2,0,2,3,3,0,7,21,3,2,0,0,1,0.569444444444444,0.193548387096774,0,0,0,13,4,3,24,2,22,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SetopNamespace.java,3.4,6,3.9139770731827497,5.16035730435935,2,2.24499443206436,17,12.6,6,1,0,5,5,25,5,2,3,7,66,39,1,0,1,2,2,0,3,20,2,1,0,0,1,0.321969696969697,0.08,0,0,0,10,1,1,27,4,23,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlAbstractConformance.java,1.0,1,3.80735492205761,3.2924812503605803,12,0.0,12,3.0,0,0,0,12,12,12,12,0,12,0,38,25,0,2,0,13,0,13,12,0,0,0,2,4,0,0.0,0.0,0,0,0,1,0,0,12,0,12,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlConformance.java,0.0,0,3.84306993502261,3.58496250072116,12,0.0,0,1.0,7,7,0,12,12,12,12,0,12,0,35,20,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,1,7,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlConformanceEnum.java,3.5,9,4.70043971814109,4.06198451117871,3,2.3528098702858,49,8.21428571428571,10,10,0,14,14,14,14,0,14,1,127,47,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,0,10,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlDelegatingConformance.java,1.0,1,3.3388862432306703,3.2859015948094905,12,0.0,12,3.0,1,1,0,12,12,13,12,1,11,1,39,26,1,1,1,13,11,2,1,1,11,1,2,2,1,0.7222222222222221,0.8461538461538459,0,0,0,0,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlIdentifierMoniker.java,1.0,1,3.2663326399706203,3.36563657607729,6,0.0,6,3.0,1,1,0,6,6,6,6,0,6,1,21,14,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,2,0,2,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlModality.java,1.0,1,2.0,0.0,2,0.0,2,0.0,2,2,0,2,2,2,2,0,2,1,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlMoniker.java,0.0,0,4.15581846439766,2.94770277922009,4,0.0,0,1.0,1,1,0,4,4,4,4,0,4,0,19,12,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlMonikerImpl.java,1.0,1,4.01443873098343,4.3272363180353,9,0.0,9,3.44444444444444,2,2,0,9,9,9,9,0,9,5,35,22,0,0,0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0,0,0,4,2,2,3,0,3,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlMonikerType.java,1.0,1,3.3219280948873595,0.0,2,0.0,2,0.0,8,8,0,2,2,2,2,0,2,1,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,8,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlMonotonicity.java,2.6666666666666696,5,3.5898980954642896,3.2089873002588,2,1.37436854187255,16,7.0,7,7,0,6,6,6,6,0,6,1,51,21,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,7,1,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlNameMatcher.java,0.0,0,3.94075983254009,3.86818194698418,5,0.0,0,1.2,0,0,0,5,5,5,5,0,5,7,8,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlNameMatchers.java,1.33333333333333,2,5.30817495234412,2.92192809488736,2,0.471404520791032,4,2.3333333333333304,2,2,2,1,3,3,3,1,2,1,94,61,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,1,1,0,1,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlQualified.java,1.57142857142857,5,3.79283779740342,4.80555988318152,6,1.39970842444753,11,6.571428571428571,4,4,1,6,7,7,7,1,6,8,52,37,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,9,1,1,13,0,13,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlScopedShuttle.java,1.0,1,3.57661764490867,3.90144918165617,4,0.0,4,4.25,1,1,0,4,4,17,4,3,1,3,20,15,2,2,2,4,1,3,3,13,1,2,3,4,1,0.523809523809524,0.11764705882352902,4,0,4,3,1,1,2,2,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlUserDefinedAggFunction.java,1.0,1,3.625,4.86564102304102,3,0.0,3,7.33333333333333,16,1,0,3,3,73,3,0,3,9,27,11,3,0,3,2,2,0,1,70,2,3,0,0,1,0.467592592592593,0.0821917808219178,0,0,0,11,0,0,12,10,2,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlUserDefinedFunction.java,1.0,1,3.32781953111478,4.656661660210499,4,0.0,4,6.75,14,1,0,4,4,69,4,1,3,13,30,11,2,1,2,1,1,0,3,65,1,2,1,1,1,0.505050505050505,0.0289855072463768,0,0,0,9,0,0,11,9,2,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlUserDefinedTableFunction.java,1.0,1,3.50689059560852,4.66891906762788,4,0.0,4,6.5,14,0,0,4,4,73,4,0,4,10,28,11,3,0,3,0,0,0,4,69,0,3,0,0,1,0.2,0.0,0,0,0,9,0,0,25,11,14,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlUserDefinedTableMacro.java,3.3333333333333304,8,4.49893957390391,6.408413407509039,3,2.6246692913372702,20,16.6666666666667,14,1,3,3,6,71,6,2,4,17,105,62,2,0,2,1,1,0,5,65,1,2,0,0,1,0.5235690235690229,0.028169014084507005,0,0,0,30,0,0,41,10,31,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlValidator.java,0.0,0,6.34078561295565,6.333479422141111,67,0.0,0,1.50746268656716,1,1,0,67,67,67,67,0,67,90,105,69,0,0,0,0,0,0,67,0,0,0,0,0,0,0.0,0.0,0,0,0,32,0,0,0,0,0,0,0.0
core\src\main\java\org\apache\calcite\sql\validate\SqlValidatorCatalogReader.java,0.0,0,4.507742914525321,4.31704934042804,10,0.0,0,1.1,0,0,0,10,10,10,10,0,10,9,16,11,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.0
