relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity
connectors\webcrawler\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\webcrawler\TrustsDescription.java,5.5,6,4.14860021052734,5.569226498510469,0,0.5,11,34.5,2,2,0,2,2,2,2,0,2,4,96,53,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,9,2,2,20,0,20,0,0.0
connectors\webcrawler\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\webcrawler\WebURL.java,1.5,4,3.5582991984820898,4.2805609875339705,8,0.8660254037844392,18,5.83333333333333,2,2,0,12,12,12,12,0,12,10,75,46,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0
connectors\webcrawler\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\webcrawler\WebcrawlerConfig.java,0.0,0,3.97821322622938,0.0,0,0.0,0,0.0,59,59,0,0,0,0,0,0,0,0,62,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,59,1,0,0,0,0,0.0
connectors\webcrawler\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\webcrawler\WebcrawlerConnector.java,11.885245901639301,96,7.0075385828610814,7.9089358673871795,20,21.0721620111648,725,85.344262295082,53,49,12,49,61,99,61,37,24,194,6337,3001,2,0,2,16,16,0,45,38,16,2,0,0,1,0.545323403113258,0.323232323232323,7,7,0,70,31,10,2395,45,2350,0,0.0
connectors\wiki\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\wiki\BaseProcessingContext.java,1.0,1,3.63140184539217,3.74569120803953,5,0.0,5,4.4,6,0,0,5,5,19,5,3,2,10,27,10,1,2,1,17,2,15,3,14,2,1,12,34,1,0.166666666666667,0.105263157894737,2,0,2,3,0,0,14,14,0,0,0.0
connectors\wiki\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\wiki\Messages.java,1.0,1,3.69895664875016,4.05325426023274,19,0.0,19,4.421052631578951,6,2,18,1,19,38,19,1,18,59,89,40,2,0,2,17,17,0,3,19,16,2,0,0,1,0.631547619047619,0.842105263157895,3,3,0,2,2,1,51,51,0,0,0.0
connectors\wiki\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\wiki\SingleLevelContext.java,1.0,2,3.77124062518029,4.279550369101751,4,0.8164965809277259,6,5.5,7,1,0,6,6,23,6,4,2,17,39,21,2,1,2,36,4,32,4,17,2,2,16,16,1,0.212865497076023,0.17391304347826098,0,0,0,3,1,1,16,15,1,0,0.0
connectors\wiki\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\wiki\SingleLevelErrorContext.java,1.14285714285714,3,3.91513318713492,4.49728932253451,5,0.9897433186107868,8,5.857142857142861,10,4,0,7,7,24,7,4,3,17,50,28,2,1,2,16,4,12,5,17,2,2,6,6,1,0.220272904483431,0.166666666666667,0,0,0,3,4,1,16,15,1,0,0.0
connectors\wiki\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\wiki\WikiConfig.java,0.0,0,3.24929439735596,0.0,0,0.0,0,0.0,20,20,0,0,0,0,0,0,0,0,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,20,1,0,0,0,0,0.0
connectors\wiki\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\wiki\WikiConnector.java,7.83720930232558,32,6.4320611463295485,7.2578232672689,10,8.34971168575672,337,47.976744186046496,28,24,7,36,43,81,43,24,19,207,3703,1823,2,0,2,16,16,0,27,38,16,2,0,0,1,0.583884479717813,0.3950617283950621,2,2,0,44,23,5,957,4,953,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\connmgr\ConnectorManager.java,2.5,7,4.21044446789752,5.6827708783820405,5,1.91049731745428,25,17.3,7,4,0,10,10,52,10,1,9,14,180,100,1,0,1,0,0,0,10,42,0,1,0,0,1,0.15151515151515196,0.0,0,0,0,11,3,1,121,75,46,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\BinManagerFactory.java,1.5,2,2.92192809488736,4.28490093658907,1,0.5,3,9.0,2,2,1,1,2,2,2,1,1,1,23,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,2,1,15,0,15,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\BlockingDocuments.java,1.33333333333333,2,3.08496250072116,3.7720552088742,2,0.471404520791032,4,4.66666666666667,2,2,0,3,3,3,3,0,3,1,19,11,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,1,0,1,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\BucketDescription.java,1.0,1,2.41160221797467,2.03815968164595,3,0.0,3,4.33333333333333,3,3,0,3,3,3,3,0,3,2,19,11,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\CacheKeyFactory.java,1.0,1,3.41326941870273,2.78415912785142,8,0.0,8,3.875,6,1,7,1,8,13,8,1,7,3,35,17,2,0,2,2,2,0,7,5,1,2,0,0,1,0.25,0.153846153846154,0,0,0,0,1,1,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\ConnectorManagerFactory.java,1.5,2,2.92192809488736,4.256198332810089,1,0.5,3,9.0,2,2,1,1,2,2,2,1,1,1,23,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,2,1,15,0,15,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\Connectors.java,1.0,1,2.64643934467102,2.64643934467102,3,0.0,3,4.66666666666667,9,1,0,3,3,31,3,1,2,1,18,9,1,0,1,1,1,0,2,28,1,1,0,0,1,0.455938697318008,0.032258064516129,0,0,0,1,1,1,6,6,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\DepthStatistics.java,1.33333333333333,2,3.08496250072116,3.1629717007935096,2,0.471404520791032,4,6.0,2,2,0,3,3,3,3,0,3,1,23,13,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\DocumentDescription.java,1.0,1,3.5587353936835404,3.5330711886596298,8,0.0,8,5.25,7,7,0,8,8,8,8,0,8,10,52,34,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,2,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\DocumentSetAndFlags.java,1.0,1,2.8731406795131296,2.3158243335257103,3,0.0,3,4.33333333333333,3,3,0,3,3,3,3,0,3,2,19,11,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\DocumentSpecification.java,1.6666666666666698,3,2.5503407095463904,3.53954547410061,2,0.942809041582063,5,7.66666666666667,10,1,0,3,3,35,3,0,3,2,27,16,2,0,2,0,0,0,3,32,0,2,0,0,1,0.166666666666667,0.0,0,0,0,2,1,1,5,3,2,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\EnumeratedValues.java,2.0,5,3.40854909687531,4.30126449447427,3,1.30930734141595,14,9.14285714285714,2,2,0,7,7,7,7,0,7,5,69,39,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\FilterCriteria.java,1.0,1,3.59001826628863,3.5588138903312005,6,0.0,6,4.83333333333333,6,6,0,6,6,6,6,0,6,5,38,23,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,6,3,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\IAbortActivity.java,0.0,0,2.0,1.58496250072116,1,0.0,0,2.0,1,1,0,1,1,1,1,0,1,0,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\IBinManager.java,0.0,0,3.32781953111478,3.08050053064027,5,0.0,0,2.0,1,1,0,5,5,5,5,0,5,6,14,7,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\ICarrydownActivity.java,0.0,0,2.49969814318441,2.54952345959783,2,0.0,0,2.0,0,0,0,2,2,2,2,0,2,4,7,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\IConnectorManager.java,0.0,0,3.21947057079725,3.06485309798052,8,0.0,0,2.0,1,1,0,8,8,8,8,0,8,6,20,10,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\IDocumentIdentifierStream.java,0.0,0,2.25162916738782,2.25162916738782,2,0.0,0,2.0,1,1,0,2,2,2,2,0,2,0,8,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\IEventActivity.java,0.0,0,2.93120894891032,2.62581458369391,3,0.0,0,2.0,1,1,0,3,3,3,3,0,3,3,10,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\IFingerprintActivity.java,0.0,0,3.4677201004745,3.3005590923909502,4,0.0,0,2.0,1,1,0,4,4,4,4,0,4,4,12,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\IHistoryActivity.java,0.0,0,2.92192809488736,3.1493974703477,1,0.0,0,3.0,1,1,0,1,1,1,1,0,1,7,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\IJobDescription.java,0.0,0,5.60784716593624,5.362654898141541,37,0.0,0,1.0,9,9,0,37,37,37,37,0,37,18,49,47,0,0,0,0,0,0,37,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\IJobManager.java,0.0,0,6.170072936984731,5.82337859325994,119,0.0,0,2.36974789915966,16,16,0,119,119,119,119,0,119,261,301,136,0,0,0,0,0,0,119,0,0,0,0,0,0,0.0,0.0,0,0,0,18,1,1,0,0,0,1,0.003322259136212625
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\INamingActivity.java,0.0,0,2.27979913183741,1.89624062518029,3,0.0,0,1.0,1,1,0,3,3,3,3,0,3,3,7,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\IPriorityCalculator.java,0.0,0,2.0,1.0,1,0.0,0,2.0,1,1,0,1,1,1,1,0,1,0,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\IProcessActivity.java,0.0,0,3.3428447755485395,3.87316043404903,11,0.0,0,2.54545454545455,1,1,0,11,11,11,11,0,11,38,33,13,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\IRepositoryConnection.java,0.0,0,4.399541531706482,4.34268281556171,21,0.0,0,1.0,1,1,0,21,21,21,21,0,21,13,25,23,0,0,0,0,0,0,21,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\IRepositoryConnectionManager.java,0.0,0,5.15627416118606,5.053243074693111,24,0.0,0,2.0833333333333304,8,8,0,24,24,24,24,0,24,47,69,33,0,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0.0,0,0,0,6,8,1,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\IRepositoryConnector.java,0.0,0,5.19165205609948,4.9356235055865305,14,0.0,0,1.85714285714286,12,12,0,14,14,14,14,0,14,36,41,27,0,0,0,0,0,0,14,0,0,0,0,0,0,0.0,0.0,0,0,0,10,2,1,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\IRepositoryConnectorPool.java,0.0,0,4.0081320258334,3.718507780461741,7,0.0,0,2.0,1,1,0,7,7,7,7,0,7,7,18,9,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\IReprioritizationTracker.java,0.0,0,4.07469714966148,3.88867792253824,11,0.0,0,1.72727272727273,1,1,0,11,11,11,11,0,11,10,23,13,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\ISeedingActivity.java,0.0,0,3.00719648968562,2.41379956460568,3,0.0,0,2.0,1,1,0,3,3,3,3,0,3,4,10,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\IVersionActivity.java,0.0,0,3.0,0.0,0,0.0,0,0.0,1,1,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\JobDeleteRecord.java,1.0,1,2.52164063634332,1.5,1,0.0,1,4.0,4,1,0,1,1,5,1,0,1,1,8,4,1,0,1,0,0,0,1,4,0,1,0,0,1,0.0833333333333333,0.0,0,0,0,0,1,1,2,2,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\JobManagerFactory.java,1.5,2,2.92192809488736,4.256198332810089,1,0.5,3,9.0,2,2,1,1,2,2,2,1,1,1,23,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,2,1,15,0,15,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\JobNotifyRecord.java,1.0,1,3.23890125660263,2.52164063634332,3,0.0,3,4.66666666666667,6,3,0,3,3,7,3,0,3,3,20,12,1,0,1,0,0,0,3,4,0,1,0,0,1,0.125,0.0,0,0,0,0,1,1,2,2,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\JobRecord.java,1.0,1,2.8731406795131296,2.35538854220753,4,0.0,4,4.0,3,3,0,4,4,4,4,0,4,1,22,12,0,1,0,0,0,0,4,0,0,0,4,4,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\JobSeedingRecord.java,1.0,1,3.5,2.8795064608120096,4,0.0,4,4.75,7,4,0,4,4,8,4,0,4,4,26,16,1,0,1,0,0,0,4,4,0,1,0,0,1,0.133333333333333,0.0,0,0,0,0,1,1,2,2,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\JobStartRecord.java,1.0,1,3.7216117239699,3.1682958340544904,5,0.0,5,4.8,8,5,0,5,5,9,5,0,5,5,32,20,1,0,1,0,0,0,5,4,0,1,0,0,1,0.138888888888889,0.0,0,0,0,0,1,1,2,2,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\JobStatus.java,1.0,1,5.12340573412836,4.40176419039319,13,0.0,13,5.6923076923076925,28,28,0,13,13,13,13,0,13,12,105,66,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,1,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\PerformanceStatistics.java,1.6666666666666698,2,4.4622840369397005,3.50397587780239,1,0.471404520791032,5,6.66666666666667,5,5,0,3,3,3,3,0,3,4,80,52,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,5,0,5,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\QueueTracker.java,3.85714285714286,7,4.24927802973641,4.938800509195231,2,2.29462548631557,27,19.1428571428571,5,5,0,7,7,7,7,0,7,8,172,100,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,4,4,3,11,0,11,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\RegExpCriteria.java,1.0,1,2.41160221797467,2.03815968164595,3,0.0,3,4.33333333333333,3,3,0,3,3,3,3,0,3,2,19,11,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\RepositoryConnectionManagerFactory.java,1.5,2,2.92192809488736,4.256198332810089,1,0.5,3,9.0,2,2,1,1,2,2,2,1,1,1,23,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,8,2,1,15,0,15,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\RepositoryConnectorFactory.java,1.2,2,4.27006317084354,4.8594227532078085,12,0.4,18,5.8,3,2,10,5,15,25,15,5,10,41,93,46,1,0,1,1,1,0,14,10,1,1,0,0,1,0.18585858585858608,0.04,0,0,0,8,2,2,45,43,2,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\RepositoryConnectorPoolFactory.java,1.5,2,2.92192809488736,3.72647411825438,1,0.5,3,7.0,2,2,1,1,2,2,2,1,1,1,19,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,4,2,1,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\ReprioritizationTrackerFactory.java,1.5,2,2.92192809488736,3.72647411825438,1,0.5,3,7.0,2,2,1,1,2,2,2,1,1,1,19,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,4,2,1,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\ScheduleRecord.java,1.0,1,3.85041299893742,4.03452614895697,10,0.0,10,5.6,10,10,0,10,10,10,10,0,10,9,69,39,0,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0.0,0,0,0,1,9,3,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\SortOrder.java,2.375,6,4.8080735845391525,4.842499000262071,5,2.11763429326218,19,11.5,4,4,0,8,8,8,8,0,8,7,176,111,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,3,2,2,16,0,16,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\interfaces\StatusFilterCriteria.java,1.0,1,3.7622673906514894,3.44022392894185,6,0.0,6,4.83333333333333,6,6,0,6,6,6,6,0,6,5,38,23,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,1,3,3,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\jobs\Carrydown.java,3.2,16,5.7286726859394514,6.6103966056148895,12,4.03236903073119,64,22.5,16,13,2,18,20,62,20,4,16,44,626,394,1,0,1,0,0,0,20,42,0,1,0,0,1,0.158730158730159,0.0,0,0,0,16,10,2,343,155,188,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\jobs\DeleteDependency.java,1.5,3,3.115082758569029,3.36646533574022,4,0.763762615825973,9,5.5,4,4,0,6,6,6,6,0,6,4,40,26,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,1,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\jobs\EventManager.java,1.875,8,3.99769681185774,5.303578164970861,7,2.31503239718152,15,10.125,6,3,0,8,8,50,8,0,8,5,87,49,1,0,1,0,0,0,8,42,0,1,0,0,1,0.148148148148148,0.0,0,0,0,6,3,1,71,42,29,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\jobs\ForcedParamManager.java,3.28571428571429,7,4.75326968951511,5.79041938662616,3,2.24971653543195,23,18.5714285714286,7,4,0,7,7,49,7,0,7,13,137,88,1,0,1,0,0,0,7,42,0,1,0,0,1,0.145833333333333,0.0,0,0,0,8,4,1,68,42,26,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\jobs\HopCount.java,4.3,27,6.97342245159212,7.04155711481251,19,6.029925372672532,172,26.3,19,16,2,38,40,82,40,22,18,122,1994,1250,1,0,1,0,0,0,40,42,0,1,0,0,1,0.16260162601626002,0.0,0,0,0,21,10,4,661,250,411,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\jobs\HopDeleteDeps.java,2.3,9,4.70116771336737,5.9978655879276905,6,2.3685438564654,23,13.6,9,6,0,10,10,52,10,0,10,17,145,85,1,0,1,0,0,0,10,42,0,1,0,0,1,0.15151515151515196,0.0,0,0,0,13,6,1,166,80,86,1,0.006896551724137931
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\jobs\HopFilterManager.java,2.71428571428571,7,4.77171149729486,5.86128193110667,3,2.05038572777247,19,17.7142857142857,7,4,0,7,7,49,7,0,7,13,131,80,1,0,1,0,0,0,7,42,0,1,0,0,1,0.145833333333333,0.0,0,0,0,9,4,1,71,42,29,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\jobs\IntrinsicLink.java,2.36,12,5.460479644650558,6.35052281042216,16,2.66653332999983,59,15.84,14,11,2,23,25,67,25,8,17,49,472,286,1,0,1,0,0,0,25,42,0,1,0,0,1,0.16025641025641,0.0,0,0,0,12,8,2,300,158,142,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\jobs\JobDescription.java,1.58536585365854,5,5.29139179280512,5.78714537985826,20,0.73170731707317,65,6.0,21,21,0,41,41,41,41,0,41,21,307,180,0,0,0,0,0,0,41,0,0,0,0,0,0,0.0,0.0,0,0,0,5,15,8,15,0,15,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\jobs\JobManager.java,6.233766233766231,59,7.19209544193221,7.43227310482166,61,8.03950651696125,960,41.9935064935065,22,22,7,147,154,154,154,34,120,472,6978,3947,0,0,0,0,0,0,154,0,0,0,0,0,0,0.0,0.0,0,0,0,55,15,7,2143,0,2143,2,0.0002866150759529952
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\jobs\JobQueue.java,2.92592592592593,21,6.235269686629,6.34838932587649,32,4.16711931697671,158,22.0740740740741,44,41,7,47,54,96,54,6,48,99,1309,858,1,0,1,0,0,0,54,42,0,1,0,0,1,0.163636363636364,0.0,0,0,0,20,21,4,1064,542,522,2,0.0015278838808250573
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\jobs\Jobs.java,5.17948717948718,43,6.67084954158942,6.72378286351617,36,7.7438869020925,404,31.6666666666667,90,87,13,65,78,120,78,7,71,153,2707,1704,1,0,1,0,0,0,78,42,0,1,0,0,1,0.164556962025316,0.0,0,0,0,32,33,5,1956,1021,935,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\jobs\PrereqEventManager.java,2.71428571428571,7,4.3141218867039,5.717375845250139,3,1.97948663722157,19,16.1428571428571,6,3,0,7,7,49,7,0,7,13,119,66,1,0,1,0,0,0,7,42,0,1,0,0,1,0.145833333333333,0.0,0,0,0,8,3,1,89,64,25,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\jobs\ScheduleList.java,1.14285714285714,2,3.6818808028034,3.784941827437641,6,0.349927106111883,8,4.85714285714286,2,2,0,7,7,7,7,0,7,3,39,21,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,0,0,0,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\jobs\ScheduleManager.java,3.25,9,4.95885637503999,6.23199042759017,4,2.38484800354236,39,20.1666666666667,15,12,4,8,12,54,12,0,12,19,257,155,1,0,1,0,0,0,12,42,0,1,0,0,1,0.153846153846154,0.0,0,0,0,14,12,1,206,70,136,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\jobs\TrackerClass.java,2.7272727272727297,7,4.9630413958673705,5.24717473695856,1,1.6564424689353303,30,13.4545454545455,3,3,10,1,11,11,11,2,9,11,356,201,0,0,0,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0,0,0,12,2,2,40,0,40,0,0.0
connectors\documentum\registry\src\main\java\org\apache\manifoldcf\crawler\registry\DCTM\DCTM.java,2.5,4,2.23592635062903,4.453188816197031,1,1.5,5,11.5,1,1,1,1,2,2,2,1,1,3,27,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,1,0,1,0,0.0
connectors\filenet\registry\src\main\java\org\apache\manifoldcf\crawler\registry\filenet\Filenet.java,2.5,4,2.23592635062903,4.453188816197031,1,1.5,5,11.5,1,1,1,1,2,2,2,1,1,3,27,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,1,0,1,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\repository\RepositoryConnection.java,1.26086956521739,2,4.76169013722712,5.2729916724147685,17,0.43910891036356897,29,5.47826086956522,9,9,0,23,23,23,23,0,23,13,173,106,0,0,0,0,0,0,23,0,0,0,0,0,0,0.0,0.0,0,0,0,2,7,3,7,0,7,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\repository\RepositoryConnectionManager.java,2.8275862068965503,15,6.34720601993799,7.208573143481,16,3.18475859007416,82,21.3103448275862,17,14,2,27,29,71,29,5,24,68,722,440,1,0,1,0,0,0,29,42,0,1,0,0,1,0.16111111111111098,0.0,0,0,0,35,12,4,464,149,315,0,0.0
framework\pull-agent\src\main\java\org\apache\manifoldcf\crawler\repository\RepositoryHistoryManager.java,2.88235294117647,14,5.40699223382182,5.75260552827123,11,3.59546042116144,49,24.0,15,12,0,17,17,59,17,5,12,61,423,272,1,0,1,0,0,0,17,42,0,1,0,0,1,0.15740740740740694,0.0,0,0,0,17,10,1,267,138,129,0,0.0
