relName,AvgWMC,CCMax,CDE,CIE,NTM,SDMC,WMC,AvgSLOC,NA,NAIMP,NCM,NIM,NLM,NM,NMIMP,NMNpub,Nmpub,NumPara,loc,stms,AID,CLD,DIT,DP,DPA,DPD,NMA,NMI,NMO,NOA,NOC,NOD,NOP,PII,SIX,SP,SPA,SPD,CBO,DAC,DACquote,ICP,IHICP,NIHICP,bug,bugDensity
framework/core/src/main/java/org/apache/manifoldcf/core/LockClean.java,2.2,3,3.5,5.095005354809572,2,0.9797958971132712,11,11.6,1,1,1,4,5,5,5,2,3,4,62,32,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,5,1,1,6,0,6,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/Obfuscate.java,2.0,3,2.23592635062903,3.8634651896016496,1,1.0,4,10.5,1,1,1,1,2,2,2,1,1,2,25,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,5,0,5,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/cachemanager/BaseDescription.java,1.5,2,3.8017654468557502,3.0463811129458795,2,0.5,6,4.5,3,3,0,4,4,4,4,0,4,4,62,34,0,1,0,11,0,11,4,0,0,0,17,17,0,0.0,0.0,0,0,0,2,2,2,5,0,5,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/cachemanager/CacheManager.java,5.72222222222222,16,6.02141991100367,6.3806249308835685,2,4.5191635847989415,103,30.11111111111111,5,5,0,18,18,18,18,5,13,32,766,460,0,0,0,0,0,0,18,0,0,0,0,0,0,0.0,0.0,0,0,0,16,4,3,158,0,158,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/cachemanager/ExecutorBase.java,1.0,1,1.92192809488736,0.0,1,0.0,1,3.0,1,1,0,1,1,1,1,0,1,0,7,3,0,1,0,0,0,0,1,0,0,0,9,9,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/cachemanager/GeneralCache.java,2.8333333333333304,6,6.09298572708651,5.19026080623908,2,1.51840559652405,34,11.083333333333302,5,5,0,12,12,12,12,1,11,17,600,358,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,6,5,5,71,0,71,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/common/Base64.java,3.85714285714286,11,4.49925223798275,5.32588926376358,1,3.4404555939406603,27,24.714285714285694,7,7,0,7,7,7,7,0,7,14,206,107,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,4,0,4,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/common/DateParser.java,8.4,20,3.38221531018353,5.2780555640874995,2,7.17216843081644,42,49.6,3,3,5,0,5,5,5,1,4,9,279,202,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,3,2,0,0,0,1,0.0035842293906810036
framework/core/src/main/java/org/apache/manifoldcf/core/common/DeflateInputStream.java,1.7,8,4.2783028348220595,4.68082765081496,9,2.1,17,7.9,1,1,0,10,10,10,10,0,10,8,107,54,1,0,1,0,0,0,10,0,0,1,0,0,1,0.15151515151515196,0.0,0,0,0,1,1,1,6,0,6,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/common/InterruptibleSocketFactory.java,1.9,10,4.73447048419092,4.97596750018158,9,2.7,19,8.0,2,2,0,10,10,10,10,1,9,23,138,72,1,0,1,0,0,0,10,0,0,1,0,0,1,0.15151515151515196,0.0,0,0,0,1,1,1,8,0,8,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/common/XMLDoc.java,2.8275862068965503,12,5.46523748711751,6.82283743476833,11,2.64012755069669,82,16.034482758620697,5,5,0,29,29,29,29,8,21,47,481,281,0,0,0,0,0,0,29,0,0,0,0,0,0,0.0,0.0,0,0,0,3,4,2,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/common/XThreadInputStream.java,2.46666666666667,10,4.41934483606851,4.95393786544835,11,2.8720878971384,37,12.8666666666667,7,7,0,15,15,15,15,0,15,12,212,120,1,0,1,0,0,0,15,0,0,1,0,0,1,0.15625,0.0,0,0,0,0,2,2,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/common/XThreadOutputStream.java,1.6,2,3.4039894464852596,3.93624225483455,2,0.489897948556636,8,6.6,2,2,0,5,5,5,5,0,5,9,41,21,1,0,1,0,0,0,5,0,0,1,0,0,1,0.138888888888889,0.0,0,0,0,1,1,1,13,0,13,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/common/XThreadStringBuffer.java,2.0,4,3.50325833477565,3.91996475625635,3,1.26491106406735,10,7.2,4,4,0,5,5,5,5,0,5,1,43,29,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/connector/BaseConnector.java,1.52,5,4.92658791664983,5.41351433551276,17,0.943186089804128,38,6.92,3,3,7,18,25,25,25,7,18,65,178,90,0,2,0,224,0,224,25,0,0,0,4,40,0,0.0,0.0,180,0,180,5,2,2,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/database/BaseObject.java,1.2,2,3.57661764490867,3.68645794509181,4,0.4,6,4.4,2,2,0,5,5,5,5,0,5,3,27,14,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/database/BaseTable.java,1.07142857142857,3,5.566770929401717,5.964537689400048,40,0.33755825901804304,45,4.952380952380951,3,3,2,40,42,42,42,22,20,67,214,100,0,1,0,0,0,0,42,0,0,0,26,26,0,0.0,0.0,0,0,0,9,2,1,10,0,10,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/database/ConnectionFactory.java,3.0,6,5.15962463962178,5.384797121484,2,1.9148542155126798,18,15.833333333333302,3,3,5,1,6,6,6,3,3,16,152,75,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,7,3,3,39,0,39,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/database/DBInterfaceDerby.java,3.3859649122807003,11,5.61290941516782,7.213831203264482,14,2.5598409076450603,193,19.315789473684198,41,22,8,49,57,92,57,15,42,144,1152,660,1,1,1,5,5,0,52,35,5,1,1,1,1,0.27185534591195004,0.0543478260869565,5,5,0,20,17,3,340,210,130,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/database/DBInterfaceHSQLDB.java,3.5535714285714306,19,5.65565380979488,7.1474779110409274,16,3.29458236491117,199,18.2142857142857,36,17,8,48,56,86,56,16,40,129,1050,670,1,0,1,10,10,0,46,30,10,1,0,0,1,0.3131205673758869,0.116279069767442,5,5,0,18,12,2,242,141,101,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/database/DBInterfaceMySQL.java,3.07692307692308,12,5.61053959438084,7.0016315445281,17,2.7304983614305898,160,16.75,32,13,3,49,52,85,52,14,38,126,908,546,1,0,1,7,7,0,45,33,7,1,0,0,1,0.31661490683229804,0.0823529411764706,5,5,0,19,10,3,210,117,93,1,0.0011013215859030838
framework/core/src/main/java/org/apache/manifoldcf/core/database/DBInterfacePostgreSQL.java,3.44,12,5.441789221104258,7.05459606662429,13,2.8576913759186806,172,20.26,39,20,3,47,50,85,50,13,37,122,1094,648,1,0,1,5,5,0,45,35,5,1,0,0,1,0.2047101449275361,0.0588235294117647,5,5,0,18,17,3,273,174,99,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/database/Database.java,4.878048780487799,47,6.71346924338549,7.36369361308263,17,8.19635588852015,200,22.414634146341506,19,19,2,39,41,41,41,22,19,104,1077,584,0,2,0,27,0,27,41,0,0,0,4,5,0,0.0,0.0,23,0,23,29,11,5,208,0,208,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/database/MergedResultSet.java,1.8,3,3.72548055699787,3.8884827902651,3,0.9797958971132712,9,8.4,3,3,0,5,5,5,5,0,5,2,48,28,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/database/QueryDescription.java,4.0,18,4.75231406721129,4.82982748664079,5,4.9175012131994595,44,14.909090909090901,13,10,1,10,11,15,11,1,10,10,177,111,1,0,1,0,0,0,11,4,0,1,0,0,1,0.152777777777778,0.0,0,0,0,3,8,4,6,2,4,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/database/RRow.java,1.0,1,3.6234651896016494,3.82525173728865,5,0.0,5,3.8,2,2,0,5,5,5,5,0,5,3,24,12,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,2,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/database/RSet.java,1.2,2,3.53163064636797,3.49220310720541,4,0.4,6,5.2,2,2,0,5,5,5,5,0,5,2,31,17,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,2,2,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/database/TransactionHandle.java,1.0,1,3.1761102515172595,3.44726249944121,4,0.0,4,4.75,4,4,0,4,4,4,4,0,4,3,26,15,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,3,3,2,3,0,3,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/extmimemap/ExtensionMimeMap.java,1.0,1,1.93062578857935,3.25162916738782,1,0.0,1,4.0,1,1,1,0,1,1,1,0,1,1,32,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/fuzzyml/AttrNameValue.java,1.0,1,2.27094242174854,2.30689059560852,3,0.0,3,4.33333333333333,2,2,0,3,3,3,3,0,3,2,18,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/fuzzyml/BOMEncodingDetector.java,3.77777777777778,24,4.94423567775942,4.7832247603838605,7,7.176780116424509,34,15.666666666666698,15,14,0,9,9,13,9,5,4,8,162,92,2,0,2,2,2,0,7,4,2,2,0,0,1,0.305555555555556,0.307692307692308,0,0,0,3,3,3,19,9,10,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/fuzzyml/ByteBuffer.java,1.2,2,3.875,3.7970204317137997,4,0.4,6,6.2,6,6,0,5,5,5,5,0,5,2,40,26,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/fuzzyml/ByteReceiver.java,0.666666666666667,1,2.25162916738782,2.75,3,0.471404520791032,2,3.0,0,0,0,3,3,3,3,0,3,1,12,4,0,2,0,3,0,3,3,0,0,0,2,3,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/fuzzyml/CharacterBuffer.java,1.2,2,3.875,3.7970204317137997,4,0.4,6,6.2,6,6,0,5,5,5,5,0,5,2,40,26,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/fuzzyml/CharacterReceiver.java,0.666666666666667,1,2.25162916738782,2.75,3,0.471404520791032,2,3.0,0,0,0,3,3,3,3,0,3,1,12,4,0,7,0,2,0,2,3,0,0,0,1,11,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/fuzzyml/DecodingByteReceiver.java,1.0,1,3.50325833477565,3.7229074943218796,3,0.0,3,6.0,2,2,0,3,3,4,3,0,3,4,25,13,1,0,1,2,2,0,1,1,2,1,0,0,1,0.305555555555556,0.5,0,0,0,2,2,2,5,2,3,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/fuzzyml/EncodingDetector.java,0.0,0,2.25162916738782,1.92192809488736,2,0.0,0,1.0,0,0,0,2,2,2,2,0,2,1,5,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/fuzzyml/HTMLParseState.java,1.25,2,3.80359082040783,4.62900768035544,9,0.43301270189221897,15,5.58333333333333,43,0,0,12,12,27,12,11,1,12,79,32,3,4,3,11,9,2,3,15,9,3,1,4,1,0.38657407407407396,1.0,2,1,1,3,0,0,15,13,2,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/fuzzyml/Parser.java,3.0,5,3.125,4.2592339209990175,1,1.63299316185545,9,11.666666666666698,0,0,0,3,3,3,3,0,3,6,38,28,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,7,0,0,37,0,37,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/fuzzyml/PrefixedInputStream.java,1.6,2,3.73366068968819,3.84933242648219,2,0.489897948556636,8,6.2,4,4,0,5,5,5,5,0,5,6,42,22,1,0,1,0,0,0,5,0,0,1,0,0,1,0.138888888888889,0.0,0,0,0,1,2,2,3,0,3,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/fuzzyml/PrefixedReader.java,2.14285714285714,5,3.8042292966721702,4.04069181387554,2,1.24539969815448,15,8.71428571428571,4,4,0,7,7,7,7,0,7,8,74,40,1,0,1,0,0,0,7,0,0,1,0,0,1,0.145833333333333,0.0,0,0,0,1,2,2,3,0,3,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/fuzzyml/ReplayableInputStream.java,2.0,4,3.9021748142117296,4.14165120643615,2,1.0,12,7.66666666666667,4,4,0,6,6,6,6,0,6,6,57,31,1,0,1,0,0,0,6,0,0,1,0,0,1,0.14285714285714302,0.0,0,0,0,1,2,2,7,0,7,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/fuzzyml/SingleByteReceiver.java,1.75,5,3.73452166477975,3.82336247505061,3,1.92028643696715,7,7.0,1,1,0,4,4,6,4,1,3,7,33,17,1,1,1,3,1,2,3,2,1,1,1,1,1,0.236111111111111,0.166666666666667,0,0,0,1,0,0,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/fuzzyml/SingleCharacterReceiver.java,1.75,5,3.73452166477975,3.82336247505061,3,1.92028643696715,7,7.0,1,1,0,4,4,6,4,1,3,7,33,17,1,6,1,2,1,1,3,2,1,1,1,10,1,0.236111111111111,0.166666666666667,0,0,0,1,0,0,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/fuzzyml/TagParseState.java,11.1578947368421,174,5.705237066140831,5.49167226396242,9,38.4149959177056,212,46.4210526315789,43,42,4,15,19,24,19,17,2,17,936,600,2,5,2,30,1,29,18,5,1,2,3,9,1,0.266081871345029,0.0833333333333333,3,0,3,3,9,4,58,2,56,2,0.002136752136752137
framework/core/src/main/java/org/apache/manifoldcf/core/fuzzyml/XMLEncodingDetector.java,1.15384615384615,3,3.81612805296494,3.9059897083100497,12,0.532938710021193,15,5.153846153846152,44,1,0,13,13,30,13,10,3,11,81,31,4,0,4,10,10,0,3,17,10,4,0,0,1,0.6567901234567901,1.33333333333333,2,2,0,1,1,1,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/fuzzyml/XMLFileParsingContext.java,1.33333333333333,2,3.62468034697365,4.20070257351789,2,0.471404520791032,4,8.33333333333333,9,1,0,3,3,25,3,0,3,6,29,16,3,0,3,1,1,0,2,22,1,3,0,0,1,0.18115942028985504,0.12,0,0,0,2,1,1,19,19,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/fuzzyml/XMLFuzzyHierarchicalParseState.java,1.5,3,4.54940006538128,5.0493891505031785,8,0.626783170528009,21,6.28571428571429,53,4,0,14,14,38,14,8,6,18,102,51,4,0,4,7,7,0,7,24,7,4,0,0,1,0.59431643625192,0.736842105263158,0,0,0,2,2,2,20,8,12,1,0.00980392156862745
framework/core/src/main/java/org/apache/manifoldcf/core/fuzzyml/XMLFuzzyParseState.java,2.3846153846153797,5,4.12284086513489,4.93701499612984,1,1.00295421618502,31,10.538461538461501,49,6,0,13,13,31,13,12,1,26,152,92,3,1,3,9,6,3,7,18,6,3,1,1,1,0.635416666666667,0.580645161290323,0,0,0,3,0,0,6,0,6,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/fuzzyml/XMLOutputStreamParsingContext.java,3.6666666666666696,5,3.64900120971034,4.04960854951577,1,1.8856180831641296,11,18.0,8,1,0,3,3,23,3,0,3,12,58,21,2,1,2,1,1,0,2,20,1,2,1,1,1,0.16402116402116398,0.0869565217391304,0,0,0,2,1,1,19,11,8,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/fuzzyml/XMLParseState.java,1.8,2,3.21226082651591,4.046054702596069,1,0.4,9,7.4,43,0,0,5,5,27,5,4,1,8,42,22,3,1,3,4,2,2,3,22,2,3,1,1,1,0.548611111111111,0.222222222222222,4,2,2,3,0,0,4,0,4,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/fuzzyml/XMLParsingContext.java,1.21428571428571,2,3.72885873456507,4.40799783682573,11,0.410325903324145,17,5.428571428571429,6,6,0,14,14,14,14,4,10,20,85,46,0,3,0,43,0,43,14,0,0,0,22,24,0,0.0,0.0,6,0,6,2,6,4,8,0,8,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/fuzzyml/XMLStringParsingContext.java,1.0,1,3.5161506484543597,3.5596539449757403,3,0.0,3,4.33333333333333,7,1,0,3,3,16,3,1,2,6,18,8,1,0,1,1,1,0,2,13,1,1,0,0,1,0.134920634920635,0.0625,0,0,0,2,1,1,6,6,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/fuzzyml/XMLWriterParsingContext.java,3.4285714285714306,5,4.12873547854106,5.0184591352028205,1,1.1780301787478995,24,18.7142857142857,7,1,2,5,7,21,7,5,2,26,138,63,1,2,1,1,0,1,7,14,0,1,1,2,1,0.145833333333333,0.0,3,3,0,2,1,1,30,13,17,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/i18n/MCFVelocityResourceLoader.java,1.2,2,4.193942707918271,4.30927507071071,4,0.4,6,4.6,1,1,0,5,5,5,5,0,5,5,26,14,1,0,1,0,0,0,5,0,0,1,0,0,1,0.138888888888889,0.0,0,0,0,0,1,1,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/i18n/Messages.java,2.5,6,4.65564253833601,5.68450601892056,3,1.40152977645347,35,15.5,3,3,13,1,14,14,14,6,8,54,290,169,0,2,0,33,0,33,14,0,0,0,1,33,0,0.0,0.0,33,0,33,6,3,1,15,0,15,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/BinaryInput.java,1.22222222222222,3,3.69011651759367,3.79687530664141,5,1.0304020550550799,11,5.77777777777778,3,3,0,9,9,9,9,3,6,2,58,29,0,1,0,3,0,3,9,0,0,0,1,1,0,0.0,0.0,1,0,1,1,2,2,8,0,8,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/CacheKeyFactory.java,1.5,2,2.7051904992719704,3.08714428219032,2,0.5,6,6.25,4,4,3,1,4,4,4,1,3,6,32,20,0,2,0,3,0,3,4,0,0,0,2,3,0,0.0,0.0,0,0,0,0,4,1,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/CacheManagerFactory.java,1.5,2,2.9219280948873596,3.72647411825437,1,0.5,3,7.0,2,2,1,1,2,2,2,1,1,1,19,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,4,2,1,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/CharacterInput.java,1.08333333333333,3,4.105388542207529,4.10167005919873,7,1.03749163316573,13,5.25,4,4,0,12,12,12,12,4,8,2,70,36,0,1,0,14,0,14,12,0,0,0,2,2,0,0.0,0.0,3,0,3,1,3,2,8,0,8,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/ClauseDescription.java,0.0,0,2.73215889136457,2.40563906222957,4,0.0,0,1.0,1,1,0,4,4,4,4,0,4,0,8,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/ColumnDescription.java,1.0,1,3.44385618977472,3.4929729601066,7,0.0,7,5.0,7,7,0,7,7,7,7,0,7,6,45,27,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,1,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/ConfigNode.java,1.0,1,3.13128248459759,3.21506101220307,6,0.0,6,4.0,7,1,0,6,6,26,6,2,4,5,28,14,1,0,1,2,2,0,4,20,2,1,0,0,1,0.496969696969697,0.0769230769230769,0,0,0,0,1,1,8,8,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/ConfigParams.java,1.875,6,4.22274803976817,5.35705383228923,10,1.36358901432946,30,8.375,12,4,0,16,16,40,16,5,11,15,141,77,1,0,1,5,5,0,11,24,5,1,0,0,1,0.3435823754789269,0.125,0,0,0,4,4,2,58,26,32,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/Configuration.java,3.7241379310344795,18,5.260405092002411,6.11859839587953,11,3.74070389581258,108,19.793103448275897,8,8,2,27,29,29,29,13,16,34,585,353,0,2,0,10,0,10,29,0,0,0,4,7,0,0.0,0.0,1,0,1,3,7,2,120,0,120,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/ConfigurationNode.java,3.54545454545455,18,4.38329260476076,5.237280556309071,6,3.6522380775637595,78,12.5454545454545,6,6,1,21,22,22,22,4,18,14,285,184,0,1,0,4,0,4,22,0,0,0,2,2,0,0.0,0.0,0,0,0,0,5,3,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/DBInterfaceFactory.java,5.5,10,3.1493974703477,4.4365461951701795,1,4.5,11,26.0,2,2,1,1,2,2,2,1,1,11,57,24,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,5,2,1,35,0,35,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/ICacheClass.java,0.0,0,2.25162916738782,1.5849625007211599,2,0.0,0,1.0,1,1,0,2,2,2,2,0,2,0,6,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/ICacheCreateHandle.java,0.0,0,2.40563906222957,1.92192809488736,3,0.0,0,1.0,1,1,0,3,3,3,3,0,3,0,7,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/ICacheDescription.java,0.0,0,3.27761343681912,3.0,4,0.0,0,1.0,1,1,0,4,4,4,4,0,4,1,8,6,0,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/ICacheExecutor.java,0.0,0,3.4528195311147796,3.02698683335929,3,0.0,0,1.0,1,1,0,3,3,3,3,0,3,3,7,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/ICacheHandle.java,0.0,0,3.08505510275648,2.84643934467102,5,0.0,0,1.0,1,1,0,5,5,5,5,0,5,0,9,7,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/ICacheManager.java,0.0,0,4.41998802861998,4.34049243655223,12,0.0,0,2.25,1,1,0,12,12,12,12,0,12,21,31,14,0,0,0,0,0,0,12,0,0,0,0,0,0,0.0,0.0,0,0,0,6,1,1,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/IConnector.java,0.0,0,4.40060729558913,4.39463326605466,13,0.0,0,1.7692307692307698,0,0,0,13,13,13,13,0,13,22,25,14,0,0,0,0,0,0,13,0,0,0,0,0,0,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/IDBInterface.java,0.0,0,5.243032365051032,5.22506364963637,47,0.0,0,1.7446808510638299,5,5,0,47,47,47,47,0,47,99,90,53,0,0,0,0,0,0,47,0,0,0,0,0,0,0.0,0.0,0,0,0,7,1,1,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/IDFactory.java,3.5,6,3.3027227528624903,4.837947204166861,1,2.5,7,25.5,6,6,1,1,2,2,2,1,1,2,60,33,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,4,5,2,7,0,7,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/IHTTPOutput.java,0.0,0,2.3219280948873595,0.0,0,0.0,0,0.0,1,1,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/IHTTPOutputActivity.java,0.0,0,3.58488559570467,3.22037031161738,20,0.0,0,2.0,1,1,0,20,20,20,20,0,20,18,44,22,0,0,0,0,0,0,20,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/IHierarchyParent.java,0.0,0,3.3248629576173596,2.8453509366224403,5,0.0,0,1.0,1,1,0,5,5,5,5,0,5,4,9,7,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/IKeystoreManager.java,0.0,0,4.0510697704669205,3.92284888058192,8,0.0,0,2.0,1,1,0,8,8,8,8,0,8,7,20,10,0,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0,0,0,1,1,1,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/ILimitChecker.java,0.0,0,3.6644977792004596,3.54659356429494,6,0.0,0,1.33333333333333,1,1,0,6,6,6,6,0,6,2,12,8,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/ILockManager.java,0.0,0,4.227594044315278,4.09897045477451,28,0.0,0,2.0,1,1,0,28,28,28,28,0,28,37,60,30,0,0,0,0,0,0,28,0,0,0,0,0,0,0.0,0.0,0,0,0,3,1,1,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/IParameterActivity.java,0.0,0,2.8943719645812798,2.8262452584026097,6,0.0,0,1.16666666666667,1,1,0,6,6,6,6,0,6,8,11,8,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0,0,0,2,1,1,0,0,0,0,0.0
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/IPasswordMapperActivity.java,0.0,0,2.40400975732486,2.0,2,0.0,0,1.0,1,1,0,2,2,2,2,0,2,2,6,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1,0,0,0,0,0.0
